step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
81,0.7371815793572952,0.25034832074708735,57.241336685693106,1.6070796836453216,0.2628184206427047,0.25034832074708735,24.75866331430689,1.6070796836453212,0.7403677965799238,0.24808612452231185,57.21948854045077,1.6665573645501806,0.2596322034200761,0.24808612452231185,24.780511459549235,1.66655736455018,0.249,0.265,0.162,0.175,0.589,0.56
82,0.7376889756799031,0.2533654470808289,57.979025661373015,1.6142305231407266,0.26231102432009684,0.2533654470808289,25.02097433862699,1.6142305231407263,0.7409506364114118,0.2492583593059557,57.96043917686218,1.6667848881385259,0.2590493635885882,0.2492583593059557,25.039560823137823,1.6667848881385254,0.24,0.268,0.169,0.177,0.591,0.555
83,0.7399977517005577,0.24916593954072108,58.71902341307357,1.636175514482842,0.2600022482994423,0.24916593954072108,25.280976586926432,1.6361755144828416,0.7405357040231065,0.25137244526292546,58.70097488088528,1.6834444583044403,0.25946429597689347,0.25137244526292546,25.299025119114717,1.68344445830444,0.215,0.268,0.161,0.197,0.624,0.535
84,0.7294076928010532,0.25587275396754383,59.448431105874626,1.6325404314332546,0.2705923071989467,0.25587275396754383,25.551568894125374,1.6325404314332541,0.7294024407459931,0.2517798883305367,59.430377321631276,1.6820642427850359,0.2705975592540069,0.25177988833053677,25.569622678368724,1.6820642427850352,0.234,0.25,0.163,0.197,0.603,0.553
85,0.7346969883512577,0.2542243013070015,60.18312809422588,1.6423826305666687,0.2653030116487424,0.25422430130700147,25.816871905774118,1.6423826305666684,0.7326357284197763,0.2575788596392564,60.16301305005105,1.6899806342196788,0.2673642715802236,0.2575788596392564,25.836986949948948,1.6899806342196784,0.229,0.242,0.166,0.193,0.605,0.565
86,0.7353643630457896,0.25314296772979716,60.91849245727167,1.6526851491420596,0.26463563695421044,0.25314296772979716,26.08150754272833,1.6526851491420596,0.7443303350030376,0.25374469154194573,60.90734338505409,1.6947055371706283,0.25566966499696236,0.25374469154194573,26.09265661494591,1.6947055371706279,0.244,0.273,0.135,0.168,0.621,0.559
87,0.7254157876760148,0.2553714187451033,61.64390824494768,1.635207223335598,0.27458421232398517,0.2553714187451033,26.356091755052315,1.6352072233355979,0.7301826043312483,0.25076005731282347,61.63752598938534,1.6921540282853176,0.2698173956687516,0.25076005731282347,26.362474010614665,1.692154028285317,0.244,0.26,0.145,0.201,0.611,0.539
88,0.7240398963589643,0.26625604110960804,62.367948141306655,1.6539343593616915,0.27596010364103574,0.26625604110960804,26.632051858693355,1.6539343593616915,0.730034972363514,0.26273574120907955,62.36756096174884,1.705843725970608,0.26996502763648594,0.2627357412090795,26.63243903825115,1.7058437259706076,0.212,0.278,0.168,0.2,0.62,0.522
89,0.7106014121384043,0.27064025750627163,63.07854955344504,1.6396547735511333,0.2893985878615957,0.27064025750627163,26.921450446554946,1.6396547735511338,0.7168597395748857,0.27170649224552884,63.08442070132373,1.6950785787252318,0.28314026042511437,0.27170649224552884,26.91557929867626,1.6950785787252316,0.244,0.274,0.166,0.2,0.59,0.526
90,0.7364145049236978,0.24864134428465962,63.81496405836875,1.6505236028096848,0.26358549507630225,0.24864134428465964,27.18503594163125,1.6505236028096855,0.7368403907874413,0.2449275034424691,63.821261092111186,1.6928887128954833,0.2631596092125586,0.2449275034424691,27.17873890788882,1.6928887128954833,0.214,0.244,0.165,0.17,0.621,0.586
91,0.7471062468431303,0.24924702011110025,64.56207030521189,1.666529478541266,0.2528937531568696,0.24924702011110025,27.437929694788117,1.666529478541266,0.7460316055706323,0.24817439099109317,64.56729269768181,1.7012656242042417,0.25396839442936764,0.24817439099109317,27.43270730231819,1.7012656242042417,0.236,0.254,0.175,0.189,0.589,0.557
92,0.7299063235196245,0.26366594747339356,65.2919766287315,1.6665272153211506,0.2700936764803755,0.26366594747339356,27.708023371268492,1.6665272153211508,0.7267572004162337,0.2556360128822302,65.29404989809804,1.7031572087608422,0.2732427995837663,0.2556360128822302,27.705950101901955,1.7031572087608422,0.228,0.267,0.167,0.193,0.605,0.54
93,0.7284273995760336,0.2688855246222627,66.02040402830752,1.6654271962871114,0.27157260042396636,0.2688855246222626,27.97959597169246,1.6654271962871117,0.7267347263210511,0.26992760543189864,66.02078462441911,1.7160139280577544,0.27326527367894893,0.26992760543189864,27.9792153755809,1.7160139280577544,0.227,0.255,0.178,0.197,0.595,0.548
94,0.7380780936866215,0.24968105051113576,66.75848212199416,1.6670864667593193,0.2619219063133784,0.24968105051113576,28.24151787800584,1.6670864667593193,0.7403497063473521,0.24608092146659366,66.76113433076645,1.7171842319312074,0.2596502936526479,0.24608092146659366,28.23886566923355,1.7171842319312076,0.231,0.263,0.161,0.178,0.608,0.559
95,0.7428654535729822,0.2555601838199136,67.50134757556714,1.6761470217369507,0.25713454642701783,0.2555601838199136,28.498652424432855,1.6761470217369507,0.7345387987930008,0.24743191621677607,67.49567312955945,1.732579042018598,0.26546120120699923,0.24743191621677607,28.504326870440554,1.7325790420185982,0.21,0.268,0.153,0.193,0.637,0.539
96,0.7454820602740797,0.24317935550065323,68.24682963584122,1.6790108513537938,0.2545179397259203,0.24317935550065323,28.753170364158773,1.679010851353794,0.7450623307139389,0.24508009894036067,68.2407354602734,1.7372738747836902,0.2549376692860611,0.24508009894036067,28.75926453972661,1.7372738747836904,0.218,0.257,0.152,0.177,0.63,0.566
97,0.7426676897407558,0.24239173868258193,68.98949732558198,1.6749706027590385,0.25733231025924425,0.242391738682582,29.01050267441802,1.6749706027590392,0.737824549770683,0.24441539003934376,68.97856001004406,1.74689901713717,0.26217545022931704,0.24441539003934376,29.02143998995593,1.7468990171371706,0.217,0.258,0.16,0.18,0.623,0.562
98,0.7282236665680011,0.2652367852818614,69.71772099214999,1.6783007544806752,0.27177633343199886,0.2652367852818614,29.28227900785002,1.6783007544806756,0.7242226512210704,0.25915458993994056,69.70278266126515,1.7464603972046242,0.27577734877892945,0.25915458993994056,29.29721733873486,1.7464603972046244,0.229,0.245,0.179,0.192,0.592,0.563
99,0.7400041354421246,0.2576600418288479,70.4577251275921,1.6712252780844064,0.25999586455787543,0.2576600418288479,29.542274872407894,1.671225278084407,0.738885366203941,0.2534658453787061,70.44166802746908,1.74265770640818,0.26111463379605904,0.2534658453787061,29.55833197253092,1.7426577064081807,0.217,0.27,0.152,0.178,0.631,0.552
100,0.7414267849974953,0.25438032867868826,71.19915191258958,1.6815588792211151,0.25857321500250474,0.25438032867868826,29.800848087410397,1.6815588792211158,0.7388824418110479,0.2565931069198886,71.18055046928013,1.7493291417279828,0.26111755818895205,0.2565931069198887,29.819449530719872,1.749329141727984,0.24,0.249,0.138,0.177,0.622,0.574
101,0.7273349084287595,0.26028042827136705,71.92648682101836,1.690351798897898,0.2726650915712405,0.26028042827136705,30.073513178981646,1.6903517988978987,0.7328148626307813,0.2536008624314604,71.91336533191091,1.7485804268913823,0.2671851373692186,0.2536008624314604,30.08663466808909,1.748580426891383,0.226,0.264,0.151,0.171,0.623,0.565
102,0.7478337843263291,0.23658111398462492,72.67432060534469,1.6859317460537935,0.25216621567367087,0.23658111398462492,30.32567939465531,1.6859317460537937,0.7503099828877322,0.2429442495425413,72.66367531479862,1.752885414982247,0.24969001711226776,0.2429442495425413,30.336324685201358,1.7528854149822481,0.22,0.243,0.157,0.187,0.623,0.57
103,0.734451545051303,0.262658407740837,73.40877215039599,1.689272965462703,0.2655484549486971,0.262658407740837,30.59122784960401,1.6892729654627043,0.7344592676332036,0.260223874543609,73.39813458243185,1.7483223223107425,0.26554073236679643,0.260223874543609,30.601865417568156,1.7483223223107434,0.228,0.268,0.171,0.19,0.601,0.542
104,0.7538031185766554,0.23615454504297084,74.16257526897265,1.6902918082871623,0.24619688142334456,0.23615454504297084,30.837424731027355,1.6902918082871636,0.7568815901741405,0.23403929408122842,74.15501617260598,1.7521286222673602,0.24311840982585955,0.23403929408122842,30.84498382739401,1.7521286222673615,0.258,0.263,0.135,0.173,0.607,0.564
105,0.7450179974119682,0.2428036261610563,74.90759326638462,1.7060061921534375,0.25498200258803183,0.2428036261610563,31.092406733615384,1.7060061921534388,0.7479121878401169,0.24639173902519748,74.90292836044611,1.7555929181754713,0.25208781215988313,0.24639173902519748,31.097071639553896,1.7555929181754726,0.204,0.28,0.163,0.176,0.633,0.544
106,0.7413601470063158,0.25034678873767574,75.64895341339093,1.7230494482936265,0.258639852993684,0.2503467887376758,31.351046586609066,1.7230494482936278,0.7388040978689382,0.2585738839634494,75.64173245831503,1.7655235375346532,0.26119590213106175,0.2585738839634494,31.358267541684956,1.7655235375346543,0.243,0.278,0.131,0.16,0.626,0.562
107,0.7412193623432805,0.24700049592756895,76.3901727757342,1.721361237087901,0.25878063765671966,0.24700049592756895,31.609827224265793,1.7213612370879021,0.7397951834295218,0.24558719095548537,76.38152764174455,1.7691410307824147,0.2602048165704782,0.24558719095548537,31.61847235825543,1.7691410307824158,0.219,0.245,0.158,0.177,0.623,0.578
108,0.734722132454339,0.24895963209107091,77.12489490818855,1.7206701964582345,0.2652778675456609,0.24895963209107091,31.87510509181145,1.7206701964582358,0.7430335970092147,0.2541378158472937,77.12456123875378,1.7686972191614643,0.2569664029907854,0.2541378158472937,31.87543876124622,1.7686972191614654,0.201,0.258,0.163,0.154,0.636,0.588
109,0.7420601943306226,0.24661748217423113,77.86695510251917,1.7285533084587972,0.2579398056693775,0.2466174821742311,32.13304489748083,1.7285533084587983,0.7400824013387366,0.24693037273499047,77.86464364009251,1.7591502582125538,0.2599175986612634,0.2469303727349905,32.13535635990748,1.7591502582125547,0.238,0.249,0.14,0.161,0.622,0.59
110,0.7480999256352614,0.243477493049844,78.61505502815444,1.715653954753931,0.25190007436473877,0.24347749304984398,32.38494497184557,1.7156539547539318,0.7387162762907972,0.24733028088320128,78.60335991638331,1.7611569461995382,0.2612837237092028,0.2473302808832013,32.39664008361669,1.761156946199539,0.226,0.261,0.163,0.19,0.611,0.549
111,0.7448665118662215,0.24318729899540417,79.35992154002065,1.718312951472372,0.2551334881337785,0.24318729899540417,32.64007845997934,1.7183129514723727,0.7394115827018993,0.24545583612451402,79.34277149908522,1.7577660377823165,0.26058841729810067,0.24545583612451402,32.65722850091478,1.7577660377823174,0.227,0.234,0.172,0.176,0.601,0.59
112,0.7391897263690089,0.24801616402298216,80.09911126638967,1.7212469781078878,0.260810273630991,0.24801616402298216,32.90088873361034,1.7212469781078887,0.7366341376691412,0.2517674591299008,80.07940563675436,1.7583315488602251,0.26336586233085874,0.2517674591299008,32.92059436324565,1.758331548860226,0.204,0.262,0.149,0.19,0.647,0.548
113,0.7394531868578569,0.2552151322413798,80.83856445324751,1.7187568596933318,0.2605468131421432,0.2552151322413798,33.16143554675248,1.7187568596933323,0.7441112490985545,0.25031362060279794,80.82351688585291,1.7653187560064367,0.25588875090144547,0.25031362060279794,33.176483114147096,1.7653187560064378,0.23,0.265,0.157,0.163,0.613,0.572
114,0.7264283875945137,0.2628448630040922,81.56499284084204,1.7305544255502823,0.27357161240548633,0.2628448630040922,33.43500715915796,1.730554425550283,0.7219840094999679,0.2653441617948462,81.54550089535289,1.7693805666709213,0.2780159905000322,0.2653441617948462,33.45449910464713,1.7693805666709221,0.219,0.272,0.137,0.185,0.644,0.543
115,0.7677939710406848,0.222618586487607,82.33278681188271,1.7357343043424744,0.2322060289593152,0.222618586487607,33.66721318811727,1.7357343043424749,0.7636185812844772,0.22186682646081818,82.30911947663736,1.7727594122062509,0.2363814187155227,0.22186682646081818,33.69088052336265,1.772759412206252,0.214,0.252,0.158,0.159,0.628,0.589
116,0.7351399991070057,0.2601282477401821,83.06792681098972,1.7502097037415287,0.2648600008929944,0.2601282477401821,33.932073189010275,1.750209703741529,0.73652340252887,0.2588448026196657,83.04564287916622,1.7836896656752692,0.26347659747112995,0.2588448026196657,33.95435712083378,1.78368966567527,0.228,0.262,0.134,0.189,0.638,0.549
117,0.7353544889765588,0.24428156479604507,83.80328129996629,1.7615473267663024,0.26464551102344136,0.24428156479604507,34.19671870003371,1.7615473267663027,0.7372670934326484,0.24659653871542647,83.78290997259887,1.7881864312201434,0.2627329065673516,0.24659653871542647,34.21709002740113,1.7881864312201448,0.223,0.266,0.132,0.177,0.645,0.557
118,0.7469697714617825,0.24609069317319499,84.55025107142806,1.7736746414055227,0.25303022853821755,0.24609069317319499,34.449748928571935,1.773674641405523,0.7504341141298398,0.2389452516597911,84.5333440867287,1.8055065878903245,0.24956588587016018,0.2389452516597911,34.46665591327129,1.8055065878903258,0.217,0.256,0.137,0.172,0.646,0.572
119,0.7419097862634997,0.24640090915531762,85.29216085769156,1.7838555309281716,0.2580902137365005,0.24640090915531762,34.70783914230844,1.7838555309281716,0.744504449416272,0.24621144962673744,85.27784853614499,1.8195081898807821,0.255495550583728,0.24621144962673744,34.72215146385501,1.8195081898807832,0.235,0.254,0.122,0.157,0.643,0.589
120,0.7444620275100455,0.25196701812315997,86.03662288520162,1.7865272261589409,0.25553797248995436,0.25196701812315997,34.96337711479839,1.786527226158941,0.739917168374058,0.24764991307628084,86.01776570451904,1.8257490288699278,0.26008283162594203,0.24764991307628084,34.98223429548096,1.825749028869929,0.203,0.245,0.165,0.16,0.632,0.595
121,0.7373582026259587,0.2388326588052078,86.77398108782756,1.805323539970177,0.2626417973740413,0.23883265880520776,35.226018912172435,1.805323539970177,0.7486514117648578,0.2487971523629135,86.7664171162839,1.8431758970017298,0.25134858823514206,0.2487971523629135,35.233582883716096,1.8431758970017311,0.238,0.254,0.119,0.166,0.643,0.58
122,0.7582665776699707,0.22671596586742251,87.53224766549754,1.8160525643726226,0.24173342233002926,0.22671596586742251,35.467752334502464,1.8160525643726226,0.7599487162137905,0.23315984722011687,87.52636583249769,1.85396085722888,0.24005128378620966,0.2331598472201169,35.47363416750231,1.8539608572288813,0.226,0.231,0.119,0.17,0.655,0.599
123,0.75030656904951,0.23553126705473082,88.28255423454705,1.8164846037293712,0.24969343095049,0.23553126705473082,35.71744576545295,1.8164846037293712,0.7460345091813138,0.23058158669191492,88.272400341679,1.8466398822041,0.2539654908186862,0.23058158669191495,35.727599658321,1.8466398822041012,0.217,0.272,0.151,0.153,0.632,0.575
124,0.7397892935690968,0.2428617393885404,89.02234352811615,1.8288599081564196,0.2602107064309031,0.24286173938854036,35.97765647188385,1.8288599081564199,0.7444135367461163,0.24699776489195355,89.01681387842513,1.854726219034997,0.2555864632538837,0.24699776489195355,35.98318612157488,1.854726219034998,0.233,0.253,0.129,0.164,0.638,0.583
125,0.7474271166395468,0.23522495331108167,89.7697706447557,1.8509997810907188,0.25257288336045325,0.23522495331108167,36.2302293552443,1.8509997810907193,0.7459162351506715,0.2384687348827763,89.76273011357578,1.864704602328061,0.25408376484932854,0.23846873488277628,36.237269886424215,1.864704602328062,0.202,0.253,0.16,0.165,0.638,0.582
126,0.753932292177071,0.23236448648283958,90.52370293693276,1.8592158059957682,0.24606770782292897,0.23236448648283958,36.476297063067236,1.8592158059957689,0.7564390748726528,0.23264141044323203,90.51916918844843,1.8645360387381409,0.2435609251273472,0.23264141044323203,36.480830811551556,1.8645360387381418,0.197,0.263,0.132,0.159,0.671,0.578
127,0.757778593882111,0.22971408100208712,91.28148153081487,1.8632317075324314,0.24222140611788912,0.22971408100208712,36.71851846918513,1.8632317075324318,0.7508656871660095,0.23338548601256753,91.27003487561446,1.8697747208623268,0.2491343128339904,0.23338548601256753,36.72996512438555,1.8697747208623277,0.204,0.247,0.12,0.171,0.676,0.582
128,0.7491991506484973,0.2386324796189227,92.03068068146338,1.8589002144788864,0.25080084935150265,0.2386324796189227,36.96931931853663,1.8589002144788869,0.7479774909061918,0.2411787470058312,92.01801236652065,1.8678844856181698,0.2520225090938082,0.2411787470058312,36.98198763347935,1.8678844856181704,0.219,0.259,0.136,0.156,0.645,0.585
129,0.7527049018750376,0.24506449719610143,92.78338558333841,1.8580456758914101,0.24729509812496242,0.24506449719610143,37.216614416661585,1.8580456758914103,0.7565135333285834,0.2404653437527737,92.77452589984924,1.8726612437044032,0.24348646667141652,0.2404653437527737,37.22547410015077,1.8726612437044037,0.218,0.274,0.133,0.169,0.649,0.557
130,0.7505361727920956,0.23707381979568817,93.53392175613051,1.8673076577126804,0.24946382720790436,0.23707381979568815,37.46607824386949,1.8673076577126808,0.7455064062302242,0.23836111618637343,93.52003230607946,1.8698275412866792,0.25449359376977576,0.23836111618637343,37.47996769392054,1.8698275412866798,0.216,0.277,0.135,0.163,0.649,0.56
