step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
768,0.997,0.04990991885387113,755.309,18.159474634471117,0.003,0.04990991885387113,13.691,18.15947463447112,0.997,0.04990991885387113,755.309,18.159474634471117,0.003,0.04990991885387113,13.691,18.15947463447112,0.997,0.997,0.003,0.003
769,0.997,0.049909918853871124,756.306,18.181456597313648,0.003,0.049909918853871124,13.694,18.181456597313648,0.997,0.049909918853871124,756.306,18.181456597313648,0.003,0.049909918853871124,13.694,18.181456597313648,0.997,0.997,0.003,0.003
770,0.997,0.049909918853871124,757.303,18.203274183508857,0.003,0.049909918853871124,13.697,18.203274183508853,0.997,0.049909918853871124,757.303,18.203274183508857,0.003,0.049909918853871124,13.697,18.203274183508853,0.997,0.997,0.003,0.003
771,0.998,0.038678159211627434,758.301,18.225323014970137,0.002,0.038678159211627434,13.699,18.225323014970133,0.998,0.038678159211627434,758.301,18.225323014970137,0.002,0.038678159211627434,13.699,18.225323014970133,0.997,0.998,0.003,0.002
772,0.997,0.04990991885387113,759.298,18.247333942250304,0.003,0.04990991885387113,13.702,18.247333942250304,0.997,0.04990991885387113,759.298,18.247333942250304,0.003,0.04990991885387113,13.702,18.247333942250304,0.998,0.996,0.002,0.004
773,0.998,0.038678159211627434,760.296,18.269493260624387,0.002,0.038678159211627434,13.704,18.269493260624387,0.998,0.038678159211627434,760.296,18.269493260624387,0.002,0.038678159211627434,13.704,18.269493260624387,0.998,0.997,0.002,0.003
774,0.997,0.049909918853871124,761.293,18.29136821016952,0.003,0.049909918853871124,13.707,18.29136821016952,0.997,0.049909918853871124,761.293,18.29136821016952,0.003,0.049909918853871124,13.707,18.29136821016952,0.996,0.998,0.004,0.002
775,0.998,0.038678159211627434,762.291,18.313309886527886,0.002,0.038678159211627434,13.709,18.313309886527886,0.998,0.038678159211627434,762.291,18.313309886527886,0.002,0.038678159211627434,13.709,18.313309886527886,0.997,0.998,0.003,0.002
776,0.999,0.022338307903688678,763.29,18.335400186524428,0.001,0.022338307903688678,13.71,18.335400186524428,0.999,0.022338307903688678,763.29,18.335400186524428,0.001,0.022338307903688678,13.71,18.335400186524428,0.998,0.998,0.002,0.002
777,0.996,0.059025418253494825,764.286,18.357183988836635,0.004,0.059025418253494825,13.714,18.357183988836635,0.996,0.059025418253494825,764.286,18.357183988836635,0.004,0.059025418253494825,13.714,18.357183988836635,0.996,0.997,0.004,0.003
778,0.997,0.049909918853871124,765.283,18.37895293535516,0.003,0.049909918853871124,13.717,18.37895293535516,0.997,0.049909918853871124,765.283,18.37895293535516,0.003,0.049909918853871124,13.717,18.37895293535516,0.998,0.996,0.002,0.004
779,0.999,0.022338307903688678,766.282,18.401045513774484,0.001,0.022338307903688678,13.718,18.40104551377448,0.999,0.022338307903688678,766.282,18.401045513774484,0.001,0.022338307903688678,13.718,18.40104551377448,0.998,0.998,0.002,0.002
780,0.999,0.022338307903688678,767.281,18.423138684816983,0.001,0.022338307903688678,13.719,18.423138684816983,0.999,0.022338307903688678,767.281,18.423138684816983,0.001,0.022338307903688678,13.719,18.423138684816983,0.998,0.998,0.002,0.002
781,0.997,0.049909918853871124,768.278,18.445018731354004,0.003,0.049909918853871124,13.722,18.445018731354004,0.997,0.049909918853871124,768.278,18.445018731354004,0.003,0.049909918853871124,13.722,18.445018731354004,0.997,0.997,0.003,0.003
782,0.995,0.06689544080129828,769.273,18.466631284562972,0.005,0.06689544080129828,13.727,18.466631284562975,0.995,0.06689544080129828,769.273,18.466631284562972,0.005,0.06689544080129828,13.727,18.466631284562975,0.997,0.995,0.003,0.005
783,0.998,0.038678159211627434,770.271,18.48866028137247,0.002,0.038678159211627434,13.729,18.48866028137247,0.998,0.038678159211627434,770.271,18.48866028137247,0.002,0.038678159211627434,13.729,18.48866028137247,0.997,0.998,0.003,0.002
784,0.997,0.04990991885387113,771.268,18.51048827016727,0.003,0.04990991885387113,13.732,18.51048827016727,0.997,0.04990991885387113,771.268,18.51048827016727,0.003,0.04990991885387113,13.732,18.51048827016727,0.997,0.997,0.003,0.003
785,0.996,0.05902541825349483,772.264,18.53235829569459,0.004,0.05902541825349483,13.736,18.53235829569459,0.996,0.05902541825349483,772.264,18.53235829569459,0.004,0.05902541825349483,13.736,18.53235829569459,0.997,0.996,0.003,0.004
786,0.998,0.038678159211627434,773.262,18.55436218251654,0.002,0.038678159211627434,13.738,18.55436218251654,0.998,0.038678159211627434,773.262,18.55436218251654,0.002,0.038678159211627434,13.738,18.55436218251654,0.998,0.997,0.002,0.003
787,0.998,0.038678159211627434,774.26,18.576259042121478,0.002,0.038678159211627434,13.74,18.576259042121478,0.998,0.038678159211627434,774.26,18.576259042121478,0.002,0.038678159211627434,13.74,18.576259042121478,0.998,0.997,0.002,0.003
788,0.998,0.038678159211627434,775.258,18.598452516271347,0.002,0.038678159211627434,13.742,18.598452516271347,0.998,0.038678159211627434,775.258,18.598452516271347,0.002,0.038678159211627434,13.742,18.598452516271347,0.997,0.998,0.003,0.002
789,0.999,0.022338307903688678,776.257,18.620551844668835,0.001,0.022338307903688678,13.743,18.620551844668835,0.999,0.022338307903688678,776.257,18.620551844668835,0.001,0.022338307903688678,13.743,18.620551844668835,0.998,0.998,0.002,0.002
790,0.998,0.038678159211627434,777.255,18.642558166732375,0.002,0.038678159211627434,13.745,18.642558166732375,0.998,0.038678159211627434,777.255,18.642558166732375,0.002,0.038678159211627434,13.745,18.642558166732375,0.997,0.998,0.003,0.002
791,0.995,0.06689544080129828,778.25,18.664578752278338,0.005,0.06689544080129828,13.75,18.664578752278338,0.995,0.06689544080129828,778.25,18.664578752278338,0.005,0.06689544080129828,13.75,18.664578752278338,0.997,0.995,0.003,0.005
792,0.996,0.05902541825349483,779.246,18.686585669939817,0.004,0.05902541825349483,13.754,18.686585669939817,0.996,0.05902541825349483,779.246,18.686585669939817,0.004,0.05902541825349483,13.754,18.686585669939817,0.997,0.996,0.003,0.004
793,0.998,0.038678159211627434,780.244,18.708593319648593,0.002,0.038678159211627434,13.756,18.708593319648596,0.998,0.038678159211627434,780.244,18.708593319648593,0.002,0.038678159211627434,13.756,18.708593319648596,0.998,0.997,0.002,0.003
794,0.997,0.04990991885387113,781.241,18.730507708014752,0.003,0.04990991885387113,13.759,18.730507708014752,0.997,0.04990991885387113,781.241,18.730507708014752,0.003,0.04990991885387113,13.759,18.730507708014752,0.997,0.997,0.003,0.003
795,0.999,0.022338307903688678,782.24,18.75261048494316,0.001,0.022338307903688678,13.76,18.75261048494316,0.999,0.022338307903688678,782.24,18.75261048494316,0.001,0.022338307903688678,13.76,18.75261048494316,0.998,0.998,0.002,0.002
796,0.999,0.022338307903688678,783.239,18.774713819390165,0.001,0.022338307903688678,13.761,18.774713819390165,0.999,0.022338307903688678,783.239,18.774713819390165,0.001,0.022338307903688678,13.761,18.774713819390165,0.998,0.998,0.002,0.002
797,0.998,0.038678159211627434,784.237,18.796670742447983,0.002,0.038678159211627434,13.763,18.796670742447983,0.998,0.038678159211627434,784.237,18.796670742447983,0.002,0.038678159211627434,13.763,18.796670742447983,0.998,0.997,0.002,0.003
798,0.999,0.022338307903688678,785.236,18.818775305529314,0.001,0.022338307903688678,13.764,18.818775305529314,0.999,0.022338307903688678,785.236,18.818775305529314,0.001,0.022338307903688678,13.764,18.818775305529314,0.998,0.998,0.002,0.002
799,0.998,0.038678159211627434,786.234,18.840813252086548,0.002,0.038678159211627434,13.766,18.840813252086544,0.998,0.038678159211627434,786.234,18.840813252086548,0.002,0.038678159211627434,13.766,18.840813252086544,0.997,0.998,0.003,0.002
800,0.997,0.04990991885387113,787.231,18.8626784683406,0.003,0.04990991885387113,13.769,18.8626784683406,0.997,0.04990991885387113,787.231,18.8626784683406,0.003,0.04990991885387113,13.769,18.8626784683406,0.996,0.998,0.004,0.002
801,0.999,0.022338307903688678,788.23,18.884784880956413,0.001,0.022338307903688678,13.77,18.884784880956413,0.999,0.022338307903688678,788.23,18.884784880956413,0.001,0.022338307903688678,13.77,18.884784880956413,0.998,0.998,0.002,0.002
802,0.998,0.038678159211627434,789.228,18.906745251364654,0.002,0.038678159211627434,13.772,18.906745251364658,0.998,0.038678159211627434,789.228,18.906745251364654,0.002,0.038678159211627434,13.772,18.906745251364658,0.998,0.997,0.002,0.003
803,0.996,0.059025418253494825,790.224,18.928571631266845,0.004,0.059025418253494825,13.776,18.928571631266845,0.996,0.059025418253494825,790.224,18.928571631266845,0.004,0.059025418253494825,13.776,18.928571631266845,0.997,0.996,0.003,0.004
804,0.997,0.049909918853871124,791.221,18.950650622076278,0.003,0.049909918853871124,13.779,18.950650622076278,0.997,0.049909918853871124,791.221,18.950650622076278,0.003,0.049909918853871124,13.779,18.950650622076278,0.997,0.997,0.003,0.003
805,0.997,0.049909918853871124,792.218,18.972413552313267,0.003,0.049909918853871124,13.782,18.972413552313267,0.997,0.049909918853871124,792.218,18.972413552313267,0.003,0.049909918853871124,13.782,18.972413552313267,0.997,0.997,0.003,0.003
806,0.997,0.049909918853871124,793.215,18.994335339779596,0.003,0.049909918853871124,13.785,18.994335339779596,0.997,0.049909918853871124,793.215,18.994335339779596,0.003,0.049909918853871124,13.785,18.994335339779596,0.997,0.997,0.003,0.003
807,0.997,0.049909918853871124,794.212,19.01633655570914,0.003,0.049909918853871124,13.788,19.01633655570914,0.997,0.049909918853871124,794.212,19.01633655570914,0.003,0.049909918853871124,13.788,19.01633655570914,0.998,0.996,0.002,0.004
808,0.997,0.049909918853871124,795.209,19.03825934795511,0.003,0.049909918853871124,13.791,19.03825934795511,0.997,0.049909918853871124,795.209,19.03825934795511,0.003,0.049909918853871124,13.791,19.03825934795511,0.997,0.997,0.003,0.003
809,0.997,0.049909918853871124,796.206,19.060156452663236,0.003,0.049909918853871124,13.794,19.060156452663236,0.997,0.049909918853871124,796.206,19.060156452663236,0.003,0.049909918853871124,13.794,19.060156452663236,0.996,0.998,0.004,0.002
810,0.997,0.049909918853871124,797.203,19.0821589711437,0.003,0.049909918853871124,13.797,19.0821589711437,0.997,0.049909918853871124,797.203,19.0821589711437,0.003,0.049909918853871124,13.797,19.0821589711437,0.997,0.997,0.003,0.003
811,0.999,0.022338307903688678,798.202,19.10427166892263,0.001,0.022338307903688678,13.798,19.10427166892263,0.999,0.022338307903688678,798.202,19.10427166892263,0.001,0.022338307903688678,13.798,19.10427166892263,0.998,0.998,0.002,0.002
812,0.999,0.022338307903688678,799.201,19.12638489103469,0.001,0.022338307903688678,13.799,19.12638489103469,0.999,0.022338307903688678,799.201,19.12638489103469,0.001,0.022338307903688678,13.799,19.12638489103469,0.998,0.998,0.002,0.002
813,0.998,0.038678159211627434,800.199,19.148456830773597,0.002,0.038678159211627434,13.801,19.148456830773597,0.998,0.038678159211627434,800.199,19.148456830773597,0.002,0.038678159211627434,13.801,19.148456830773597,0.997,0.998,0.003,0.002
814,0.999,0.022338307903688678,801.198,19.170571092171457,0.001,0.022338307903688678,13.802,19.170571092171457,0.999,0.022338307903688678,801.198,19.170571092171457,0.001,0.022338307903688678,13.802,19.170571092171457,0.998,0.998,0.002,0.002
815,0.996,0.05902541825349483,802.194,19.192403809841018,0.004,0.05902541825349483,13.806,19.192403809841018,0.996,0.05902541825349483,802.194,19.192403809841018,0.004,0.05902541825349483,13.806,19.192403809841018,0.996,0.997,0.004,0.003
816,0.997,0.049909918853871124,803.191,19.214226994599603,0.003,0.049909918853871124,13.809,19.2142269945996,0.997,0.049909918853871124,803.191,19.214226994599603,0.003,0.049909918853871124,13.809,19.2142269945996,0.997,0.997,0.003,0.003
817,0.995,0.06689544080129828,804.186,19.236070388725448,0.005,0.06689544080129828,13.814,19.236070388725448,0.995,0.06689544080129828,804.186,19.236070388725448,0.005,0.06689544080129828,13.814,19.236070388725448,0.996,0.996,0.004,0.004
818,0.996,0.05902541825349483,805.182,19.25811195314847,0.004,0.05902541825349483,13.818,19.25811195314847,0.996,0.05902541825349483,805.182,19.25811195314847,0.004,0.05902541825349483,13.818,19.25811195314847,0.997,0.996,0.003,0.004
819,0.997,0.04990991885387113,806.179,19.28006636399367,0.003,0.04990991885387113,13.821,19.280066363993665,0.997,0.04990991885387113,806.179,19.28006636399367,0.003,0.04990991885387113,13.821,19.280066363993665,0.997,0.997,0.003,0.003
820,0.998,0.038678159211627434,807.177,19.302141616929454,0.002,0.038678159211627434,13.823,19.302141616929454,0.998,0.038678159211627434,807.177,19.302141616929454,0.002,0.038678159211627434,13.823,19.302141616929454,0.998,0.997,0.002,0.003
821,0.999,0.022338307903688678,808.176,19.32425998583128,0.001,0.022338307903688678,13.824,19.32425998583128,0.999,0.022338307903688678,808.176,19.32425998583128,0.001,0.022338307903688678,13.824,19.32425998583128,0.998,0.998,0.002,0.002
822,0.999,0.022338307903688678,809.175,19.34637886013814,0.001,0.022338307903688678,13.825,19.34637886013814,0.999,0.022338307903688678,809.175,19.34637886013814,0.001,0.022338307903688678,13.825,19.34637886013814,0.998,0.998,0.002,0.002
823,0.997,0.049909918853871124,810.172,19.36836121100595,0.003,0.049909918853871124,13.828,19.368361211005954,0.997,0.049909918853871124,810.172,19.36836121100595,0.003,0.049909918853871124,13.828,19.368361211005954,0.998,0.996,0.002,0.004
824,0.997,0.04990991885387113,811.169,19.390215032330097,0.003,0.049909918853871124,13.831,19.390215032330094,0.997,0.04990991885387113,811.169,19.390215032330097,0.003,0.049909918853871124,13.831,19.390215032330094,0.996,0.998,0.004,0.002
825,0.998,0.038678159211627434,812.167,19.412318537464813,0.002,0.038678159211627434,13.833,19.41231853746481,0.998,0.038678159211627434,812.167,19.412318537464813,0.002,0.038678159211627434,13.833,19.41231853746481,0.998,0.997,0.002,0.003
826,0.998,0.038678159211627434,813.165,19.434345242379532,0.002,0.038678159211627434,13.835,19.434345242379532,0.998,0.038678159211627434,813.165,19.434345242379532,0.002,0.038678159211627434,13.835,19.434345242379532,0.997,0.998,0.003,0.002
827,0.998,0.038678159211627434,814.163,19.456269709273666,0.002,0.038678159211627434,13.837,19.45626970927367,0.998,0.038678159211627434,814.163,19.456269709273666,0.002,0.038678159211627434,13.837,19.45626970927367,0.997,0.998,0.003,0.002
828,0.998,0.038678159211627434,815.161,19.478323310798594,0.002,0.038678159211627434,13.839,19.478323310798594,0.998,0.038678159211627434,815.161,19.478323310798594,0.002,0.038678159211627434,13.839,19.478323310798594,0.998,0.997,0.002,0.003
829,0.999,0.022338307903688678,816.16,19.500446148742338,0.001,0.022338307903688678,13.84,19.50044614874234,0.999,0.022338307903688678,816.16,19.500446148742338,0.001,0.022338307903688678,13.84,19.50044614874234,0.998,0.998,0.002,0.002
830,0.996,0.059025418253494825,817.156,19.522440011432998,0.004,0.059025418253494825,13.844,19.522440011432998,0.996,0.059025418253494825,817.156,19.522440011432998,0.004,0.059025418253494825,13.844,19.522440011432998,0.996,0.997,0.004,0.003
831,0.998,0.038678159211627434,818.154,19.544571727208556,0.002,0.038678159211627434,13.846,19.544571727208556,0.998,0.038678159211627434,818.154,19.544571727208556,0.002,0.038678159211627434,13.846,19.544571727208556,0.998,0.997,0.002,0.003
832,0.998,0.038678159211627434,819.152,19.566703759192553,0.002,0.038678159211627434,13.848,19.566703759192553,0.998,0.038678159211627434,819.152,19.566703759192553,0.002,0.038678159211627434,13.848,19.566703759192553,0.997,0.998,0.003,0.002
833,0.998,0.038678159211627434,820.15,19.588734007076617,0.002,0.038678159211627434,13.85,19.588734007076617,0.998,0.038678159211627434,820.15,19.588734007076617,0.002,0.038678159211627434,13.85,19.588734007076617,0.997,0.998,0.003,0.002
834,0.997,0.049909918853871124,821.147,19.610823312650595,0.003,0.049909918853871124,13.853,19.610823312650595,0.997,0.049909918853871124,821.147,19.610823312650595,0.003,0.049909918853871124,13.853,19.610823312650595,0.996,0.998,0.004,0.002
835,0.998,0.038678159211627434,822.145,19.63287994666091,0.002,0.038678159211627434,13.855,19.632879946660907,0.998,0.038678159211627434,822.145,19.63287994666091,0.002,0.038678159211627434,13.855,19.632879946660907,0.997,0.998,0.003,0.002
836,0.999,0.022338307903688678,823.144,19.655006079876955,0.001,0.022338307903688678,13.856,19.655006079876955,0.999,0.022338307903688678,823.144,19.655006079876955,0.001,0.022338307903688678,13.856,19.655006079876955,0.998,0.998,0.002,0.002
837,0.997,0.04990991885387113,824.141,19.677096305095425,0.003,0.04990991885387113,13.859,19.677096305095425,0.997,0.04990991885387113,824.141,19.677096305095425,0.003,0.04990991885387113,13.859,19.677096305095425,0.997,0.997,0.003,0.003
838,0.998,0.038678159211627434,825.139,19.699128889369703,0.002,0.038678159211627434,13.861,19.699128889369703,0.998,0.038678159211627434,825.139,19.699128889369703,0.002,0.038678159211627434,13.861,19.699128889369703,0.998,0.997,0.002,0.003
839,0.998,0.038678159211627434,826.137,19.721111302358192,0.002,0.038678159211627434,13.863,19.721111302358192,0.998,0.038678159211627434,826.137,19.721111302358192,0.002,0.038678159211627434,13.863,19.721111302358192,0.998,0.997,0.002,0.003
840,0.996,0.059025418253494825,827.133,19.742930658845964,0.004,0.059025418253494825,13.867,19.742930658845964,0.996,0.059025418253494825,827.133,19.742930658845964,0.004,0.059025418253494825,13.867,19.742930658845964,0.996,0.997,0.004,0.003
841,0.998,0.038678159211627434,828.131,19.764939640686993,0.002,0.038678159211627434,13.869,19.764939640686993,0.998,0.038678159211627434,828.131,19.764939640686993,0.002,0.038678159211627434,13.869,19.764939640686993,0.997,0.998,0.003,0.002
842,0.999,0.022338307903688678,829.13,19.787069009835694,0.001,0.022338307903688678,13.87,19.787069009835694,0.999,0.022338307903688678,829.13,19.787069009835694,0.001,0.022338307903688678,13.87,19.787069009835694,0.998,0.998,0.002,0.002
843,0.996,0.059025418253494825,830.126,19.80919291642141,0.004,0.059025418253494825,13.874,19.809192916421406,0.996,0.059025418253494825,830.126,19.80919291642141,0.004,0.059025418253494825,13.874,19.809192916421406,0.996,0.997,0.004,0.003
844,0.999,0.022338307903688678,831.125,19.831323077394508,0.001,0.022338307903688678,13.875,19.831323077394508,0.999,0.022338307903688678,831.125,19.831323077394508,0.001,0.022338307903688678,13.875,19.831323077394508,0.998,0.998,0.002,0.002
845,0.996,0.05902541825349483,832.121,19.853195183647394,0.004,0.05902541825349483,13.879,19.85319518364739,0.996,0.05902541825349483,832.121,19.853195183647394,0.004,0.05902541825349483,13.879,19.85319518364739,0.996,0.997,0.004,0.003
846,0.995,0.06689544080129828,833.116,19.874972805012842,0.005,0.06689544080129828,13.884,19.87497280501284,0.995,0.06689544080129828,833.116,19.874972805012842,0.005,0.06689544080129828,13.884,19.87497280501284,0.998,0.994,0.002,0.006
847,0.997,0.049909918853871124,834.113,19.896789464634743,0.003,0.049909918853871124,13.887,19.89678946463474,0.997,0.049909918853871124,834.113,19.896789464634743,0.003,0.049909918853871124,13.887,19.89678946463474,0.997,0.997,0.003,0.003
848,0.999,0.022338307903688678,835.112,19.918922059187842,0.001,0.022338307903688678,13.888,19.918922059187842,0.999,0.022338307903688678,835.112,19.918922059187842,0.001,0.022338307903688678,13.888,19.918922059187842,0.998,0.998,0.002,0.002
849,0.998,0.038678159211627434,836.11,19.940960358016863,0.002,0.038678159211627434,13.89,19.940960358016863,0.998,0.038678159211627434,836.11,19.940960358016863,0.002,0.038678159211627434,13.89,19.940960358016863,0.997,0.998,0.003,0.002
850,0.999,0.022338307903688678,837.109,19.963093923538004,0.001,0.022338307903688678,13.891,19.963093923538,0.999,0.022338307903688678,837.109,19.963093923538004,0.001,0.022338307903688678,13.891,19.963093923538,0.998,0.998,0.002,0.002
851,0.998,0.038678159211627434,838.107,19.985233323631725,0.002,0.038678159211627434,13.893,19.985233323631725,0.998,0.038678159211627434,838.107,19.985233323631725,0.002,0.038678159211627434,13.893,19.985233323631725,0.997,0.998,0.003,0.002
852,0.997,0.04990991885387112,839.104,20.00722829379422,0.003,0.04990991885387112,13.896,20.00722829379422,0.997,0.04990991885387112,839.104,20.00722829379422,0.003,0.04990991885387112,13.896,20.00722829379422,0.998,0.996,0.002,0.004
853,0.997,0.049909918853871124,840.101,20.02932347834045,0.003,0.049909918853871124,13.899,20.02932347834045,0.997,0.049909918853871124,840.101,20.02932347834045,0.003,0.049909918853871124,13.899,20.02932347834045,0.996,0.998,0.004,0.002
854,0.998,0.038678159211627434,841.099,20.051463762029943,0.002,0.038678159211627434,13.901,20.051463762029943,0.998,0.038678159211627434,841.099,20.051463762029943,0.002,0.038678159211627434,13.901,20.051463762029943,0.998,0.997,0.002,0.003
855,0.9965,0.05690123021517198,842.0955,20.084425054006402,0.0035,0.05690123021517198,13.9045,20.084425054006402,0.9965,0.05690123021517198,842.0955,20.084425054006402,0.0035,0.05690123021517198,13.9045,20.084425054006402,0.998,0.997,0.002,0.003
856,0.997,0.04990991885387113,843.0925,20.106570909779716,0.003,0.04990991885387113,13.9075,20.106570909779716,0.997,0.04990991885387113,843.0925,20.106570909779716,0.003,0.04990991885387113,13.9075,20.106570909779716,0.997,0.997,0.003,0.003
857,0.998,0.038678159211627434,844.0905,20.128712322202826,0.002,0.038678159211627434,13.9095,20.12871232220283,0.998,0.038678159211627434,844.0905,20.128712322202826,0.002,0.038678159211627434,13.9095,20.12871232220283,0.997,0.998,0.003,0.002
858,0.998,0.038678159211627434,845.0885,20.150804394614127,0.002,0.038678159211627434,13.9115,20.150804394614127,0.998,0.038678159211627434,845.0885,20.150804394614127,0.002,0.038678159211627434,13.9115,20.150804394614127,0.998,0.997,0.002,0.003
859,0.998,0.038678159211627434,846.0865,20.17284728911613,0.002,0.038678159211627434,13.9135,20.17284728911613,0.998,0.038678159211627434,846.0865,20.17284728911613,0.002,0.038678159211627434,13.9135,20.17284728911613,0.998,0.997,0.002,0.003
860,0.998,0.038678159211627434,847.0845,20.19484116674355,0.002,0.038678159211627434,13.9155,20.194841166743547,0.998,0.038678159211627434,847.0845,20.19484116674355,0.002,0.038678159211627434,13.9155,20.194841166743547,0.998,0.997,0.002,0.003
861,0.996,0.059025418253494825,848.0805,20.216596393804767,0.004,0.059025418253494825,13.9195,20.216596393804767,0.996,0.059025418253494825,848.0805,20.216596393804767,0.004,0.059025418253494825,13.9195,20.216596393804767,0.997,0.996,0.003,0.004
862,0.997,0.04990991885387112,849.0775,20.238620104888575,0.003,0.04990991885387112,13.9225,20.238620104888575,0.997,0.04990991885387112,849.0775,20.238620104888575,0.003,0.04990991885387112,13.9225,20.238620104888575,0.998,0.996,0.002,0.004
863,0.998,0.038678159211627434,850.0755,20.260714443227318,0.002,0.038678159211627434,13.9245,20.260714443227315,0.998,0.038678159211627434,850.0755,20.260714443227318,0.002,0.038678159211627434,13.9245,20.260714443227315,0.998,0.997,0.002,0.003
864,0.998,0.038678159211627434,851.0735,20.282661259065588,0.002,0.038678159211627434,13.9265,20.282661259065588,0.998,0.038678159211627434,851.0735,20.282661259065588,0.002,0.038678159211627434,13.9265,20.282661259065588,0.997,0.998,0.003,0.002
865,0.997,0.04990991885387113,852.0705,20.304587652794137,0.003,0.04990991885387113,13.9295,20.304587652794137,0.997,0.04990991885387113,852.0705,20.304587652794137,0.003,0.04990991885387113,13.9295,20.304587652794137,0.997,0.997,0.003,0.003
866,0.999,0.022338307903688678,853.0695,20.326729194585145,0.001,0.022338307903688678,13.9305,20.326729194585145,0.999,0.022338307903688678,853.0695,20.326729194585145,0.001,0.022338307903688678,13.9305,20.326729194585145,0.998,0.998,0.002,0.002
867,0.997,0.049909918853871124,854.0665,20.34875494348487,0.003,0.049909918853871124,13.9335,20.348754943484874,0.997,0.049909918853871124,854.0665,20.34875494348487,0.003,0.049909918853871124,13.9335,20.348754943484874,0.997,0.997,0.003,0.003
868,0.997,0.049909918853871124,855.0635,20.37065825519637,0.003,0.049909918853871124,13.9365,20.37065825519637,0.997,0.049909918853871124,855.0635,20.37065825519637,0.003,0.049909918853871124,13.9365,20.37065825519637,0.997,0.997,0.003,0.003
869,0.996,0.05902541825349483,856.0595,20.39258957930552,0.004,0.05902541825349483,13.9405,20.39258957930552,0.996,0.05902541825349483,856.0595,20.39258957930552,0.004,0.05902541825349483,13.9405,20.39258957930552,0.997,0.996,0.003,0.004
870,0.997,0.049909918853871124,857.0565,20.414616277314643,0.003,0.049909918853871124,13.9435,20.414616277314643,0.997,0.049909918853871124,857.0565,20.414616277314643,0.003,0.049909918853871124,13.9435,20.414616277314643,0.996,0.998,0.004,0.002
871,0.996,0.059025418253494825,858.0525,20.436547990059378,0.004,0.059025418253494825,13.9475,20.436547990059378,0.996,0.059025418253494825,858.0525,20.436547990059378,0.004,0.059025418253494825,13.9475,20.436547990059378,0.998,0.995,0.002,0.005
872,0.997,0.049909918853871124,859.0495,20.458550773454117,0.003,0.049909918853871124,13.9505,20.458550773454117,0.997,0.049909918853871124,859.0495,20.458550773454117,0.003,0.049909918853871124,13.9505,20.458550773454117,0.998,0.996,0.002,0.004
873,0.997,0.049909918853871124,860.0465,20.480578306043995,0.003,0.049909918853871124,13.9535,20.480578306043995,0.997,0.049909918853871124,860.0465,20.480578306043995,0.003,0.049909918853871124,13.9535,20.480578306043995,0.998,0.996,0.002,0.004
874,0.997,0.049909918853871124,861.0435,20.502484184849408,0.003,0.049909918853871124,13.9565,20.502484184849408,0.997,0.049909918853871124,861.0435,20.502484184849408,0.003,0.049909918853871124,13.9565,20.502484184849408,0.996,0.998,0.004,0.002
875,0.999,0.022338307903688678,862.0425,20.524630173282052,0.001,0.022338307903688678,13.9575,20.524630173282052,0.999,0.022338307903688678,862.0425,20.524630173282052,0.001,0.022338307903688678,13.9575,20.524630173282052,0.998,0.998,0.002,0.002
876,0.996,0.059025418253494825,863.0385,20.546514734864406,0.004,0.059025418253494825,13.9615,20.546514734864402,0.996,0.059025418253494825,863.0385,20.546514734864406,0.004,0.059025418253494825,13.9615,20.546514734864402,0.997,0.996,0.003,0.004
877,0.998,0.038678159211627434,864.0365,20.568566254116984,0.002,0.038678159211627434,13.9635,20.568566254116984,0.998,0.038678159211627434,864.0365,20.568566254116984,0.002,0.038678159211627434,13.9635,20.568566254116984,0.997,0.998,0.003,0.002
878,0.998,0.038678159211627434,865.0345,20.59078822556339,0.002,0.038678159211627434,13.9655,20.59078822556339,0.998,0.038678159211627434,865.0345,20.59078822556339,0.002,0.038678159211627434,13.9655,20.59078822556339,0.997,0.998,0.003,0.002
879,0.998,0.038678159211627434,866.0325,20.61284050658715,0.002,0.038678159211627434,13.9675,20.612840506587155,0.998,0.038678159211627434,866.0325,20.61284050658715,0.002,0.038678159211627434,13.9675,20.612840506587155,0.998,0.997,0.002,0.003
880,0.997,0.049909918853871124,867.0295,20.63470086407845,0.003,0.049909918853871124,13.9705,20.63470086407845,0.997,0.049909918853871124,867.0295,20.63470086407845,0.003,0.049909918853871124,13.9705,20.63470086407845,0.996,0.998,0.004,0.002
881,0.999,0.022338307903688678,868.0285,20.656849656953987,0.001,0.022338307903688678,13.9715,20.656849656953987,0.999,0.022338307903688678,868.0285,20.656849656953987,0.001,0.022338307903688678,13.9715,20.656849656953987,0.998,0.998,0.002,0.002
882,0.997,0.049909918853871124,869.0255,20.67885634531078,0.003,0.049909918853871124,13.9745,20.678856345310784,0.997,0.049909918853871124,869.0255,20.67885634531078,0.003,0.049909918853871124,13.9745,20.678856345310784,0.996,0.998,0.004,0.002
