step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
3,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
4,0.496,0.4999839997439918,2.496,0.4999839997439918,0.504,0.4999839997439918,2.504,0.4999839997439918,0.496,0.4999839997439918,2.496,0.4999839997439918,0.504,0.4999839997439918,2.504,0.4999839997439918,0.505,0.493,0.495,0.507
5,0.0,0.0,2.496,0.4999839997439918,1.0,0.0,3.504,0.4999839997439918,0.0,0.0,2.496,0.4999839997439918,1.0,0.0,3.504,0.4999839997439918,0.493,0.507,0.507,0.493
6,0.259,0.4380856080722123,2.755,0.43008720046055776,0.741,0.4380856080722123,4.245,0.43008720046055776,0.259,0.4380856080722123,2.755,0.43008720046055776,0.741,0.4380856080722123,4.245,0.43008720046055776,0.5,0.477,0.5,0.523
7,0.755,0.43008720046055776,3.51,0.8601744009211155,0.245,0.43008720046055776,4.49,0.8601744009211155,0.755,0.43008720046055776,3.51,0.8601744009211155,0.245,0.43008720046055776,4.49,0.8601744009211155,0.477,0.498,0.523,0.502
8,0.104,0.30526054445342266,3.614,0.7204193223394275,0.896,0.30526054445342266,5.386,0.7204193223394275,0.104,0.30526054445342266,3.614,0.7204193223394275,0.896,0.30526054445342266,5.386,0.7204193223394275,0.471,0.513,0.529,0.487
9,0.104,0.30526054445342266,3.718,0.696043102113655,0.896,0.30526054445342266,6.282,0.696043102113655,0.104,0.30526054445342266,3.718,0.696043102113655,0.896,0.30526054445342266,6.282,0.696043102113655,0.513,0.471,0.487,0.529
10,0.932,0.251745903640953,4.65,0.884024886527523,0.068,0.25174590364095295,6.35,0.884024886527523,0.932,0.251745903640953,4.65,0.884024886527523,0.068,0.25174590364095295,6.35,0.884024886527523,0.474,0.476,0.526,0.524
11,0.932,0.251745903640953,5.582,1.0978506273623931,0.068,0.25174590364095295,6.418,1.0978506273623931,0.932,0.251745903640953,5.582,1.0978506273623931,0.068,0.25174590364095295,6.418,1.0978506273623931,0.476,0.474,0.524,0.526
12,0.963,0.18876175460087244,6.545,1.2271817306332427,0.037,0.18876175460087244,6.455,1.2271817306332427,0.963,0.18876175460087244,6.545,1.2271817306332427,0.037,0.18876175460087244,6.455,1.2271817306332427,0.476,0.475,0.524,0.525
13,0.963,0.18876175460087244,7.508,1.3703780500285312,0.037,0.18876175460087244,6.492,1.3703780500285312,0.963,0.18876175460087244,7.508,1.3703780500285312,0.037,0.18876175460087244,6.492,1.3703780500285312,0.475,0.476,0.525,0.524
14,0.98,0.13999999999999999,8.488,1.4552855389922623,0.02,0.13999999999999999,6.512,1.4552855389922625,0.98,0.13999999999999999,8.488,1.4552855389922623,0.02,0.13999999999999999,6.512,1.4552855389922625,0.473,0.475,0.527,0.525
15,0.98,0.13999999999999999,9.468,1.5482170390484662,0.02,0.13999999999999999,6.532,1.5482170390484662,0.98,0.13999999999999999,9.468,1.5482170390484662,0.02,0.13999999999999999,6.532,1.5482170390484662,0.475,0.473,0.525,0.527
16,0.131,0.3374003556607491,9.599,1.3214382316249216,0.869,0.3374003556607491,7.401,1.3214382316249216,0.131,0.3374003556607491,9.599,1.3214382316249216,0.869,0.3374003556607491,7.401,1.3214382316249216,0.474,0.515,0.526,0.485
17,0.131,0.3374003556607491,9.73,1.1502608399836969,0.869,0.3374003556607491,8.27,1.1502608399836969,0.131,0.3374003556607491,9.73,1.1502608399836969,0.869,0.3374003556607491,8.27,1.1502608399836969,0.515,0.474,0.485,0.526
18,0.996,0.063118935352238,10.726,1.1785261982662925,0.004,0.063118935352238,8.274,1.1785261982662925,0.996,0.063118935352238,10.726,1.1785261982662925,0.004,0.063118935352238,8.274,1.1785261982662925,0.474,0.474,0.526,0.526
19,0.996,0.063118935352238,11.722,1.2094279639565144,0.004,0.063118935352238,8.278,1.2094279639565144,0.996,0.063118935352238,11.722,1.2094279639565144,0.004,0.063118935352238,8.278,1.2094279639565144,0.474,0.474,0.526,0.526
20,0.998,0.044676615807377355,12.72,1.2262136844775466,0.002,0.044676615807377355,8.28,1.2262136844775466,0.998,0.044676615807377355,12.72,1.2262136844775466,0.002,0.044676615807377355,8.28,1.2262136844775466,0.473,0.475,0.527,0.525
21,0.998,0.044676615807377355,13.718,1.2443777561496348,0.002,0.044676615807377355,8.282,1.2443777561496348,0.998,0.044676615807377355,13.718,1.2443777561496348,0.002,0.044676615807377355,8.282,1.2443777561496348,0.475,0.473,0.525,0.527
22,0.998,0.044676615807377355,14.716,1.2638607518235543,0.002,0.044676615807377355,8.284,1.2638607518235543,0.998,0.044676615807377355,14.716,1.2638607518235543,0.002,0.044676615807377355,8.284,1.2638607518235543,0.474,0.474,0.526,0.526
23,0.998,0.044676615807377355,15.714,1.284602662304574,0.002,0.044676615807377355,8.286,1.284602662304574,0.998,0.044676615807377355,15.714,1.284602662304574,0.002,0.044676615807377355,8.286,1.284602662304574,0.474,0.474,0.526,0.526
24,0.998,0.044676615807377355,16.712,1.3065435316130878,0.002,0.044676615807377355,8.288,1.3065435316130878,0.998,0.044676615807377355,16.712,1.3065435316130878,0.002,0.044676615807377355,8.288,1.3065435316130878,0.474,0.474,0.526,0.526
25,0.998,0.044676615807377355,17.71,1.3296240070034837,0.002,0.044676615807377355,8.29,1.3296240070034837,0.998,0.044676615807377355,17.71,1.3296240070034837,0.002,0.044676615807377355,8.29,1.3296240070034837,0.474,0.474,0.526,0.526
26,0.999,0.03160696125855822,18.709,1.3417596655139101,0.001,0.03160696125855822,8.291,1.3417596655139101,0.999,0.03160696125855822,18.709,1.3417596655139101,0.001,0.03160696125855822,8.291,1.3417596655139101,0.474,0.473,0.526,0.527
27,0.999,0.03160696125855822,19.708,1.3545242707312408,0.001,0.03160696125855822,8.292,1.354524270731241,0.999,0.03160696125855822,19.708,1.3545242707312408,0.001,0.03160696125855822,8.292,1.354524270731241,0.473,0.474,0.527,0.526
28,0.999,0.03160696125855822,20.707,1.3679002156590223,0.001,0.03160696125855822,8.293,1.3679002156590223,0.999,0.03160696125855822,20.707,1.3679002156590223,0.001,0.03160696125855822,8.293,1.3679002156590223,0.474,0.473,0.526,0.527
29,0.067,0.25002199903208516,20.774,1.193701805309852,0.933,0.25002199903208516,9.226,1.1937018053098523,0.067,0.25002199903208516,20.774,1.193701805309852,0.933,0.25002199903208516,9.226,1.1937018053098523,0.473,0.524,0.527,0.476
30,1.0,0.0,21.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,21.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
31,1.0,0.0,22.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,22.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
32,1.0,0.0,23.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,23.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
33,1.0,0.0,24.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,24.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
34,1.0,0.0,25.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,25.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
35,1.0,0.0,26.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,26.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
36,1.0,0.0,27.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,27.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
37,1.0,0.0,28.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,28.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
38,1.0,0.0,29.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,29.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
39,1.0,0.0,30.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,30.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
40,1.0,0.0,31.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,31.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
41,1.0,0.0,32.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,32.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
42,1.0,0.0,33.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,33.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
43,1.0,0.0,34.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,34.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
44,1.0,0.0,35.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,35.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
45,1.0,0.0,36.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,36.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
46,1.0,0.0,37.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,37.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
47,1.0,0.0,38.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,38.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
48,1.0,0.0,39.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,39.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
49,1.0,0.0,40.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,1.0,0.0,40.774,1.193701805309852,0.0,0.0,9.226,1.1937018053098523,0.474,0.474,0.526,0.526
50,0.969,0.17331762749357033,41.743,1.225949020147249,0.031,0.1733176274935703,9.257,1.225949020147249,0.969,0.17331762749357033,41.743,1.225949020147249,0.031,0.1733176274935703,9.257,1.225949020147249,0.474,0.473,0.526,0.527
51,1.0,0.0,42.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,1.0,0.0,42.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,0.474,0.474,0.526,0.526
52,1.0,0.0,43.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,1.0,0.0,43.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,0.474,0.474,0.526,0.526
53,1.0,0.0,44.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,1.0,0.0,44.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,0.474,0.474,0.526,0.526
54,1.0,0.0,45.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,1.0,0.0,45.743,1.225949020147249,0.0,0.0,9.257,1.225949020147249,0.474,0.474,0.526,0.526
55,0.068,0.25174590364095295,45.811,1.0427267139572096,0.932,0.251745903640953,10.189,1.0427267139572096,0.068,0.25174590364095295,45.811,1.0427267139572096,0.932,0.251745903640953,10.189,1.0427267139572096,0.474,0.524,0.526,0.476
56,1.0,0.0,46.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,46.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
57,1.0,0.0,47.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,47.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
58,1.0,0.0,48.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,48.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
59,1.0,0.0,49.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,49.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
60,1.0,0.0,50.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,50.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
61,1.0,0.0,51.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,51.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
62,1.0,0.0,52.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,52.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
63,1.0,0.0,53.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,53.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
64,1.0,0.0,54.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,54.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
65,1.0,0.0,55.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,55.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
66,1.0,0.0,56.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,56.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
67,1.0,0.0,57.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,57.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
68,1.0,0.0,58.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,58.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
69,1.0,0.0,59.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,59.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
70,1.0,0.0,60.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,60.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
71,1.0,0.0,61.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,61.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
72,1.0,0.0,62.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,62.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
73,1.0,0.0,63.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,63.811,1.0427267139572096,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
74,1.0,0.0,64.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,64.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
75,1.0,0.0,65.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,65.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
76,1.0,0.0,66.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,66.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
77,1.0,0.0,67.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,67.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
78,1.0,0.0,68.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,68.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
79,1.0,0.0,69.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,69.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
80,1.0,0.0,70.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,1.0,0.0,70.811,1.0427267139572094,0.0,0.0,10.189,1.0427267139572096,0.474,0.474,0.526,0.526
81,0.983,0.12927103310486848,71.794,1.0796128935873266,0.017,0.12927103310486848,10.206,1.0796128935873266,0.983,0.12927103310486848,71.794,1.0796128935873266,0.017,0.12927103310486848,10.206,1.0796128935873266,0.474,0.477,0.526,0.523
82,1.0,0.0,72.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,1.0,0.0,72.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,0.474,0.474,0.526,0.526
83,1.0,0.0,73.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,1.0,0.0,73.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,0.474,0.474,0.526,0.526
84,1.0,0.0,74.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,1.0,0.0,74.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,0.474,0.474,0.526,0.526
85,1.0,0.0,75.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,1.0,0.0,75.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,0.474,0.474,0.526,0.526
86,1.0,0.0,76.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,1.0,0.0,76.794,1.0796128935873266,0.0,0.0,10.206,1.0796128935873266,0.474,0.474,0.526,0.526
87,0.969,0.17331762749357033,77.763,1.1157199469400911,0.031,0.1733176274935703,10.237,1.1157199469400911,0.969,0.17331762749357033,77.763,1.1157199469400911,0.031,0.1733176274935703,10.237,1.1157199469400911,0.474,0.473,0.526,0.527
88,1.0,0.0,78.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,1.0,0.0,78.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,0.474,0.474,0.526,0.526
89,1.0,0.0,79.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,1.0,0.0,79.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,0.474,0.474,0.526,0.526
90,1.0,0.0,80.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,1.0,0.0,80.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,0.474,0.474,0.526,0.526
91,1.0,0.0,81.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,1.0,0.0,81.763,1.1157199469400911,0.0,0.0,10.237,1.1157199469400911,0.474,0.474,0.526,0.526
92,0.068,0.25174590364095295,81.831,0.9308270516051842,0.932,0.251745903640953,11.169,0.9308270516051841,0.068,0.25174590364095295,81.831,0.9308270516051842,0.932,0.251745903640953,11.169,0.9308270516051841,0.474,0.524,0.526,0.476
93,1.0,0.0,82.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,82.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
94,1.0,0.0,83.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,83.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
95,1.0,0.0,84.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,84.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
96,1.0,0.0,85.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,85.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
97,1.0,0.0,86.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,86.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
98,1.0,0.0,87.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,87.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
99,1.0,0.0,88.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,88.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
100,1.0,0.0,89.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,89.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
101,1.0,0.0,90.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,90.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
102,1.0,0.0,91.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,91.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
103,1.0,0.0,92.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,92.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
104,1.0,0.0,93.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,93.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
105,1.0,0.0,94.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,94.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
106,1.0,0.0,95.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,95.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
107,1.0,0.0,96.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,96.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
108,1.0,0.0,97.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,97.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
109,1.0,0.0,98.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,98.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
110,1.0,0.0,99.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,99.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
111,1.0,0.0,100.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,100.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
112,1.0,0.0,101.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,101.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
113,1.0,0.0,102.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,102.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
114,1.0,0.0,103.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,103.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
115,1.0,0.0,104.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,104.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
116,1.0,0.0,105.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,105.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
117,1.0,0.0,106.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,106.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
118,1.0,0.0,107.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,107.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
119,1.0,0.0,108.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,108.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
120,1.0,0.0,109.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,109.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
121,1.0,0.0,110.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,110.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
122,1.0,0.0,111.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,111.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
123,1.0,0.0,112.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,112.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
124,1.0,0.0,113.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,113.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
125,1.0,0.0,114.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,114.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
126,1.0,0.0,115.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,115.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
127,1.0,0.0,116.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,1.0,0.0,116.831,0.9308270516051842,0.0,0.0,11.169,0.9308270516051841,0.474,0.474,0.526,0.526
128,0.99,0.09949874371066199,117.821,0.9658980277441299,0.01,0.09949874371066199,11.179,0.9658980277441298,0.99,0.09949874371066199,117.821,0.9658980277441299,0.01,0.09949874371066199,11.179,0.9658980277441298,0.474,0.474,0.526,0.526
129,1.0,0.0,118.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,1.0,0.0,118.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,0.474,0.474,0.526,0.526
