step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
721,0.965564840432532,0.144684190332613,657.5372254345933,21.67483756528149,0.034435159567467954,0.144684190332613,64.46277456540676,21.674837565281482,0.9684345036681666,0.14658647952442772,657.5214287584228,21.63153451642552,0.03156549633183336,0.14658647952442772,64.47857124157731,21.631534516425518,0.923,0.882,0.052,0.051,0.025,0.067
722,0.9705770193869726,0.14957935740402706,658.5078024539802,21.69751171357788,0.02942298061302747,0.14957935740402706,64.49219754601977,21.697511713577875,0.971278716912208,0.14240993419826106,658.4927074753349,21.654685702735385,0.02872128308779207,0.14240993419826106,64.50729252466512,21.65468570273538,0.928,0.886,0.051,0.053,0.021,0.061
723,0.9619310903227306,0.1458299312242341,659.469733544303,21.721391492322738,0.03806890967726939,0.1458299312242341,64.53026645569705,21.72139149232273,0.9698429958680207,0.14514150534301082,659.4625504712029,21.678371120021207,0.03015700413197933,0.14514150534301082,64.5374495287971,21.6783711200212,0.92,0.9,0.053,0.048,0.027,0.052
724,0.9751195823446315,0.14409632500499203,660.4448531266477,21.744702485688695,0.024880417655368574,0.14409632500499203,64.55514687335241,21.74470248568869,0.9727753069189918,0.1436482580929014,660.435325778122,21.694208533798907,0.02722469308100815,0.1436482580929014,64.56467422187811,21.6942085337989,0.933,0.887,0.046,0.058,0.021,0.055
725,0.9745899774186128,0.1367100362132517,661.4194431040662,21.764407364988948,0.025410022581387175,0.1367100362132517,64.58055689593381,21.76440736498894,0.9765964393078608,0.13458357475967944,661.4119222174298,21.715381895836526,0.023403560692139214,0.13458357475967944,64.58807778257024,21.71538189583652,0.927,0.899,0.054,0.051,0.019,0.05
726,0.966322104255426,0.15201311036314058,662.3857652083216,21.782735738908652,0.033677895744574034,0.15201311036314058,64.61423479167837,21.782735738908645,0.9653380076441185,0.15448207911873268,662.3772602250739,21.734686470168903,0.034661992355881445,0.15448207911873268,64.62273977492612,21.734686470168896,0.928,0.885,0.05,0.058,0.022,0.057
727,0.9716240989015528,0.1308926168716188,663.3573893072232,21.805021040394664,0.028375901098447294,0.1308926168716188,64.64261069277683,21.805021040394656,0.9739913741697537,0.1314304850357231,663.3512515992436,21.75582518859212,0.02600862583024631,0.13143048503572313,64.64874840075638,21.755825188592112,0.929,0.898,0.05,0.05,0.021,0.052
728,0.9735647537662858,0.1393788346261202,664.3309540609895,21.82852492174041,0.02643524623371419,0.1393788346261202,64.66904593901054,21.828524921740403,0.9692995761949104,0.13471452658251237,664.3205511754386,21.779509010176326,0.030700423805089642,0.13471452658251237,64.67944882456146,21.779509010176323,0.927,0.897,0.052,0.05,0.021,0.053
729,0.9692427286544951,0.1530291957815651,665.3001967896439,21.856653074926314,0.030757271345505002,0.1530291957815651,64.69980321035605,21.85665307492631,0.9656163382337406,0.15395180150371912,665.2861675136722,21.812386715954833,0.03438366176625928,0.15395180150371912,64.71383248632772,21.81238671595483,0.931,0.897,0.052,0.051,0.017,0.052
730,0.9666195457010465,0.1538427744609945,666.266816335345,21.880701822647907,0.033380454298953595,0.1538427744609945,64.733183664655,21.8807018226479,0.9669676471992198,0.15769799132113455,666.2531351608716,21.834536397430043,0.03303235280078034,0.15769799132113455,64.74686483912849,21.834536397430035,0.935,0.885,0.052,0.057,0.013,0.058
731,0.9715206346468443,0.15262297213318382,667.2383369699919,21.904405392657935,0.028479365353155744,0.15262297213318382,64.76166303000815,21.904405392657928,0.9625382797975519,0.1545471000368138,667.215673440669,21.85616497913724,0.03746172020244806,0.1545471000368138,64.78432655933095,21.85616497913724,0.93,0.89,0.054,0.054,0.016,0.056
732,0.963987522500622,0.14068747995647876,668.2023244924925,21.931978840009908,0.036012477499377936,0.14068747995647876,64.79767550750753,21.931978840009904,0.9734668595865306,0.14000196003553347,668.1891403002555,21.873319663562388,0.026533140413469474,0.14000196003553347,64.81085969974441,21.873319663562384,0.927,0.89,0.051,0.055,0.022,0.055
733,0.964535832481669,0.1513160218295319,669.1668603249741,21.95753013666128,0.03546416751833102,0.1513160218295319,64.83313967502586,21.957530136661276,0.9622718533477295,0.155584749647002,669.1514121536032,21.896753196357082,0.0377281466522705,0.15558474964700203,64.84858784639668,21.89675319635708,0.922,0.893,0.055,0.055,0.023,0.052
734,0.9748813145530028,0.1537488395755332,670.1417416395271,21.974910734477056,0.025118685446997163,0.1537488395755332,64.85825836047286,21.974910734477053,0.9622214844076075,0.14869909393610167,670.1136336380109,21.914911009827723,0.037778515592392516,0.14869909393610165,64.88636636198908,21.914911009827716,0.927,0.892,0.055,0.054,0.018,0.054
735,0.9721463538816338,0.12681433843323275,671.1138879934088,21.998306079375,0.027853646118366285,0.12681433843323275,64.88611200659122,21.99830607937499,0.9683458417144666,0.13459425833843236,671.0819794797254,21.93609350307667,0.031654158285533404,0.13459425833843236,64.91802052027461,21.936093503076663,0.928,0.891,0.052,0.053,0.02,0.056
736,0.9742730844055512,0.14519083463412036,672.0881610778144,22.021277592647007,0.025726915594448778,0.14519083463412036,64.91183892218568,22.021277592647,0.9742362927141573,0.14314201675352065,672.0562157724395,21.957349598497846,0.02576370728584265,0.14314201675352065,64.94378422756044,21.957349598497842,0.925,0.888,0.052,0.059,0.023,0.053
737,0.9695451680094089,0.15342400401124123,673.0577062458237,22.04243777513342,0.030454831990591135,0.15342400401124123,64.94229375417626,22.04243777513341,0.9715430367383364,0.15387640815087522,673.027758809178,21.978203092585616,0.028456963261663488,0.15387640815087522,64.97224119082212,21.978203092585613,0.924,0.889,0.057,0.056,0.019,0.055
738,0.9759408351268313,0.14558726085972995,674.0336470809506,22.061822976379176,0.024059164873168684,0.14558726085972995,64.96635291904943,22.061822976379165,0.9702700163173678,0.14285110992350583,673.9980288254952,22.007711286527034,0.029729983682632244,0.14285110992350583,65.00197117450476,22.007711286527027,0.912,0.9,0.052,0.05,0.036,0.05
739,0.9694333592994563,0.14571960299554287,675.00308044025,22.08209204598389,0.030566640700543837,0.14571960299554287,64.99691955974998,22.082092045983885,0.971105769175624,0.1464114549614259,674.969134594671,22.02210499085542,0.028894230824375998,0.1464114549614259,65.03086540532914,22.022104990855414,0.923,0.888,0.054,0.057,0.023,0.055
740,0.9744267097167009,0.14295819672387405,675.9775071499666,22.103431530241764,0.025573290283299095,0.14295819672387405,65.02249285003327,22.103431530241757,0.9648717401442006,0.1431579280750273,675.9340063348151,22.039968249945744,0.0351282598557994,0.1431579280750273,65.06599366518492,22.039968249945733,0.926,0.883,0.054,0.055,0.02,0.062
741,0.9631605083858875,0.14450600235894903,676.9406676583525,22.126620057778542,0.036839491614112554,0.14450600235894903,65.05933234164739,22.12662005777854,0.9674046748259411,0.1453604839520461,676.901411009641,22.063892659578826,0.032595325174059046,0.1453604839520461,65.09858899035898,22.06389265957882,0.923,0.89,0.056,0.056,0.021,0.054
742,0.9692960737621351,0.1410251805901774,677.9099637321148,22.154039222916627,0.03070392623786475,0.14102518059017735,65.09003626788525,22.15403922291662,0.9774652816371858,0.1315791859000707,677.8788762912783,22.082322738241547,0.022534718362814225,0.1315791859000707,65.1211237087218,22.082322738241537,0.928,0.879,0.052,0.055,0.02,0.066
743,0.9808956612321708,0.13073222803683046,678.8908593933468,22.18031196369307,0.01910433876782934,0.13073222803683046,65.10914060665309,22.18031196369306,0.9738484581486117,0.13134445661863897,678.8527247494268,22.10189623216714,0.0261515418513884,0.13134445661863897,65.14727525057319,22.10189623216713,0.927,0.904,0.054,0.052,0.019,0.044
744,0.9735347992535747,0.14412502719327827,679.8643941926006,22.19781379691115,0.02646520074642532,0.14412502719327827,65.13560580739951,22.19781379691114,0.9720129913127793,0.1368155443371287,679.8247377407395,22.11528329933649,0.027987008687220767,0.1368155443371287,65.1752622592604,22.115283299336483,0.93,0.895,0.054,0.062,0.016,0.043
745,0.9684355753346067,0.14689304500285236,680.8328297679351,22.211545720425466,0.031564424665393304,0.14689304500285236,65.1671702320649,22.211545720425462,0.9689440819666604,0.1418436312433932,680.7936818227063,22.128855644659414,0.031055918033339507,0.1418436312433932,65.20631817729374,22.128855644659406,0.924,0.879,0.057,0.058,0.019,0.063
746,0.9678029391243443,0.1451219928788961,681.8006327070594,22.22706388610411,0.032197060875655686,0.1451219928788961,65.19936729294056,22.227063886104105,0.9737637115640404,0.14368338900523245,681.7674455342702,22.14489045711774,0.026236288435959647,0.14368338900523245,65.23255446572972,22.144890457117732,0.922,0.904,0.054,0.061,0.024,0.035
747,0.9721028107902047,0.15435204668507346,682.7727355178497,22.254501553164395,0.027897189209795357,0.15435204668507344,65.22726448215036,22.254501553164392,0.9670807961452965,0.1506871093956043,682.7345263304156,22.162638270053552,0.0329192038547035,0.1506871093956043,65.26547366958441,22.162638270053545,0.929,0.885,0.057,0.063,0.014,0.052
748,0.9713932769775576,0.14155348197502673,683.7441287948272,22.271187081880992,0.02860672302244243,0.14155348197502673,65.2558712051728,22.271187081880985,0.9784089980056191,0.13853701977495197,683.7129353284212,22.185754086681015,0.021591001994380896,0.13853701977495197,65.28706467157879,22.18575408668101,0.925,0.891,0.059,0.056,0.016,0.053
749,0.9722887422247173,0.15688329371360946,684.7164175370519,22.298671692001417,0.027711257775282685,0.15688329371360946,65.28358246294808,22.29867169200141,0.963796308650421,0.15618400190039025,684.6767316370716,22.210848325140763,0.03620369134957894,0.15618400190039025,65.32326836292837,22.210848325140756,0.927,0.892,0.056,0.058,0.017,0.05
750,0.9737941523374503,0.145201526336178,685.6902116893893,22.325323278566604,0.026205847662549856,0.145201526336178,65.30978831061063,22.325323278566596,0.9803517298139002,0.14567614175510224,685.6570833668856,22.238621836343924,0.019648270186099815,0.14567614175510224,65.34291663311447,22.23862183634392,0.934,0.902,0.055,0.057,0.011,0.041
751,0.975431605519547,0.13996875468441705,686.6656432949088,22.356349978564797,0.024568394480452945,0.13996875468441705,65.33435670509108,22.35634997856479,0.9721851166528739,0.1453838143372449,686.6292684835385,22.26036083724646,0.027814883347126052,0.14538381433724487,65.37073151646159,22.260360837246452,0.925,0.896,0.055,0.053,0.02,0.051
752,0.972982499429567,0.13714032350598232,687.6386257943385,22.37650097019294,0.027017500570432975,0.13714032350598232,65.36137420566152,22.37650097019293,0.966232018262383,0.14038037433522707,687.5955005018008,22.28466471092751,0.03376798173761693,0.14038037433522707,65.40449949819921,22.284664710927505,0.927,0.891,0.053,0.057,0.02,0.052
753,0.9731281600336789,0.13272456013125197,688.6117539543721,22.398360854547864,0.026871839966321212,0.13272456013125195,65.38824604562782,22.398360854547857,0.9720988887629383,0.13098413851389404,688.5675993905638,22.301933346396986,0.027901111237061654,0.13098413851389404,65.43240060943627,22.301933346396982,0.925,0.9,0.055,0.053,0.02,0.047
754,0.9751319700447357,0.1336963237755642,689.586885924417,22.42146638731553,0.024868029955264263,0.1336963237755642,65.4131140755831,22.42146638731552,0.9801342118094931,0.13580667445088251,689.5477336023732,22.317262568958988,0.019865788190506904,0.13580667445088251,65.45226639762679,22.31726256895898,0.93,0.89,0.054,0.054,0.016,0.056
755,0.9775321958692494,0.13803326850346184,690.5644181202862,22.440536073413895,0.022467804130750512,0.13803326850346184,65.43558187971385,22.440536073413885,0.9775781846289974,0.13566365720865703,690.5253117870022,22.332288609355334,0.022421815371002574,0.13566365720865703,65.47468821299778,22.332288609355327,0.924,0.892,0.054,0.054,0.022,0.054
756,0.9665758499226182,0.14682741436920732,691.5309939702088,22.455337923747425,0.03342415007738179,0.14682741436920732,65.46900602979125,22.455337923747415,0.9640718063932309,0.15018533623125627,691.4893835933955,22.34739470607194,0.03592819360676919,0.15018533623125627,65.51061640660456,22.34739470607193,0.922,0.886,0.058,0.058,0.02,0.056
757,0.9716308989903268,0.1486454133225137,692.5026248691993,22.46350028702882,0.02836910100967309,0.1486454133225137,65.4973751308009,22.463500287028808,0.9702996439846409,0.14827298522864224,692.4596832373801,22.362846492959182,0.02970035601535916,0.14827298522864224,65.54031676261991,22.362846492959175,0.926,0.887,0.059,0.059,0.015,0.054
758,0.9674576266439373,0.1451926568194363,693.4700824958429,22.48087669982466,0.03254237335606281,0.1451926568194363,65.52991750415697,22.48087669982465,0.9715974441884994,0.1460692070627787,693.4312806815686,22.376203782029283,0.028402555811500613,0.14606920706277873,65.5687193184314,22.376203782029275,0.928,0.9,0.057,0.06,0.015,0.04
759,0.976641616844853,0.14097230571222913,694.4467241126879,22.49643118925174,0.02335838315514703,0.14097230571222913,65.55327588731211,22.49643118925173,0.9700284790417943,0.14330634607403336,694.4013091606105,22.391875517732483,0.029971520958205773,0.14330634607403336,65.59869083938962,22.391875517732476,0.929,0.902,0.057,0.058,0.014,0.04
760,0.9646495318515856,0.15592674151919822,695.4113736445394,22.518721619716565,0.035350468148414346,0.15592674151919822,65.58862635546052,22.51872161971656,0.9637186454244493,0.1506351917467148,695.3650278060348,22.4098105647062,0.036281354575550755,0.1506351917467148,65.63497219396517,22.40981056470619,0.928,0.881,0.058,0.06,0.014,0.059
761,0.9754202867002197,0.13508082686288234,696.3867939312396,22.53784596985146,0.02457971329978021,0.13508082686288234,65.6132060687603,22.53784596985145,0.9754751734624422,0.13514018156212373,696.3405029794973,22.42509799081469,0.02452482653755773,0.13514018156212373,65.65949702050273,22.425097990814688,0.929,0.89,0.057,0.055,0.014,0.055
762,0.962033930485384,0.14799683036887595,697.3488278617251,22.558616829763036,0.03796606951461611,0.14799683036887595,65.65117213827493,22.55861682976302,0.9719709369457391,0.1494722696686185,697.312473916443,22.442105116350344,0.028029063054260773,0.1494722696686185,65.68752608355699,22.44210511635034,0.923,0.886,0.056,0.064,0.021,0.05
763,0.9652098549722504,0.14141050217384946,698.3140377166973,22.57620587751769,0.034790145027749506,0.14141050217384946,65.68596228330269,22.576205877517676,0.970518998103182,0.14436128399010342,698.2829929145463,22.459184473851717,0.02948100189681813,0.14436128399010342,65.7170070854538,22.459184473851714,0.926,0.879,0.057,0.058,0.017,0.063
764,0.9815371613408027,0.12429548395967893,699.2955748780381,22.598544044637112,0.018462838659197203,0.12429548395967895,65.70442512196188,22.598544044637094,0.9778251440123025,0.12653241880815233,699.2608180585585,22.477058031172316,0.022174855987697667,0.12653241880815233,65.7391819414415,22.47705803117231,0.928,0.902,0.057,0.054,0.015,0.044
765,0.9673443892791534,0.14507830239768735,700.2629192673173,22.617452498227127,0.032655610720846495,0.14507830239768735,65.73708073268271,22.617452498227117,0.9724536650001083,0.14892007712706684,700.2332717235587,22.497958401269976,0.027546334999891668,0.14892007712706684,65.7667282764414,22.49795840126997,0.924,0.886,0.058,0.052,0.018,0.062
766,0.9701561655558528,0.14347180705507767,701.2330754328731,22.647504718472323,0.029843834444147163,0.14347180705507767,65.76692456712688,22.647504718472305,0.9757828163714438,0.14125966704268353,701.2090545399301,22.525246321478388,0.024217183628556207,0.14125966704268353,65.79094546006995,22.525246321478384,0.921,0.901,0.054,0.05,0.025,0.049
767,0.9732533149677288,0.13275708951817067,702.2063287478409,22.670100903020245,0.02674668503227123,0.13275708951817067,65.79367125215914,22.670100903020227,0.9719884738785965,0.13362209530750319,702.1810430138088,22.54593306978477,0.028011526121403462,0.13362209530750319,65.81895698619137,22.545933069784766,0.933,0.896,0.052,0.054,0.015,0.05
768,0.9763985352369046,0.13291804370853158,703.1827272830777,22.696981092423012,0.023601464763095468,0.13291804370853158,65.81727271692223,22.696981092422995,0.9776399763840429,0.1276950300480007,703.1586829901927,22.56224235297666,0.022360023615957195,0.1276950300480007,65.8413170098073,22.562242352976657,0.93,0.901,0.053,0.056,0.017,0.043
769,0.9751916356984203,0.13382576434957164,704.1579189187762,22.71141238658921,0.024808364301579792,0.13382576434957166,65.84208108122381,22.71141238658919,0.9699411265922101,0.13970781855069792,704.1286241167849,22.58525315803696,0.03005887340778991,0.13970781855069792,65.87137588321511,22.585253158036956,0.93,0.894,0.056,0.056,0.014,0.05
770,0.9723115297851523,0.13904563402373565,705.1302304485615,22.730044211397036,0.027688470214847598,0.13904563402373568,65.86976955143865,22.73004421139702,0.9742441956600745,0.1428901541899126,705.102868312445,22.608176845915832,0.025755804339925432,0.1428901541899126,65.89713168755503,22.608176845915825,0.927,0.892,0.054,0.056,0.019,0.052
771,0.9783302641075187,0.13915110171206038,706.1085607126688,22.752750776845733,0.021669735892481334,0.13915110171206038,65.89143928733114,22.75275077684572,0.9718347757545641,0.14184493312410565,706.0747030881995,22.63685479158514,0.02816522424543584,0.14184493312410565,65.92529691180047,22.636854791585133,0.931,0.895,0.056,0.054,0.013,0.051
772,0.9661654202162959,0.14776761404205022,707.0747261328851,22.7806766164434,0.03383457978370407,0.14776761404205022,65.92527386711484,22.780676616443387,0.975781288267724,0.145918298265937,707.0504843764674,22.66563266349817,0.024218711732275983,0.145918298265937,65.94951562353273,22.665632663498158,0.932,0.893,0.053,0.058,0.015,0.049
773,0.9717341622106045,0.13715399827538985,708.0464602950958,22.80370660001272,0.028265837789395478,0.13715399827538985,65.95353970490423,22.803706600012703,0.9747562872045391,0.13883355181831727,708.0252406636718,22.68204670823119,0.025243712795460758,0.13883355181831727,65.9747593363282,22.682046708231184,0.927,0.895,0.055,0.054,0.018,0.051
774,0.968682796639524,0.1405192249379965,709.0151430917352,22.82021147010678,0.03131720336047605,0.1405192249379965,65.98485690826472,22.820211470106766,0.9706767525979958,0.1429862745120936,708.9959174162698,22.702633795897153,0.029323247402004243,0.14298627451209361,66.00408258373021,22.70263379589715,0.927,0.893,0.056,0.058,0.017,0.049
775,0.9742876513280817,0.15775027573081077,709.9894307430633,22.844633410343075,0.0257123486719183,0.15775027573081077,66.01056925693663,22.844633410343057,0.9667699978490357,0.15725624262000143,709.9626874141189,22.730112740996812,0.03323000215096431,0.15725624262000143,66.03731258588117,22.730112740996805,0.926,0.893,0.056,0.06,0.018,0.047
776,0.9742287307198871,0.1404337037282035,710.9636594737832,22.862790948306113,0.025771269280112825,0.1404337037282035,66.03634052621675,22.862790948306095,0.9688108784036112,0.14670766461550863,710.9314982925225,22.753397952912636,0.03118912159638873,0.1467076646155086,66.06850170747755,22.75339795291263,0.931,0.883,0.058,0.051,0.011,0.066
777,0.9650018796051005,0.14144239025747585,711.9286613533883,22.885737719376888,0.0349981203948995,0.14144239025747585,66.07133864661164,22.88573771937687,0.9691366952422759,0.14083048815889723,711.9006349877646,22.77271979010177,0.030863304757724228,0.14083048815889723,66.09936501223527,22.772719790101768,0.923,0.882,0.051,0.052,0.026,0.066
778,0.9737293533478036,0.14811044251617386,712.9023907067361,22.904804186367336,0.026270646652196326,0.14811044251617386,66.09760929326384,22.90480418636732,0.97615201943471,0.14220882850654723,712.8767870071994,22.79819113175786,0.023847980565290087,0.14220882850654726,66.12321299280057,22.798191131757854,0.924,0.89,0.053,0.056,0.023,0.054
779,0.9733375960403692,0.15760607947796826,713.8757283027766,22.922563457158972,0.0266624039596309,0.15760607947796826,66.12427169722348,22.92256345715895,0.9706054552952833,0.14976238716363036,713.8473924624947,22.819195067242994,0.029394544704716728,0.14976238716363036,66.15260753750528,22.819195067242987,0.924,0.894,0.052,0.057,0.024,0.049
780,0.9747886515225096,0.14574913014843777,714.8505169542991,22.943908722748628,0.02521134847749036,0.14574913014843777,66.14948304570096,22.943908722748606,0.9679862964602273,0.1493650480806261,714.815378758955,22.839537153190495,0.032013703539772585,0.1493650480806261,66.18462124104505,22.839537153190488,0.931,0.898,0.051,0.053,0.018,0.049
781,0.9742283820007959,0.12792359613344748,715.8247453362998,22.96323404211449,0.02577161799920426,0.12792359613344748,66.17525466370017,22.963234042114472,0.9790118565597955,0.1261578910079036,715.7943906155147,22.860815639219226,0.020988143440204433,0.1261578910079036,66.20560938448527,22.860815639219215,0.932,0.898,0.053,0.052,0.015,0.05
782,0.9758399841771515,0.14112432092432525,716.8005853204769,22.990294012597644,0.024160015822848536,0.14112432092432525,66.19941467952302,22.99029401259763,0.9722061463420062,0.13752310285333297,716.7665967618567,22.886086280506568,0.0277938536579938,0.13752310285333297,66.23340323814325,22.886086280506557,0.929,0.904,0.054,0.056,0.017,0.04
783,0.98008493369806,0.13122842765244305,717.7806702541751,23.009382348266097,0.019915066301939965,0.13122842765244305,66.21932974582496,23.009382348266087,0.9782678054543891,0.1302500523213404,717.744864567311,22.904913918859442,0.02173219454561102,0.13025005232134043,66.25513543268887,22.904913918859435,0.928,0.899,0.054,0.056,0.018,0.045
784,0.9717229979477359,0.1474837784148883,718.7523932521228,23.027970700593926,0.028277002052264223,0.1474837784148883,66.24760674787723,23.027970700593908,0.9724966278099061,0.1484997102314351,718.717361195121,22.926228086636716,0.02750337219009392,0.14849971023143513,66.28263880487897,22.926228086636705,0.931,0.897,0.056,0.055,0.013,0.048
785,0.9828692323824673,0.12621226996778825,719.7352624845053,23.057645053677007,0.017130767617532645,0.12621226996778825,66.26473751549477,23.057645053676993,0.9795582278969895,0.1262795954027791,719.696919423018,22.959513780364205,0.020441772103010427,0.1262795954027791,66.30308057698197,22.959513780364198,0.929,0.906,0.051,0.052,0.02,0.042
786,0.9710525074411803,0.14745313876245036,720.7063149919464,23.08435244772707,0.028947492558819655,0.14745313876245036,66.29368500805359,23.084352447727056,0.9717953026651166,0.14382008788565212,720.6687147256832,22.987703168063987,0.028204697334883296,0.14382008788565212,66.33128527431685,22.987703168063984,0.929,0.902,0.053,0.056,0.018,0.042
787,0.97784524099586,0.13597549133030973,721.6841602329423,23.108515137354924,0.02215475900413989,0.13597549133030976,66.31583976705771,23.10851513735491,0.9709970053389079,0.13045129870556857,721.6397117310221,23.003998004236042,0.02900299466109211,0.13045129870556857,66.36028826897795,23.003998004236035,0.932,0.891,0.055,0.053,0.013,0.056
788,0.978040086005662,0.1260922387190339,722.662200318948,23.128010642828432,0.021959913994338102,0.1260922387190339,66.33779968105205,23.128010642828414,0.9784204299186487,0.12571362770727026,722.6181321609407,23.024694931449645,0.021579570081351192,0.12571362770727024,66.3818678390593,23.024694931449638,0.93,0.894,0.055,0.053,0.015,0.053
789,0.9749071074755565,0.13221848339793227,723.6371074264235,23.1473787596331,0.025092892524443418,0.1322184833979323,66.36289257357649,23.14737875963309,0.9710540259846375,0.136513323836064,723.5891861869253,23.053312443107924,0.02894597401536258,0.136513323836064,66.41081381307467,23.05331244310792,0.929,0.896,0.053,0.052,0.018,0.052
790,0.9728757825333093,0.13170411264748824,724.6099832089569,23.182526887527768,0.027124217466690616,0.13170411264748824,66.3900167910432,23.182526887527754,0.9733956258365006,0.1333965633324866,724.5625818127619,23.076699323471892,0.026604374163499426,0.13339656333248656,66.43741818723817,23.076699323471892,0.926,0.9,0.054,0.051,0.02,0.049
791,0.974102831246396,0.13939571559873962,725.5840860402033,23.197312816181796,0.02589716875360415,0.13939571559873962,66.4159139597968,23.19731281618178,0.97023195159088,0.13563913219493626,725.5328137643528,23.089847262090103,0.029768048409119906,0.13563913219493626,66.46718623564729,23.0898472620901,0.927,0.893,0.054,0.06,0.019,0.047
792,0.9670297125991478,0.14077832158487313,726.5511157528024,23.217486303547165,0.032970287400852255,0.1407783215848731,66.44888424719765,23.21748630354715,0.9645882790338742,0.1376402736947903,726.4974020433866,23.109901019231746,0.035411720966125756,0.1376402736947903,66.5025979566134,23.10990101923174,0.927,0.885,0.057,0.054,0.016,0.061
793,0.9705920126396004,0.137963107914733,727.5217077654419,23.240829356539017,0.029407987360399658,0.137963107914733,66.47829223455804,23.240829356539003,0.9705976087310271,0.14138813163811673,727.4679996521177,23.135323040063543,0.029402391268972906,0.14138813163811673,66.53200034788239,23.13532304006354,0.928,0.886,0.053,0.054,0.019,0.06
794,0.9695541194142959,0.15988914327807474,728.4912618848563,23.272498092179084,0.030445880585704195,0.15988914327807474,66.50873811514374,23.272498092179067,0.9671536966272972,0.15672384214179236,728.4351533487448,23.161808746235323,0.032846303372702834,0.15672384214179236,66.5648466512551,23.16180874623532,0.922,0.889,0.052,0.058,0.026,0.053
795,0.9717640096413774,0.14947490928978083,729.4630258944976,23.30320100627474,0.02823599035862249,0.14947490928978083,66.53697410550238,23.303201006274726,0.9678379584425492,0.1516561614280719,729.4029913071874,23.190891533837622,0.032162041557450775,0.15165616142807187,66.59700869281254,23.190891533837615,0.932,0.891,0.056,0.053,0.012,0.056
796,0.972090754506207,0.1475091588623758,730.4351166490038,23.326613572610015,0.027909245493793047,0.1475091588623758,66.56488335099617,23.326613572609997,0.9738138427599766,0.14547082120439084,730.3768051499475,23.217218101917506,0.02618615724002344,0.14547082120439084,66.62319485005256,23.217218101917503,0.93,0.9,0.053,0.055,0.017,0.045
797,0.9784754386582154,0.12792537836819934,731.4135920876621,23.357385156026258,0.0215245613417847,0.12792537836819934,66.58640791233795,23.357385156026243,0.9808021390597144,0.13043721410946527,731.3576072890072,23.25039127510073,0.01919786094028558,0.13043721410946527,66.64239271099284,23.250391275100725,0.931,0.908,0.055,0.05,0.014,0.042
798,0.9664189929456684,0.13968424894401177,732.3800110806078,23.384361467651196,0.03358100705433166,0.13968424894401177,66.61998891939228,23.384361467651182,0.9698565274459736,0.14387575379944842,732.3274638164531,23.27790166549094,0.030143472554026367,0.14387575379944842,66.67253618354688,23.277901665490933,0.932,0.892,0.054,0.051,0.014,0.057
799,0.9790343599031678,0.1337513977597629,733.3590454405108,23.405281964829495,0.020965640096832223,0.1337513977597629,66.64095455948913,23.40528196482948,0.9716385690356115,0.13565252044706763,733.2991023854887,23.302677370580717,0.02836143096438851,0.13565252044706763,66.70089761451125,23.302677370580714,0.929,0.903,0.053,0.056,0.018,0.041
800,0.9716893846193985,0.14166931841384048,734.3307348251303,23.430376305309206,0.02831061538060156,0.14166931841384048,66.66926517486971,23.430376305309196,0.972351541819602,0.14585241577258015,734.2714539273084,23.327484480847986,0.02764845818039788,0.14585241577258015,66.72854607269167,23.32748448084798,0.927,0.901,0.055,0.051,0.018,0.048
801,0.9670909972914097,0.1532569633506343,735.2978258224217,23.455990834451885,0.032909002708590304,0.1532569633506343,66.7021741775783,23.45599083445187,0.967658758649153,0.14983517176050204,735.2391126859575,23.35136277030623,0.03234124135084707,0.14983517176050204,66.76088731404249,23.35136277030622,0.928,0.888,0.051,0.058,0.021,0.054
802,0.9661733323943925,0.13874752843209143,736.2639991548161,23.48188450041684,0.03382666760560744,0.13874752843209143,66.73600084518391,23.481884500416825,0.9725696641409683,0.1433184429622714,736.2116823500985,23.375634500614932,0.02743033585903158,0.1433184429622714,66.78831764990154,23.375634500614925,0.923,0.9,0.053,0.053,0.024,0.047
803,0.9711694717182002,0.14503519350870925,737.2351686265342,23.512122083725323,0.028830528281799744,0.14503519350870925,66.76483137346571,23.51212208372531,0.973286026846216,0.146879517319002,737.1849683769447,23.40167188827328,0.026713973153784022,0.146879517319002,66.81503162305532,23.401671888273274,0.931,0.891,0.052,0.053,0.017,0.056
804,0.9786421457167319,0.122963419180785,738.2138107722511,23.532339937076873,0.021357854283268137,0.122963419180785,66.78618922774898,23.53233993707686,0.9806294138847248,0.12296775172476648,738.1655977908293,23.419339769684623,0.019370586115275132,0.12296775172476647,66.8344022091706,23.41933976968462,0.929,0.897,0.053,0.05,0.018,0.053
805,0.9680927330675001,0.160653006196088,739.1819035053185,23.553916950066174,0.03190726693249977,0.160653006196088,66.8180964946815,23.55391695006616,0.9629859947921668,0.15420266097127608,739.1285837856217,23.440224336150045,0.03701400520783313,0.15420266097127608,66.87141621437843,23.440224336150038,0.929,0.885,0.053,0.057,0.018,0.058
