step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
792,0.9975,0.03526683994916471,773.549,29.605719025215386,0.0025,0.03526683994916472,19.451,29.605719025215386,0.9975,0.03526683994916471,773.549,29.605719025215386,0.0025,0.03526683994916472,19.451,29.605719025215386,0.995,0.995,0.005,0.005
793,0.9955,0.05683088948802403,774.5445,29.639969125321304,0.0045,0.05683088948802403,19.4555,29.6399691253213,0.9955,0.05683088948802403,774.5445,29.639969125321304,0.0045,0.05683088948802403,19.4555,29.6399691253213,0.995,0.993,0.005,0.007
794,0.9965,0.047304862329363144,775.541,29.6743208683872,0.0035,0.047304862329363144,19.459,29.6743208683872,0.9965,0.047304862329363144,775.541,29.6743208683872,0.0035,0.047304862329363144,19.459,29.6743208683872,0.995,0.994,0.005,0.006
795,0.9955,0.05683088948802403,776.5365,29.708524328044298,0.0045,0.05683088948802403,19.4635,29.708524328044298,0.9955,0.05683088948802403,776.5365,29.708524328044298,0.0045,0.05683088948802403,19.4635,29.708524328044298,0.995,0.993,0.005,0.007
796,0.9965,0.04730486232936314,777.533,29.742829572856717,0.0035,0.04730486232936314,19.467,29.742829572856717,0.9965,0.04730486232936314,777.533,29.742829572856717,0.0035,0.04730486232936314,19.467,29.742829572856717,0.995,0.994,0.005,0.006
797,0.9965,0.04730486232936314,778.5295,29.777170445661888,0.0035,0.04730486232936314,19.4705,29.777170445661888,0.9965,0.04730486232936314,778.5295,29.777170445661888,0.0035,0.04730486232936314,19.4705,29.777170445661888,0.994,0.995,0.006,0.005
798,0.9965,0.04730486232936315,779.526,29.811563595356752,0.0035,0.04730486232936315,19.474,29.811563595356752,0.9965,0.04730486232936315,779.526,29.811563595356752,0.0035,0.04730486232936315,19.474,29.811563595356752,0.995,0.994,0.005,0.006
799,0.9945,0.06495960283129817,780.5205,29.845708732579972,0.0055,0.06495960283129817,19.4795,29.845708732579965,0.9945,0.06495960283129817,780.5205,29.845708732579972,0.0055,0.06495960283129817,19.4795,29.845708732579965,0.994,0.993,0.006,0.007
800,0.9945,0.06495960283129817,781.515,29.879889139687247,0.0055,0.06495960283129817,19.485,29.879889139687247,0.9945,0.06495960283129817,781.515,29.879889139687247,0.0055,0.06495960283129817,19.485,29.879889139687247,0.994,0.993,0.006,0.007
801,0.9965,0.04730486232936315,782.5115,29.914204280742617,0.0035,0.04730486232936315,19.4885,29.914204280742617,0.9965,0.04730486232936315,782.5115,29.914204280742617,0.0035,0.04730486232936315,19.4885,29.914204280742617,0.995,0.994,0.005,0.006
802,0.9965,0.04730486232936315,783.508,29.948554823229788,0.0035,0.04730486232936315,19.492,29.948554823229784,0.9965,0.04730486232936315,783.508,29.948554823229788,0.0035,0.04730486232936315,19.492,29.948554823229784,0.994,0.995,0.006,0.005
803,0.997,0.044620623034646215,784.505,29.990006252083376,0.003,0.044620623034646215,19.495,29.990006252083376,0.997,0.044620623034646215,784.505,29.990006252083376,0.003,0.044620623034646215,19.495,29.990006252083376,0.995,0.996,0.005,0.004
804,0.9955,0.05683088948802403,785.5005,30.024344285096387,0.0045,0.05683088948802403,19.4995,30.024344285096383,0.9955,0.05683088948802403,785.5005,30.024344285096387,0.0045,0.05683088948802403,19.4995,30.024344285096383,0.995,0.993,0.005,0.007
805,0.9945,0.06495960283129817,786.495,30.05855078010249,0.0055,0.06495960283129817,19.505,30.058550780102493,0.9945,0.06495960283129817,786.495,30.05855078010249,0.0055,0.06495960283129817,19.505,30.058550780102493,0.993,0.994,0.007,0.006
806,0.9955,0.05683088948802403,787.4905,30.09280910367126,0.0045,0.05683088948802404,19.5095,30.09280910367126,0.9955,0.05683088948802403,787.4905,30.09280910367126,0.0045,0.05683088948802404,19.5095,30.09280910367126,0.994,0.994,0.006,0.006
807,0.9955,0.05683088948802403,788.486,30.12706928992596,0.0045,0.05683088948802403,19.514,30.12706928992596,0.9955,0.05683088948802403,788.486,30.12706928992596,0.0045,0.05683088948802403,19.514,30.12706928992596,0.995,0.993,0.005,0.007
808,0.9965,0.047304862329363144,789.4825,30.161398239305814,0.0035,0.047304862329363144,19.5175,30.161398239305814,0.9965,0.047304862329363144,789.4825,30.161398239305814,0.0035,0.047304862329363144,19.5175,30.161398239305814,0.995,0.994,0.005,0.006
809,0.9955,0.05683088948802403,790.478,30.195695322346857,0.0045,0.05683088948802404,19.522,30.195695322346857,0.9955,0.05683088948802403,790.478,30.195695322346857,0.0045,0.05683088948802404,19.522,30.195695322346857,0.994,0.994,0.006,0.006
810,0.9955,0.05683088948802403,791.4735,30.230043793385416,0.0045,0.05683088948802403,19.5265,30.230043793385416,0.9955,0.05683088948802403,791.4735,30.230043793385416,0.0045,0.05683088948802403,19.5265,30.230043793385416,0.994,0.994,0.006,0.006
811,0.9965,0.04730486232936314,792.47,30.264427964195857,0.0035,0.047304862329363144,19.53,30.26442796419586,0.9965,0.04730486232936314,792.47,30.264427964195857,0.0035,0.047304862329363144,19.53,30.26442796419586,0.995,0.994,0.005,0.006
812,0.9925,0.07870038119348596,793.4625,30.298347211522938,0.0075,0.07870038119348596,19.5375,30.298347211522938,0.9925,0.07870038119348596,793.4625,30.298347211522938,0.0075,0.07870038119348596,19.5375,30.298347211522938,0.994,0.991,0.006,0.009
813,0.9935,0.07216474208365191,794.456,30.33241770779243,0.0065,0.07216474208365191,19.544,30.332417707792434,0.9935,0.07216474208365191,794.456,30.33241770779243,0.0065,0.07216474208365191,19.544,30.332417707792434,0.994,0.992,0.006,0.008
814,0.9965,0.047304862329363144,795.4525,30.366807434269408,0.0035,0.047304862329363144,19.5475,30.366807434269408,0.9965,0.047304862329363144,795.4525,30.366807434269408,0.0035,0.047304862329363144,19.5475,30.366807434269408,0.995,0.994,0.005,0.006
815,0.9965,0.04730486232936314,796.449,30.40129765322526,0.0035,0.047304862329363144,19.551,30.401297653225264,0.9965,0.04730486232936314,796.449,30.40129765322526,0.0035,0.047304862329363144,19.551,30.401297653225264,0.995,0.994,0.005,0.006
816,0.9975,0.03526683994916471,797.4465,30.43584051328302,0.0025,0.03526683994916472,19.5535,30.435840513283022,0.9975,0.03526683994916471,797.4465,30.43584051328302,0.0025,0.03526683994916472,19.5535,30.435840513283022,0.995,0.995,0.005,0.005
817,0.9955,0.05683088948802403,798.442,30.470151558533473,0.0045,0.05683088948802403,19.558,30.470151558533473,0.9955,0.05683088948802403,798.442,30.470151558533473,0.0045,0.05683088948802403,19.558,30.470151558533473,0.995,0.993,0.005,0.007
818,0.9965,0.047304862329363144,799.4385,30.50454831250579,0.0035,0.04730486232936315,19.5615,30.50454831250579,0.9965,0.047304862329363144,799.4385,30.50454831250579,0.0035,0.04730486232936315,19.5615,30.50454831250579,0.995,0.994,0.005,0.006
819,0.9955,0.05683088948802403,800.434,30.538895592342566,0.0045,0.05683088948802403,19.566,30.538895592342566,0.9955,0.05683088948802403,800.434,30.538895592342566,0.0045,0.05683088948802403,19.566,30.538895592342566,0.994,0.994,0.006,0.006
820,0.996,0.05462600113499066,801.43,30.580068672257752,0.004,0.05462600113499066,19.57,30.580068672257756,0.996,0.05462600113499066,801.43,30.580068672257752,0.004,0.05462600113499066,19.57,30.580068672257756,0.995,0.995,0.005,0.005
821,0.997,0.044620623034646215,802.427,30.621416867937384,0.003,0.044620623034646215,19.573,30.621416867937384,0.997,0.044620623034646215,802.427,30.621416867937384,0.003,0.044620623034646215,19.573,30.621416867937384,0.996,0.995,0.004,0.005
822,0.9975,0.03526683994916471,803.4245,30.655970866211362,0.0025,0.03526683994916472,19.5755,30.655970866211366,0.9975,0.03526683994916471,803.4245,30.655970866211362,0.0025,0.03526683994916472,19.5755,30.655970866211366,0.995,0.995,0.005,0.005
823,0.9965,0.04730486232936314,804.421,30.690572803387038,0.0035,0.047304862329363144,19.579,30.690572803387038,0.9965,0.04730486232936314,804.421,30.690572803387038,0.0035,0.047304862329363144,19.579,30.690572803387038,0.995,0.994,0.005,0.006
824,0.9975,0.03526683994916471,805.4185,30.725129906153363,0.0025,0.03526683994916472,19.5815,30.725129906153363,0.9975,0.03526683994916471,805.4185,30.725129906153363,0.0025,0.03526683994916472,19.5815,30.725129906153363,0.995,0.995,0.005,0.005
825,0.9945,0.06495960283129816,806.413,30.759257647088955,0.0055,0.06495960283129816,19.587,30.759257647088955,0.9945,0.06495960283129816,806.413,30.759257647088955,0.0055,0.06495960283129816,19.587,30.759257647088955,0.995,0.992,0.005,0.008
826,0.9975,0.03526683994916471,807.4105,30.79381820674403,0.0025,0.03526683994916472,19.5895,30.793818206744035,0.9975,0.03526683994916471,807.4105,30.79381820674403,0.0025,0.03526683994916472,19.5895,30.793818206744035,0.995,0.995,0.005,0.005
827,0.997,0.044620623034646215,808.4075,30.835323798364758,0.003,0.044620623034646215,19.5925,30.83532379836476,0.997,0.044620623034646215,808.4075,30.835323798364758,0.003,0.044620623034646215,19.5925,30.83532379836476,0.995,0.996,0.005,0.004
828,0.997,0.044620623034646215,809.4045,30.876838078890135,0.003,0.044620623034646215,19.5955,30.876838078890135,0.997,0.044620623034646215,809.4045,30.876838078890135,0.003,0.044620623034646215,19.5955,30.876838078890135,0.996,0.995,0.004,0.005
829,0.9975,0.03526683994916471,810.402,30.911403979761257,0.0025,0.03526683994916472,19.598,30.911403979761257,0.9975,0.03526683994916471,810.402,30.911403979761257,0.0025,0.03526683994916472,19.598,30.911403979761257,0.995,0.995,0.005,0.005
830,0.9945,0.06495960283129817,811.3965,30.94550916934475,0.0055,0.06495960283129816,19.6035,30.94550916934475,0.9945,0.06495960283129817,811.3965,30.94550916934475,0.0055,0.06495960283129816,19.6035,30.94550916934475,0.995,0.992,0.005,0.008
831,0.9775,0.14402690720834077,812.374,30.977114520238967,0.0225,0.14402690720834077,19.626,30.977114520238974,0.9775,0.14402690720834077,812.374,30.977114520238967,0.0225,0.14402690720834077,19.626,30.977114520238974,0.976,0.994,0.024,0.006
832,0.9955,0.05683088948802403,813.3695,31.011485287712357,0.0045,0.05683088948802403,19.6305,31.01148528771236,0.9955,0.05683088948802403,813.3695,31.011485287712357,0.0045,0.05683088948802403,19.6305,31.01148528771236,0.994,0.994,0.006,0.006
833,0.9945,0.06495960283129817,814.364,31.045804934000337,0.0055,0.06495960283129817,19.636,31.045804934000337,0.9945,0.06495960283129817,814.364,31.045804934000337,0.0055,0.06495960283129817,19.636,31.045804934000337,0.994,0.993,0.006,0.007
834,0.9975,0.03526683994916471,815.3615,31.080380752976627,0.0025,0.03526683994916472,19.6385,31.080380752976627,0.9975,0.03526683994916471,815.3615,31.080380752976627,0.0025,0.03526683994916472,19.6385,31.080380752976627,0.995,0.995,0.005,0.005
835,0.9965,0.047304862329363144,816.358,31.114776811026623,0.0035,0.047304862329363144,19.642,31.114776811026626,0.9965,0.047304862329363144,816.358,31.114776811026623,0.0035,0.047304862329363144,19.642,31.114776811026626,0.995,0.994,0.005,0.006
836,0.9955,0.05683088948802402,817.3535,31.14910572953901,0.0045,0.056830889488024026,19.6465,31.14910572953901,0.9955,0.05683088948802402,817.3535,31.14910572953901,0.0045,0.056830889488024026,19.6465,31.14910572953901,0.995,0.993,0.005,0.007
837,0.9955,0.056830889488024026,818.349,31.183404224041993,0.0045,0.05683088948802403,19.651,31.183404224041993,0.9955,0.056830889488024026,818.349,31.183404224041993,0.0045,0.05683088948802403,19.651,31.183404224041993,0.994,0.994,0.006,0.006
838,0.9945,0.06495960283129817,819.3435,31.21763536448589,0.0055,0.06495960283129817,19.6565,31.21763536448589,0.9945,0.06495960283129817,819.3435,31.21763536448589,0.0055,0.06495960283129817,19.6565,31.21763536448589,0.994,0.993,0.006,0.007
839,0.9965,0.047304862329363144,820.34,31.252134327114366,0.0035,0.047304862329363144,19.66,31.252134327114362,0.9965,0.047304862329363144,820.34,31.252134327114366,0.0035,0.047304862329363144,19.66,31.252134327114362,0.994,0.995,0.006,0.005
840,0.9955,0.05683088948802403,821.3355,31.28640582984885,0.0045,0.05683088948802403,19.6645,31.28640582984885,0.9955,0.05683088948802403,821.3355,31.28640582984885,0.0045,0.05683088948802403,19.6645,31.28640582984885,0.995,0.993,0.005,0.007
841,0.9965,0.047304862329363144,822.332,31.320812186148686,0.0035,0.047304862329363144,19.668,31.320812186148682,0.9965,0.047304862329363144,822.332,31.320812186148686,0.0035,0.047304862329363144,19.668,31.320812186148682,0.995,0.994,0.005,0.006
842,0.9975,0.03526683994916471,823.3295,31.35540112564341,0.0025,0.03526683994916472,19.6705,31.35540112564341,0.9975,0.03526683994916471,823.3295,31.35540112564341,0.0025,0.03526683994916472,19.6705,31.35540112564341,0.995,0.995,0.005,0.005
843,0.9965,0.04730486232936314,824.326,31.38976304466155,0.0035,0.04730486232936314,19.674,31.38976304466155,0.9965,0.04730486232936314,824.326,31.38976304466155,0.0035,0.04730486232936314,19.674,31.38976304466155,0.995,0.994,0.005,0.006
844,0.9955,0.056830889488024026,825.3215,31.42418475871729,0.0045,0.05683088948802403,19.6785,31.42418475871729,0.9955,0.056830889488024026,825.3215,31.42418475871729,0.0045,0.05683088948802403,19.6785,31.42418475871729,0.995,0.993,0.005,0.007
845,0.9955,0.05683088948802403,826.317,31.4587032631671,0.0045,0.05683088948802404,19.683,31.4587032631671,0.9955,0.05683088948802403,826.317,31.4587032631671,0.0045,0.05683088948802404,19.683,31.4587032631671,0.995,0.993,0.005,0.007
846,0.9965,0.04730486232936314,827.3135,31.493101907401883,0.0035,0.047304862329363144,19.6865,31.49310190740188,0.9965,0.04730486232936314,827.3135,31.493101907401883,0.0035,0.047304862329363144,19.6865,31.49310190740188,0.995,0.994,0.005,0.006
847,0.9965,0.04730486232936314,828.31,31.527533998078567,0.0035,0.047304862329363144,19.69,31.527533998078567,0.9965,0.04730486232936314,828.31,31.527533998078567,0.0035,0.047304862329363144,19.69,31.527533998078567,0.994,0.995,0.006,0.005
848,0.9965,0.047304862329363144,829.3065,31.562031109388386,0.0035,0.04730486232936315,19.6935,31.562031109388386,0.9965,0.047304862329363144,829.3065,31.562031109388386,0.0035,0.04730486232936315,19.6935,31.562031109388386,0.995,0.994,0.005,0.006
849,0.9955,0.05683088948802403,830.302,31.59634940938589,0.0045,0.05683088948802403,19.698,31.596349409385894,0.9955,0.05683088948802403,830.302,31.59634940938589,0.0045,0.05683088948802403,19.698,31.596349409385894,0.995,0.993,0.005,0.007
850,0.9955,0.05683088948802403,831.2975,31.63068516093194,0.0045,0.05683088948802403,19.7025,31.630685160931943,0.9955,0.05683088948802403,831.2975,31.63068516093194,0.0045,0.05683088948802403,19.7025,31.630685160931943,0.995,0.993,0.005,0.007
851,0.9955,0.05683088948802403,832.293,31.665117258585987,0.0045,0.05683088948802403,19.707,31.665117258585987,0.9955,0.05683088948802403,832.293,31.665117258585987,0.0045,0.05683088948802403,19.707,31.665117258585987,0.994,0.994,0.006,0.006
852,0.9975,0.03526683994916471,833.2905,31.699721761397214,0.0025,0.03526683994916472,19.7095,31.699721761397214,0.9975,0.03526683994916471,833.2905,31.699721761397214,0.0025,0.03526683994916472,19.7095,31.699721761397214,0.995,0.995,0.005,0.005
853,0.9925,0.07870038119348596,834.283,31.7338370040561,0.0075,0.07870038119348596,19.717,31.7338370040561,0.9925,0.07870038119348596,834.283,31.7338370040561,0.0075,0.07870038119348596,19.717,31.7338370040561,0.995,0.99,0.005,0.01
854,0.9935,0.07216474208365191,835.2765,31.767991717293054,0.0065,0.07216474208365191,19.7235,31.76799171729305,0.9935,0.07216474208365191,835.2765,31.767991717293054,0.0065,0.07216474208365191,19.7235,31.76799171729305,0.993,0.993,0.007,0.007
855,0.9955,0.05683088948802403,836.272,31.802366515717036,0.0045,0.05683088948802403,19.728,31.802366515717033,0.9955,0.05683088948802403,836.272,31.802366515717036,0.0045,0.05683088948802403,19.728,31.802366515717033,0.995,0.993,0.005,0.007
856,0.9945,0.06495960283129817,837.2665,31.83675121223898,0.0055,0.06495960283129817,19.7335,31.836751212238983,0.9945,0.06495960283129817,837.2665,31.83675121223898,0.0055,0.06495960283129817,19.7335,31.836751212238983,0.993,0.994,0.007,0.006
857,0.9955,0.05683088948802403,838.262,31.87103474943981,0.0045,0.05683088948802403,19.738,31.87103474943981,0.9955,0.05683088948802403,838.262,31.87103474943981,0.0045,0.05683088948802403,19.738,31.87103474943981,0.995,0.993,0.005,0.007
858,0.9965,0.04730486232936314,839.2585,31.90551563209722,0.0035,0.04730486232936314,19.7415,31.905515632097224,0.9965,0.04730486232936314,839.2585,31.90551563209722,0.0035,0.04730486232936314,19.7415,31.905515632097224,0.995,0.994,0.005,0.006
859,0.9925,0.07870038119348596,840.251,31.939700984824515,0.0075,0.07870038119348598,19.749,31.939700984824512,0.9925,0.07870038119348596,840.251,31.939700984824515,0.0075,0.07870038119348598,19.749,31.939700984824512,0.995,0.99,0.005,0.01
860,0.9945,0.06495960283129817,841.2455,31.97409075720528,0.0055,0.06495960283129817,19.7545,31.97409075720528,0.9945,0.06495960283129817,841.2455,31.97409075720528,0.0055,0.06495960283129817,19.7545,31.97409075720528,0.994,0.993,0.006,0.007
861,0.9965,0.047304862329363144,842.242,32.008638459016026,0.0035,0.047304862329363144,19.758,32.008638459016026,0.9965,0.047304862329363144,842.242,32.008638459016026,0.0035,0.047304862329363144,19.758,32.008638459016026,0.995,0.994,0.005,0.006
862,0.9955,0.05683088948802403,843.2375,32.04313255207737,0.0045,0.05683088948802403,19.7625,32.04313255207736,0.9955,0.05683088948802403,843.2375,32.04313255207737,0.0045,0.05683088948802403,19.7625,32.04313255207736,0.994,0.994,0.006,0.006
863,0.9955,0.05683088948802403,844.233,32.07739408056709,0.0045,0.05683088948802404,19.767,32.07739408056709,0.9955,0.05683088948802403,844.233,32.07739408056709,0.0045,0.05683088948802404,19.767,32.07739408056709,0.995,0.993,0.005,0.007
864,0.9965,0.047304862329363144,845.2295,32.11186820709751,0.0035,0.047304862329363144,19.7705,32.111868207097515,0.9965,0.047304862329363144,845.2295,32.11186820709751,0.0035,0.047304862329363144,19.7705,32.111868207097515,0.994,0.995,0.006,0.005
865,0.9965,0.047304862329363144,846.226,32.146312759008616,0.0035,0.047304862329363144,19.774,32.146312759008616,0.9965,0.047304862329363144,846.226,32.146312759008616,0.0035,0.047304862329363144,19.774,32.146312759008616,0.995,0.994,0.005,0.006
866,0.9945,0.06495960283129817,847.2205,32.180601761775684,0.0055,0.06495960283129817,19.7795,32.180601761775684,0.9945,0.06495960283129817,847.2205,32.180601761775684,0.0055,0.06495960283129817,19.7795,32.180601761775684,0.995,0.992,0.005,0.008
867,0.9935,0.07216474208365191,848.214,32.21472806031428,0.0065,0.07216474208365191,19.786,32.21472806031428,0.9935,0.07216474208365191,848.214,32.21472806031428,0.0065,0.07216474208365191,19.786,32.21472806031428,0.993,0.993,0.007,0.007
868,0.9955,0.05683088948802403,849.2095,32.24910634033136,0.0045,0.05683088948802404,19.7905,32.24910634033135,0.9955,0.05683088948802403,849.2095,32.24910634033136,0.0045,0.05683088948802404,19.7905,32.24910634033135,0.995,0.993,0.005,0.007
869,0.9965,0.047304862329363144,850.206,32.28365010341922,0.0035,0.047304862329363144,19.794,32.28365010341922,0.9965,0.047304862329363144,850.206,32.28365010341922,0.0035,0.047304862329363144,19.794,32.28365010341922,0.994,0.995,0.006,0.005
870,0.9965,0.047304862329363144,851.2025,32.31821071393031,0.0035,0.04730486232936315,19.7975,32.31821071393031,0.9965,0.047304862329363144,851.2025,32.31821071393031,0.0035,0.04730486232936315,19.7975,32.31821071393031,0.995,0.994,0.005,0.006
871,0.9955,0.05683088948802403,852.198,32.35268607086589,0.0045,0.05683088948802403,19.802,32.352686070865886,0.9955,0.05683088948802403,852.198,32.35268607086589,0.0045,0.05683088948802403,19.802,32.352686070865886,0.994,0.994,0.006,0.006
872,0.9955,0.05683088948802403,853.1935,32.38714726168392,0.0045,0.05683088948802403,19.8065,32.387147261683914,0.9955,0.05683088948802403,853.1935,32.38714726168392,0.0045,0.05683088948802403,19.8065,32.387147261683914,0.994,0.994,0.006,0.006
873,0.9965,0.047304862329363144,854.19,32.421634752121925,0.0035,0.04730486232936315,19.81,32.421634752121925,0.9965,0.047304862329363144,854.19,32.421634752121925,0.0035,0.04730486232936315,19.81,32.421634752121925,0.995,0.994,0.005,0.006
874,0.9945,0.06495960283129817,855.1845,32.45591948705197,0.0055,0.06495960283129817,19.8155,32.45591948705197,0.9945,0.06495960283129817,855.1845,32.45591948705197,0.0055,0.06495960283129817,19.8155,32.45591948705197,0.995,0.992,0.005,0.008
875,0.9975,0.03526683994916471,856.182,32.490558259285116,0.0025,0.03526683994916472,19.818,32.490558259285116,0.9975,0.03526683994916471,856.182,32.490558259285116,0.0025,0.03526683994916472,19.818,32.490558259285116,0.995,0.995,0.005,0.005
876,0.9975,0.03526683994916471,857.1795,32.52519838140884,0.0025,0.03526683994916472,19.8205,32.52519838140884,0.9975,0.03526683994916471,857.1795,32.52519838140884,0.0025,0.03526683994916472,19.8205,32.52519838140884,0.995,0.995,0.005,0.005
877,0.9975,0.03526683994916471,858.177,32.55983984911474,0.0025,0.03526683994916472,19.823,32.55983984911474,0.9975,0.03526683994916471,858.177,32.55983984911474,0.0025,0.03526683994916472,19.823,32.55983984911474,0.995,0.995,0.005,0.005
878,0.9965,0.047304862329363144,859.1735,32.594334595907924,0.0035,0.047304862329363144,19.8265,32.594334595907924,0.9965,0.047304862329363144,859.1735,32.594334595907924,0.0035,0.047304862329363144,19.8265,32.594334595907924,0.995,0.994,0.005,0.006
879,0.9965,0.04730486232936314,860.17,32.62884613344456,0.0035,0.047304862329363144,19.83,32.62884613344456,0.9965,0.04730486232936314,860.17,32.62884613344456,0.0035,0.047304862329363144,19.83,32.62884613344456,0.995,0.994,0.005,0.006
880,0.9975,0.03526683994916471,861.1675,32.66349175685294,0.0025,0.03526683994916472,19.8325,32.66349175685294,0.9975,0.03526683994916471,861.1675,32.66349175685294,0.0025,0.03526683994916472,19.8325,32.66349175685294,0.995,0.995,0.005,0.005
881,0.9975,0.03526683994916471,862.165,32.69813870849532,0.0025,0.03526683994916472,19.835,32.69813870849532,0.9975,0.03526683994916471,862.165,32.69813870849532,0.0025,0.03526683994916472,19.835,32.69813870849532,0.995,0.995,0.005,0.005
882,0.9965,0.047304862329363144,863.1615,32.732669731477756,0.0035,0.047304862329363144,19.8385,32.732669731477756,0.9965,0.047304862329363144,863.1615,32.732669731477756,0.0035,0.047304862329363144,19.8385,32.732669731477756,0.995,0.994,0.005,0.006
883,0.9965,0.047304862329363144,864.158,32.767232657031016,0.0035,0.047304862329363144,19.842,32.767232657031016,0.9965,0.047304862329363144,864.158,32.767232657031016,0.0035,0.047304862329363144,19.842,32.767232657031016,0.994,0.995,0.006,0.005
884,0.9965,0.047304862329363144,865.1545,32.80187311343668,0.0035,0.047304862329363144,19.8455,32.80187311343668,0.9965,0.047304862329363144,865.1545,32.80187311343668,0.0035,0.047304862329363144,19.8455,32.80187311343668,0.995,0.994,0.005,0.006
885,0.9955,0.05683088948802403,866.15,32.83627567188459,0.0045,0.05683088948802403,19.85,32.836275671884586,0.9955,0.05683088948802403,866.15,32.83627567188459,0.0045,0.05683088948802403,19.85,32.836275671884586,0.995,0.993,0.005,0.007
886,0.9955,0.05683088948802403,867.1455,32.87075569179997,0.0045,0.05683088948802403,19.8545,32.870755691799964,0.9955,0.05683088948802403,867.1455,32.87075569179997,0.0045,0.05683088948802403,19.8545,32.870755691799964,0.994,0.994,0.006,0.006
887,0.9965,0.04730486232936315,868.142,32.90518706830277,0.0035,0.04730486232936315,19.858,32.90518706830277,0.9965,0.04730486232936315,868.142,32.90518706830277,0.0035,0.04730486232936315,19.858,32.90518706830277,0.995,0.994,0.005,0.006
888,0.9845,0.11836278976097177,869.1265,32.938514656098256,0.0155,0.1183627897609718,19.8735,32.93851465609826,0.9845,0.11836278976097177,869.1265,32.938514656098256,0.0155,0.1183627897609718,19.8735,32.93851465609826,0.985,0.992,0.015,0.008
889,0.9975,0.03526683994916471,870.124,32.9731727924384,0.0025,0.03526683994916472,19.876,32.9731727924384,0.9975,0.03526683994916471,870.124,32.9731727924384,0.0025,0.03526683994916472,19.876,32.9731727924384,0.995,0.995,0.005,0.005
890,0.9955,0.056830889488024026,871.1195,33.00750626372734,0.0045,0.056830889488024026,19.8805,33.00750626372734,0.9955,0.056830889488024026,871.1195,33.00750626372734,0.0045,0.056830889488024026,19.8805,33.00750626372734,0.995,0.993,0.005,0.007
891,0.9935,0.0721647420836519,872.113,33.04159092719357,0.0065,0.0721647420836519,19.887,33.04159092719356,0.9935,0.0721647420836519,872.113,33.04159092719357,0.0065,0.0721647420836519,19.887,33.04159092719356,0.995,0.991,0.005,0.009
892,0.9965,0.04730486232936314,873.1095,33.076045104425646,0.0035,0.04730486232936314,19.8905,33.07604510442565,0.9965,0.04730486232936314,873.1095,33.076045104425646,0.0035,0.04730486232936314,19.8905,33.07604510442565,0.994,0.995,0.006,0.005
893,0.9755,0.15049833886126449,874.085,33.10707288480817,0.0245,0.1504983388612645,19.915,33.10707288480816,0.9755,0.15049833886126449,874.085,33.10707288480817,0.0245,0.1504983388612645,19.915,33.10707288480816,0.977,0.991,0.023,0.009
894,0.9945,0.06495960283129817,875.0795,33.141551408315216,0.0055,0.06495960283129817,19.9205,33.141551408315216,0.9945,0.06495960283129817,875.0795,33.141551408315216,0.0055,0.06495960283129817,19.9205,33.141551408315216,0.993,0.994,0.007,0.006
895,0.9945,0.06495960283129817,876.074,33.17585001171786,0.0055,0.06495960283129817,19.926,33.17585001171786,0.9945,0.06495960283129817,876.074,33.17585001171786,0.0055,0.06495960283129817,19.926,33.17585001171786,0.995,0.992,0.005,0.008
896,0.9905,0.09033133454123214,877.0645,33.20981164881849,0.0095,0.09033133454123214,19.9355,33.20981164881849,0.9905,0.09033133454123214,877.0645,33.20981164881849,0.0095,0.09033133454123214,19.9355,33.20981164881849,0.994,0.989,0.006,0.011
897,0.9975,0.03526683994916471,878.062,33.24448309118372,0.0025,0.03526683994916472,19.938,33.24448309118372,0.9975,0.03526683994916471,878.062,33.24448309118372,0.0025,0.03526683994916472,19.938,33.24448309118372,0.995,0.995,0.005,0.005
898,0.9965,0.04730486232936314,879.0585,33.27899228867965,0.0035,0.04730486232936314,19.9415,33.27899228867965,0.9965,0.04730486232936314,879.0585,33.27899228867965,0.0035,0.04730486232936314,19.9415,33.27899228867965,0.995,0.994,0.005,0.006
899,0.9945,0.06495960283129817,880.053,33.313356045286106,0.0055,0.06495960283129817,19.947,33.313356045286106,0.9945,0.06495960283129817,880.053,33.313356045286106,0.0055,0.06495960283129817,19.947,33.313356045286106,0.995,0.992,0.005,0.008
900,0.9975,0.03526683994916471,881.0505,33.34803142240933,0.0025,0.03526683994916472,19.9495,33.348031422409335,0.9975,0.03526683994916471,881.0505,33.34803142240933,0.0025,0.03526683994916472,19.9495,33.348031422409335,0.995,0.995,0.005,0.005
901,0.9955,0.05683088948802403,882.046,33.38248618662187,0.0045,0.05683088948802403,19.954,33.38248618662187,0.9955,0.05683088948802403,882.046,33.38248618662187,0.0045,0.05683088948802403,19.954,33.38248618662187,0.995,0.993,0.005,0.007
902,0.9955,0.05683088948802403,883.0415,33.417002076039076,0.0045,0.05683088948802403,19.9585,33.417002076039076,0.9955,0.05683088948802403,883.0415,33.417002076039076,0.0045,0.05683088948802403,19.9585,33.417002076039076,0.994,0.994,0.006,0.006
