step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
86,0.9556792125591923,0.23213111576549053,72.66755058853151,2.8658846734707524,0.044320787440807634,0.23213111576549053,14.332449411468499,2.8658846734707533,0.949367328933095,0.2330818032154311,72.7398623735388,2.813880657213996,0.05063267106690496,0.2330818032154311,14.260137626461209,2.8138806572139967,0.982,0.972,0.018,0.028
87,0.9747677571199005,0.19018632230332427,73.6423183456514,2.882405453709733,0.025232242880099575,0.19018632230332427,14.357681654348598,2.882405453709733,0.9746399198488296,0.19358557804714674,73.71450229338761,2.832871544471544,0.025360080151170476,0.19358557804714674,14.285497706612379,2.832871544471545,0.987,0.983,0.013,0.017
88,0.9611089395806387,0.214788644770646,74.60342728523204,2.8878076424744186,0.03889106041936141,0.214788644770646,14.396572714767958,2.8878076424744195,0.9663704024445877,0.20785946071271638,74.6808726958322,2.8413105083321195,0.03362959755541231,0.20785946071271638,14.319127304167793,2.841310508332121,0.981,0.984,0.019,0.016
89,0.976685299455213,0.19373552512803105,75.58011258468726,2.8851219155058243,0.023314700544787008,0.19373552512803105,14.419887415312747,2.8851219155058248,0.9704965078097998,0.1879943737781035,75.651369203642,2.8400909487719783,0.029503492190200126,0.1879943737781035,14.348630796357993,2.840090948771979,0.991,0.979,0.009,0.021
90,0.9607456124317116,0.22493306404878408,76.54085819711895,2.8845481763351306,0.03925438756828844,0.22493306404878408,14.459141802881035,2.884548176335131,0.9598029613440247,0.22156143644848103,76.61117216498603,2.841193327054132,0.04019703865597536,0.22156143644848106,14.388827835013966,2.8411933270541323,0.983,0.973,0.017,0.027
91,0.9648057422171578,0.2106986286149643,77.50566393933613,2.9014088021367286,0.03519425778284209,0.2106986286149643,14.494336060663878,2.901408802136729,0.9682047443512979,0.20849275819386956,77.57937690933733,2.8598493373498193,0.03179525564870217,0.20849275819386953,14.42062309066267,2.85984933734982,0.983,0.981,0.017,0.019
92,0.9613211090242461,0.2179554449741378,78.46698504836037,2.897802135499766,0.03867889097575388,0.2179554449741378,14.53301495163963,2.8978021354997665,0.9592261673102978,0.211240239200938,78.53860307664762,2.8626338485505345,0.040773832689702125,0.21124023920093804,14.461396923352371,2.862633848550536,0.985,0.977,0.015,0.023
93,0.9653966954575885,0.2024561875824958,79.43238174381796,2.915282265042833,0.03460330454241144,0.2024561875824958,14.567618256182042,2.915282265042834,0.9683271235686883,0.20161897117641941,79.50693020021632,2.874949236603905,0.031672876431311704,0.20161897117641941,14.493069799783683,2.8749492366039058,0.987,0.98,0.013,0.02
94,0.9651025905705812,0.215569219478967,80.39748433438852,2.912654036965256,0.034897409429418824,0.21556921947896704,14.602515665611461,2.9126540369652565,0.9545125945379258,0.21862189711622632,80.46144279475425,2.8619097872664008,0.045487405462074165,0.21862189711622632,14.538557205245759,2.8619097872664017,0.989,0.975,0.011,0.025
95,0.9600204142934318,0.2137242998603079,81.35750474868198,2.9135356291538015,0.03997958570656837,0.2137242998603079,14.642495251318028,2.913535629153802,0.9606640913150027,0.21652970104926386,81.42210688606924,2.8570826630214183,0.03933590868499713,0.21652970104926383,14.577893113930756,2.857082663021419,0.988,0.973,0.012,0.027
96,0.9599126147391485,0.22272245644997357,82.31741736342111,2.9215014367980645,0.04008738526085161,0.22272245644997354,14.682582636578882,2.9215014367980645,0.9609481356227042,0.22660935781106448,82.38305502169194,2.8674114941019004,0.03905186437729592,0.22660935781106448,14.616944978308053,2.8674114941019013,0.986,0.971,0.014,0.029
97,0.9838603555332256,0.17790892145653528,83.30127771895434,2.9293864741737776,0.01613964446677447,0.17790892145653525,14.698722281045654,2.9293864741737785,0.9790970547896761,0.1797343445476516,83.3621520764816,2.8754357417088796,0.02090294521032381,0.1797343445476516,14.637847923518377,2.875435741708881,0.989,0.988,0.011,0.012
98,0.9662947120138348,0.2064273758443166,84.26757243096817,2.9305532915535975,0.03370528798616526,0.2064273758443166,14.73242756903182,2.9305532915535975,0.9639817041324044,0.20569613061469544,84.32613378061404,2.8799585414432913,0.0360182958675956,0.20569613061469544,14.673866219385971,2.8799585414432927,0.987,0.979,0.013,0.021
99,0.9647448318294526,0.20498591380172027,85.23231726279764,2.918420263171589,0.035255168170547475,0.20498591380172027,14.76768273720237,2.9184202631715896,0.9642059405880634,0.20565678870110726,85.29033972120209,2.877546898809918,0.0357940594119367,0.20565678870110726,14.709660278797907,2.8775468988099195,0.988,0.978,0.012,0.022
100,0.9661248757597823,0.21302853872648084,86.19844213855743,2.914776749222595,0.03387512424021771,0.2130285387264808,14.801557861442587,2.9147767492225958,0.963252075012424,0.21723628453265487,86.25359179621452,2.880991416447169,0.03674792498757594,0.21723628453265487,14.746408203785482,2.8809914164471704,0.984,0.978,0.016,0.022
101,0.9624135612112353,0.1987242574530345,87.16085569976863,2.910134107621734,0.03758643878876469,0.1987242574530345,14.83914430023135,2.910134107621735,0.9675856201057499,0.2039983260445287,87.22117741632026,2.879416207434,0.032414379894250125,0.2039983260445287,14.778822583679734,2.8794162074340015,0.986,0.982,0.014,0.018
102,0.957782014122009,0.2166370602347772,88.11863771389066,2.9142795557228176,0.04221798587799089,0.21663706023477716,14.88136228610934,2.914279555722819,0.9661653929351808,0.21219805261049013,88.18734280925544,2.8817751388381536,0.03383460706481931,0.21219805261049013,14.812657190744552,2.881775138838155,0.982,0.98,0.018,0.02
103,0.9625196324775186,0.21905265692430748,89.08115734636819,2.9161450167434406,0.03748036752248135,0.21905265692430748,14.918842653631822,2.916145016743441,0.9619206908752316,0.21836996082412066,89.14926350013067,2.879083994873144,0.03807930912476844,0.21836996082412066,14.85073649986932,2.8790839948731453,0.988,0.974,0.012,0.026
104,0.986575155143747,0.17021162665389758,90.06773250151193,2.9178361360312475,0.013424844856252992,0.17021162665389758,14.932267498488073,2.9178361360312475,0.9833712402505315,0.16674585455798419,90.1326347403812,2.868113796705354,0.016628759749468473,0.1667458545579842,14.86736525961879,2.8681137967053547,0.993,0.989,0.007,0.011
105,0.971851022093756,0.19916851268545366,91.03958352360569,2.91237328621362,0.028148977906243954,0.19916851268545366,14.960416476394318,2.9123732862136205,0.9669423435690161,0.20155646290544438,91.09957708395022,2.8742506401750934,0.033057656430983885,0.20155646290544435,14.900422916049774,2.8742506401750942,0.985,0.985,0.015,0.015
106,0.9651360209622057,0.20501093650074073,92.00471954456788,2.9042965301459516,0.034863979037794236,0.20501093650074073,14.995280455432114,2.904296530145952,0.965433268075493,0.20952765730129885,92.06501035202572,2.8681719814412014,0.034566731924506884,0.20952765730129885,14.93498964797428,2.8681719814412032,0.983,0.979,0.017,0.021
107,0.9781316733358604,0.18045168074895945,92.98285121790374,2.906207205418772,0.02186832666413968,0.18045168074895945,15.017148782096251,2.9062072054187724,0.9752342303107651,0.18876532229381185,93.04024458233648,2.867484822295623,0.024765769689234936,0.18876532229381185,14.959755417663516,2.867484822295624,0.996,0.979,0.004,0.021
108,0.970259619354599,0.19852957820680753,93.95311083725834,2.907415607514285,0.02974038064540094,0.19852957820680753,15.046889162741657,2.907415607514286,0.9720083380812641,0.20063640975849206,94.01225292041775,2.8614619626015747,0.02799166191873584,0.20063640975849206,14.987747079582252,2.861461962601576,0.99,0.978,0.01,0.022
109,0.97116015565616,0.18662332727130757,94.9242709929145,2.9068162081058433,0.028839844343840022,0.1866233272713076,15.075729007085494,2.9068162081058433,0.9762092120916598,0.18625040278059785,94.98846213250941,2.85823278386066,0.02379078790834018,0.18625040278059785,15.011537867490592,2.8582327838606614,0.991,0.984,0.009,0.016
110,0.9767843394444425,0.18301228850365026,95.90105533235895,2.8970158409721987,0.023215660555557377,0.18301228850365026,15.098944667641051,2.8970158409721987,0.9777740895897022,0.18116341144333215,95.9662362220991,2.8493249513745944,0.022225910410297672,0.18116341144333215,15.033763777900887,2.8493249513745957,0.991,0.986,0.009,0.014
111,0.9739082349803097,0.1914660611830696,96.87496356733925,2.894948445985691,0.026091765019690384,0.1914660611830696,15.12503643266074,2.894948445985691,0.9731177178754986,0.1935923354865158,96.9393539399746,2.853134744317232,0.02688228212450152,0.1935923354865158,15.060646060025391,2.853134744317233,0.992,0.979,0.008,0.021
112,0.9717013647758078,0.19817414094399446,97.84666493211506,2.897206285673701,0.028298635224192153,0.1981741409439945,15.153335067884935,2.8972062856737018,0.9684291238504358,0.1955443453935769,97.90778306382505,2.8520395399303338,0.031570876149564275,0.1955443453935769,15.092216936174955,2.8520395399303347,0.987,0.982,0.013,0.018
113,0.9610503783498562,0.21062859164518075,98.80771531046491,2.8908889478246174,0.038949621650143776,0.21062859164518075,15.192284689535079,2.890888947824618,0.9624007962658584,0.21076847492713202,98.8701838600909,2.8475354537997957,0.037599203734141565,0.21076847492713202,15.129816139909098,2.847535453799797,0.983,0.98,0.017,0.02
114,0.9738684832570709,0.19728809739912595,99.78158379372199,2.8842897898871005,0.026131516742929073,0.19728809739912595,15.218416206278008,2.8842897898871014,0.9702588619907611,0.19927701684350232,99.84044272208168,2.8376142798080335,0.029741138009238898,0.19927701684350232,15.159557277918337,2.8376142798080344,0.987,0.982,0.013,0.018
115,0.9709682227995845,0.1978260426343592,100.75255201652158,2.8808132052898587,0.029031777200415474,0.1978260426343592,15.247447983478423,2.8808132052898596,0.9712581147834278,0.19807438724099816,100.81170083686509,2.8460697164129125,0.02874188521657214,0.19807438724099816,15.188299163134907,2.846069716412914,0.988,0.981,0.012,0.019
116,0.9803328533968015,0.18992476100554367,101.73288486991838,2.8769402684849714,0.01966714660319842,0.18992476100554367,15.267115130081622,2.8769402684849723,0.9751954949804278,0.1849942664115596,101.78689633184553,2.8463870040631876,0.024804505019572105,0.1849942664115596,15.21310366815448,2.8463870040631893,0.994,0.981,0.006,0.019
117,0.9675961662725144,0.20679567183173844,102.70048103619091,2.8837005955778166,0.03240383372748549,0.20679567183173847,15.299518963809106,2.883700595577817,0.9681782630573832,0.19940199953964138,102.7550745949029,2.8543177186544573,0.03182173694261672,0.1994019995396414,15.244925405097096,2.8543177186544586,0.984,0.984,0.016,0.016
118,0.9825649571649997,0.17493704760900464,103.68304599335589,2.8801064163111305,0.017435042835000192,0.17493704760900464,15.316954006644108,2.880106416311131,0.9873926114033034,0.17375709473257464,103.7424672063062,2.8528047813089934,0.012607388596696655,0.17375709473257464,15.257532793693791,2.8528047813089947,0.989,0.991,0.011,0.009
119,0.9698933335700454,0.19725947360986332,104.65293932692593,2.8800429759743422,0.030106666429954566,0.19725947360986332,15.347060673074061,2.8800429759743427,0.9738530855614115,0.19873294425137117,104.71632029186763,2.855899203870155,0.02614691443858861,0.19873294425137117,15.283679708132382,2.855899203870156,0.987,0.984,0.013,0.016
120,0.9668035683546723,0.18749238130046306,105.61974289528061,2.876708491534312,0.03319643164532769,0.18749238130046306,15.380257104719389,2.876708491534313,0.9706060169925713,0.18782699288368462,105.6869263088602,2.853526193882773,0.029393983007428664,0.18782699288368465,15.313073691139811,2.8535261938827747,0.988,0.986,0.012,0.014
121,0.9769265188928908,0.18805670515024595,106.59666941417349,2.868576518692416,0.02307348110710919,0.18805670515024595,15.403330585826497,2.8685765186924175,0.9704243204610833,0.18920804265423308,106.65735062932127,2.8498201498945224,0.029575679538916738,0.18920804265423308,15.342649370678727,2.849820149894524,0.99,0.983,0.01,0.017
122,0.970663222571613,0.1923776689457369,107.5673326367451,2.8731902630821646,0.029336777428387126,0.1923776689457369,15.432667363254886,2.873190263082165,0.9687032106153108,0.18939342713211382,107.62605383993659,2.8527260521011364,0.03129678938468913,0.18939342713211382,15.373946160063415,2.852726052101138,0.989,0.984,0.011,0.016
123,0.9761111073941556,0.1973330223410925,108.54344374413928,2.8690368162167332,0.023888892605844383,0.1973330223410925,15.45655625586073,2.869036816216734,0.9694074710412772,0.19647904161608426,108.59546131097785,2.851941940878106,0.030592528958722803,0.19647904161608426,15.404538689022138,2.8519419408781075,0.989,0.981,0.011,0.019
124,0.9649375144070359,0.20940859019341618,109.50838125854632,2.8591931238902384,0.03506248559296421,0.20940859019341618,15.491618741453694,2.8591931238902393,0.9602791427155679,0.21531869078940657,109.55574045369343,2.8452490307745486,0.039720857284432115,0.21531869078940657,15.44425954630657,2.8452490307745504,0.991,0.972,0.009,0.028
125,0.9710871785967834,0.19553351805395708,110.4794684371431,2.8660870053171137,0.028912821403216726,0.19553351805395708,15.520531562856911,2.8660870053171155,0.9717957028539154,0.19401232036634355,110.52753615654734,2.8449994782645582,0.028204297146084602,0.19401232036634355,15.472463843452655,2.84499947826456,0.985,0.986,0.015,0.014
126,0.9829616881995699,0.17095553126931515,111.46243012534265,2.8560451582542656,0.017038311800430216,0.17095553126931515,15.537569874657342,2.856045158254266,0.9791063750361089,0.16734706708894356,111.50664253158345,2.841759277443248,0.020893624963891275,0.16734706708894354,15.493357468416546,2.84175927744325,0.994,0.987,0.006,0.013
127,0.9690282847552033,0.20062908834094778,112.43145841009787,2.85411126298191,0.030971715244796662,0.20062908834094778,15.568541589902138,2.8541112629819114,0.974509490626287,0.20528881459352413,112.48115202220974,2.837237564858893,0.025490509373713065,0.20528881459352416,15.51884797779026,2.8372375648588943,0.986,0.983,0.014,0.017
128,0.9738981352041514,0.18980104233686806,113.405356545302,2.862476319726239,0.026101864795848643,0.18980104233686806,15.594643454697987,2.8624763197262397,0.977413413767011,0.18517011527513108,113.45856543597675,2.841174055856101,0.022586586232988978,0.18517011527513108,15.54143456402325,2.841174055856102,0.987,0.987,0.013,0.013
129,0.9733416905730234,0.19967824223771788,114.37869823587504,2.859376093210954,0.026658309426976473,0.19967824223771785,15.621301764124963,2.859376093210955,0.9673169447885722,0.1985838712305485,114.42588238076533,2.831578351200103,0.03268305521142772,0.19858387123054852,15.574117619234675,2.831578351200104,0.988,0.981,0.012,0.019
130,0.9770392892918389,0.1976800299005313,115.35573752516689,2.8540845703109614,0.0229607107081611,0.1976800299005313,15.644262474833125,2.8540845703109623,0.9794970166394994,0.19327006385523635,115.40537939740481,2.829680796575385,0.02050298336050056,0.19327006385523635,15.594620602595176,2.8296807965753863,0.995,0.978,0.005,0.022
131,0.9771495127240744,0.17730836503373554,116.33288703789096,2.8500300989752043,0.022850487275925552,0.17730836503373554,15.667112962109048,2.850030098975205,0.9795567198177328,0.17930971489885134,116.38493611722257,2.8313578041403114,0.02044328018226717,0.17930971489885134,15.615063882777443,2.831357804140312,0.99,0.988,0.01,0.012
132,0.9806938825722173,0.17176204023452019,117.31358092046317,2.847030337906304,0.01930611742778263,0.17176204023452019,15.686419079536833,2.8470303379063053,0.9843991581899315,0.17225014757466828,117.36933527541248,2.827921574737455,0.01560084181006842,0.17225014757466828,15.630664724587513,2.8279215747374553,0.994,0.985,0.006,0.015
133,0.9821008266314729,0.17143810525502604,118.29568174709465,2.839900577852562,0.01789917336852698,0.17143810525502604,15.70431825290536,2.839900577852563,0.9790747895543455,0.17066667629706342,118.34841006496683,2.8235570374942354,0.020925210445654523,0.17066667629706342,15.651589935033167,2.8235570374942363,0.991,0.989,0.009,0.011
134,0.9766805617782945,0.18132800229146112,119.27236230887294,2.8335955633397614,0.02331943822170539,0.18132800229146112,15.727637691127063,2.8335955633397623,0.9788404011594574,0.18121922122131057,119.32725046612627,2.8142135986212216,0.021159598840542675,0.1812192212213106,15.67274953387371,2.8142135986212224,0.988,0.986,0.012,0.014
