step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
508,0.932,0.251745903640953,454.474,6.602069675488134,0.068,0.25174590364095295,54.526,6.602069675488135,0.932,0.251745903640953,454.474,6.602069675488134,0.068,0.25174590364095295,54.526,6.602069675488135,0.507,0.507,0.493,0.493
509,0.932,0.251745903640953,455.406,6.619604519909026,0.068,0.25174590364095295,54.594,6.619604519909026,0.932,0.251745903640953,455.406,6.619604519909026,0.068,0.25174590364095295,54.594,6.619604519909026,0.512,0.512,0.488,0.488
510,0.926,0.26177089219391836,456.332,6.6075544643990645,0.074,0.26177089219391836,54.668,6.607554464399064,0.926,0.26177089219391836,456.332,6.6075544643990645,0.074,0.26177089219391836,54.668,6.607554464399064,0.503,0.517,0.497,0.483
511,0.926,0.26177089219391836,457.258,6.605863758813075,0.074,0.26177089219391836,54.742,6.605863758813075,0.926,0.26177089219391836,457.258,6.605863758813075,0.074,0.26177089219391836,54.742,6.605863758813075,0.508,0.494,0.492,0.506
512,0.935,0.24652586071242102,458.193,6.608914509963038,0.065,0.24652586071242102,54.807,6.608914509963039,0.935,0.24652586071242102,458.193,6.608914509963038,0.065,0.24652586071242102,54.807,6.608914509963039,0.491,0.504,0.509,0.496
513,0.935,0.24652586071242102,459.128,6.62114914497476,0.065,0.24652586071242102,54.872,6.62114914497476,0.935,0.24652586071242102,459.128,6.62114914497476,0.065,0.24652586071242102,54.872,6.62114914497476,0.517,0.504,0.483,0.496
514,0.937,0.24296296014001806,460.065,6.631498699389152,0.063,0.24296296014001806,54.935,6.631498699389152,0.937,0.24296296014001806,460.065,6.631498699389152,0.063,0.24296296014001806,54.935,6.631498699389152,0.51,0.497,0.49,0.503
515,0.937,0.24296296014001806,461.002,6.650713946637609,0.063,0.24296296014001806,54.998,6.650713946637609,0.937,0.24296296014001806,461.002,6.650713946637609,0.063,0.24296296014001806,54.998,6.650713946637609,0.499,0.512,0.501,0.488
516,0.949,0.21999772726098782,461.951,6.647600995848051,0.051,0.21999772726098782,55.049,6.647600995848051,0.949,0.21999772726098782,461.951,6.647600995848051,0.051,0.21999772726098782,55.049,6.647600995848051,0.508,0.505,0.492,0.495
517,0.949,0.21999772726098782,462.9,6.6517666826189865,0.051,0.21999772726098782,55.1,6.6517666826189865,0.949,0.21999772726098782,462.9,6.6517666826189865,0.051,0.21999772726098782,55.1,6.6517666826189865,0.505,0.508,0.495,0.492
518,0.932,0.251745903640953,463.832,6.641669669593633,0.068,0.25174590364095295,55.168,6.641669669593633,0.932,0.251745903640953,463.832,6.641669669593633,0.068,0.25174590364095295,55.168,6.641669669593633,0.506,0.506,0.494,0.494
519,0.932,0.251745903640953,464.764,6.641107136615099,0.068,0.25174590364095295,55.236,6.6411071366150995,0.932,0.251745903640953,464.764,6.641107136615099,0.068,0.25174590364095295,55.236,6.6411071366150995,0.504,0.504,0.496,0.496
520,0.937,0.24296296014001803,465.701,6.6410540579037605,0.063,0.24296296014001809,55.299,6.6410540579037605,0.937,0.24296296014001803,465.701,6.6410540579037605,0.063,0.24296296014001809,55.299,6.6410540579037605,0.502,0.505,0.498,0.495
521,0.937,0.24296296014001803,466.638,6.649883908761115,0.063,0.24296296014001809,55.362,6.649883908761115,0.937,0.24296296014001803,466.638,6.649883908761115,0.063,0.24296296014001809,55.362,6.649883908761115,0.505,0.502,0.495,0.498
522,0.93,0.25514701644346144,467.568,6.651569438861778,0.07,0.25514701644346144,55.432,6.651569438861779,0.93,0.25514701644346144,467.568,6.651569438861778,0.07,0.25514701644346144,55.432,6.651569438861779,0.514,0.5,0.486,0.5
523,0.93,0.25514701644346144,468.498,6.663032042546396,0.07,0.25514701644346144,55.502,6.663032042546396,0.93,0.25514701644346144,468.498,6.663032042546396,0.07,0.25514701644346144,55.502,6.663032042546396,0.497,0.511,0.503,0.489
524,0.919,0.27283511504203417,469.417,6.660563865019237,0.081,0.27283511504203417,55.583,6.660563865019237,0.919,0.27283511504203417,469.417,6.660563865019237,0.081,0.27283511504203417,55.583,6.660563865019237,0.506,0.511,0.494,0.489
525,0.919,0.27283511504203417,470.336,6.669265626738825,0.081,0.27283511504203417,55.664,6.669265626738824,0.919,0.27283511504203417,470.336,6.669265626738825,0.081,0.27283511504203417,55.664,6.669265626738824,0.508,0.503,0.492,0.497
526,0.926,0.26177089219391836,471.262,6.669134576539897,0.074,0.26177089219391836,55.738,6.669134576539897,0.926,0.26177089219391836,471.262,6.669134576539897,0.074,0.26177089219391836,55.738,6.669134576539897,0.498,0.492,0.502,0.508
527,0.926,0.26177089219391836,472.188,6.679270618862512,0.074,0.26177089219391836,55.812,6.679270618862512,0.926,0.26177089219391836,472.188,6.679270618862512,0.074,0.26177089219391836,55.812,6.679270618862512,0.499,0.505,0.501,0.495
528,0.932,0.251745903640953,473.12,6.683232750697824,0.068,0.251745903640953,55.88,6.683232750697824,0.932,0.251745903640953,473.12,6.683232750697824,0.068,0.251745903640953,55.88,6.683232750697824,0.495,0.503,0.505,0.497
529,0.932,0.251745903640953,474.052,6.696663049609111,0.068,0.251745903640953,55.948,6.6966630496091115,0.932,0.251745903640953,474.052,6.696663049609111,0.068,0.251745903640953,55.948,6.6966630496091115,0.502,0.494,0.498,0.506
530,0.932,0.251745903640953,474.984,6.6971444661138975,0.068,0.25174590364095295,56.016,6.6971444661138975,0.932,0.251745903640953,474.984,6.6971444661138975,0.068,0.25174590364095295,56.016,6.6971444661138975,0.494,0.498,0.506,0.502
531,0.932,0.251745903640953,475.916,6.7070816306348915,0.068,0.25174590364095295,56.084,6.7070816306348915,0.932,0.251745903640953,475.916,6.7070816306348915,0.068,0.25174590364095295,56.084,6.7070816306348915,0.507,0.503,0.493,0.497
532,0.927,0.2601365026289083,476.843,6.703159777299061,0.073,0.2601365026289083,56.157,6.703159777299062,0.927,0.2601365026289083,476.843,6.703159777299061,0.073,0.2601365026289083,56.157,6.703159777299062,0.5,0.505,0.5,0.495
533,0.927,0.2601365026289083,477.77,6.709329325647982,0.073,0.2601365026289083,56.23,6.709329325647982,0.927,0.2601365026289083,477.77,6.709329325647982,0.073,0.2601365026289083,56.23,6.709329325647982,0.505,0.5,0.495,0.5
534,0.937,0.24296296014001806,478.707,6.706798863839589,0.063,0.24296296014001809,56.293,6.706798863839589,0.937,0.24296296014001806,478.707,6.706798863839589,0.063,0.24296296014001809,56.293,6.706798863839589,0.5,0.501,0.5,0.499
535,0.937,0.24296296014001806,479.644,6.713066661370196,0.063,0.24296296014001809,56.356,6.713066661370196,0.937,0.24296296014001806,479.644,6.713066661370196,0.063,0.24296296014001809,56.356,6.713066661370196,0.502,0.501,0.498,0.499
536,0.947,0.22403347964087864,480.591,6.703261817951019,0.053,0.22403347964087864,56.409,6.703261817951018,0.947,0.22403347964087864,480.591,6.703261817951019,0.053,0.22403347964087864,56.409,6.703261817951018,0.508,0.517,0.492,0.483
537,0.947,0.22403347964087864,481.538,6.700936949412372,0.053,0.22403347964087864,56.462,6.700936949412373,0.947,0.22403347964087864,481.538,6.700936949412372,0.053,0.22403347964087864,56.462,6.700936949412373,0.492,0.483,0.508,0.517
538,0.941,0.23562470159132295,482.479,6.696533356894447,0.059,0.23562470159132295,56.521,6.696533356894447,0.941,0.23562470159132295,482.479,6.696533356894447,0.059,0.23562470159132295,56.521,6.696533356894447,0.496,0.505,0.504,0.495
539,0.941,0.23562470159132295,483.42,6.700417897415056,0.059,0.23562470159132295,56.58,6.700417897415057,0.941,0.23562470159132295,483.42,6.700417897415056,0.059,0.23562470159132295,56.58,6.700417897415057,0.491,0.482,0.509,0.518
540,0.926,0.26177089219391836,484.346,6.697035463546539,0.074,0.26177089219391836,56.654,6.697035463546539,0.926,0.26177089219391836,484.346,6.697035463546539,0.074,0.26177089219391836,56.654,6.697035463546539,0.478,0.488,0.522,0.512
541,0.926,0.26177089219391836,485.272,6.703880667195681,0.074,0.26177089219391836,56.728,6.703880667195681,0.926,0.26177089219391836,485.272,6.703880667195681,0.074,0.26177089219391836,56.728,6.703880667195681,0.487,0.477,0.513,0.523
542,0.933,0.25002199903208516,486.205,6.705443684052533,0.067,0.25002199903208516,56.795,6.705443684052533,0.933,0.25002199903208516,486.205,6.705443684052533,0.067,0.25002199903208516,56.795,6.705443684052533,0.493,0.482,0.507,0.518
543,0.933,0.25002199903208516,487.138,6.71632012340091,0.067,0.25002199903208516,56.862,6.71632012340091,0.933,0.25002199903208516,487.138,6.71632012340091,0.067,0.25002199903208516,56.862,6.71632012340091,0.477,0.488,0.523,0.512
544,0.935,0.246525860712421,488.073,6.725300811116184,0.065,0.246525860712421,56.927,6.725300811116184,0.935,0.246525860712421,488.073,6.725300811116184,0.065,0.246525860712421,56.927,6.725300811116184,0.482,0.483,0.518,0.517
545,0.935,0.246525860712421,489.008,6.743288218666024,0.065,0.246525860712421,56.992,6.743288218666024,0.935,0.246525860712421,489.008,6.743288218666024,0.065,0.246525860712421,56.992,6.743288218666024,0.48,0.479,0.52,0.521
546,0.941,0.23562470159132295,489.949,6.75206627633349,0.059,0.23562470159132295,57.051,6.75206627633349,0.941,0.23562470159132295,489.949,6.75206627633349,0.059,0.23562470159132295,57.051,6.75206627633349,0.479,0.48,0.521,0.52
547,0.941,0.23562470159132295,490.89,6.769039813740203,0.059,0.23562470159132295,57.11,6.769039813740203,0.941,0.23562470159132295,490.89,6.769039813740203,0.059,0.23562470159132295,57.11,6.769039813740203,0.487,0.486,0.513,0.514
548,0.939,0.23933031567271204,491.829,6.772721683341196,0.061,0.23933031567271207,57.171,6.772721683341196,0.939,0.23933031567271204,491.829,6.772721683341196,0.061,0.23933031567271207,57.171,6.772721683341196,0.483,0.476,0.517,0.524
549,0.939,0.23933031567271204,492.768,6.784849003478264,0.061,0.23933031567271207,57.232,6.784849003478265,0.939,0.23933031567271204,492.768,6.784849003478264,0.061,0.23933031567271207,57.232,6.784849003478265,0.471,0.478,0.529,0.522
550,0.927,0.2601365026289083,493.695,6.791905108288837,0.073,0.2601365026289083,57.305,6.791905108288837,0.927,0.2601365026289083,493.695,6.791905108288837,0.073,0.2601365026289083,57.305,6.791905108288837,0.488,0.479,0.512,0.521
551,0.927,0.2601365026289083,494.622,6.808899764279101,0.073,0.2601365026289083,57.378,6.808899764279102,0.927,0.2601365026289083,494.622,6.808899764279101,0.073,0.2601365026289083,57.378,6.808899764279102,0.474,0.483,0.526,0.517
552,0.923,0.26659144772479104,495.545,6.8152751228398705,0.077,0.26659144772479104,57.455,6.81527512283987,0.923,0.26659144772479104,495.545,6.8152751228398705,0.077,0.26659144772479104,57.455,6.81527512283987,0.474,0.483,0.526,0.517
553,0.923,0.26659144772479104,496.468,6.83205503490714,0.077,0.26659144772479104,57.532,6.83205503490714,0.923,0.26659144772479104,496.468,6.83205503490714,0.077,0.26659144772479104,57.532,6.83205503490714,0.49,0.481,0.51,0.519
554,0.93,0.2551470164434615,497.398,6.835466041170858,0.07,0.25514701644346144,57.602,6.835466041170858,0.93,0.2551470164434615,497.398,6.835466041170858,0.07,0.25514701644346144,57.602,6.835466041170858,0.471,0.485,0.529,0.515
555,0.93,0.2551470164434615,498.328,6.848387839484561,0.07,0.25514701644346144,57.672,6.84838783948456,0.93,0.2551470164434615,498.328,6.848387839484561,0.07,0.25514701644346144,57.672,6.84838783948456,0.494,0.48,0.506,0.52
556,0.927,0.2601365026289083,499.255,6.8574029340560125,0.073,0.2601365026289083,57.745,6.8574029340560125,0.927,0.2601365026289083,499.255,6.8574029340560125,0.073,0.2601365026289083,57.745,6.8574029340560125,0.492,0.481,0.508,0.519
557,0.927,0.2601365026289083,500.182,6.876254503725121,0.073,0.2601365026289083,57.818,6.876254503725121,0.927,0.2601365026289083,500.182,6.876254503725121,0.073,0.2601365026289083,57.818,6.876254503725121,0.471,0.482,0.529,0.518
558,0.936,0.24475293665245368,501.118,6.877359667779489,0.064,0.24475293665245368,57.882,6.877359667779489,0.936,0.24475293665245368,501.118,6.877359667779489,0.064,0.24475293665245368,57.882,6.877359667779489,0.493,0.479,0.507,0.521
559,0.936,0.24475293665245368,502.054,6.887168068226591,0.064,0.24475293665245368,57.946,6.8871680682265914,0.936,0.24475293665245368,502.054,6.887168068226591,0.064,0.24475293665245368,57.946,6.8871680682265914,0.477,0.491,0.523,0.509
560,0.937,0.24296296014001806,502.991,6.8902045688063565,0.063,0.24296296014001809,58.009,6.890204568806357,0.937,0.24296296014001806,502.991,6.8902045688063565,0.063,0.24296296014001809,58.009,6.890204568806357,0.489,0.484,0.511,0.516
561,0.937,0.24296296014001806,503.928,6.901798026601474,0.063,0.24296296014001809,58.072,6.901798026601474,0.937,0.24296296014001806,503.928,6.901798026601474,0.063,0.24296296014001809,58.072,6.901798026601474,0.471,0.476,0.529,0.524
562,0.933,0.25002199903208516,504.861,6.897802476151372,0.067,0.25002199903208516,58.139,6.897802476151372,0.933,0.25002199903208516,504.861,6.897802476151372,0.067,0.25002199903208516,58.139,6.897802476151372,0.477,0.476,0.523,0.524
563,0.933,0.25002199903208516,505.794,6.902866361157516,0.067,0.25002199903208516,58.206,6.902866361157516,0.933,0.25002199903208516,505.794,6.902866361157516,0.067,0.25002199903208516,58.206,6.902866361157516,0.483,0.484,0.517,0.516
564,0.934,0.24828209762284517,506.728,6.898406772581622,0.066,0.24828209762284514,58.272,6.898406772581623,0.934,0.24828209762284517,506.728,6.898406772581622,0.066,0.24828209762284514,58.272,6.898406772581623,0.477,0.489,0.523,0.511
565,0.934,0.24828209762284517,507.662,6.902880268409703,0.066,0.24828209762284514,58.338,6.902880268409702,0.934,0.24828209762284517,507.662,6.902880268409703,0.066,0.24828209762284514,58.338,6.902880268409702,0.487,0.475,0.513,0.525
566,0.94,0.23748684174075838,508.602,6.909818810938533,0.06,0.23748684174075838,58.398,6.909818810938533,0.94,0.23748684174075838,508.602,6.909818810938533,0.06,0.23748684174075838,58.398,6.909818810938533,0.483,0.487,0.517,0.513
567,0.94,0.23748684174075838,509.542,6.924899710465127,0.06,0.23748684174075838,58.458,6.9248997104651275,0.94,0.23748684174075838,509.542,6.924899710465127,0.06,0.23748684174075838,58.458,6.9248997104651275,0.482,0.478,0.518,0.522
568,0.945,0.22798026230356,510.487,6.926458763321991,0.055,0.22798026230356,58.513,6.92645876332199,0.945,0.22798026230356,510.487,6.926458763321991,0.055,0.22798026230356,58.513,6.92645876332199,0.486,0.481,0.514,0.519
569,0.945,0.22798026230356,511.432,6.9355155540161535,0.055,0.22798026230356,58.568,6.935515554016154,0.945,0.22798026230356,511.432,6.9355155540161535,0.055,0.22798026230356,58.568,6.935515554016154,0.502,0.507,0.498,0.493
570,0.93,0.2551470164434615,512.362,6.939377205484654,0.07,0.25514701644346144,58.638,6.939377205484653,0.93,0.2551470164434615,512.362,6.939377205484654,0.07,0.25514701644346144,58.638,6.939377205484653,0.491,0.497,0.509,0.503
571,0.93,0.2551470164434615,513.292,6.952606417740041,0.07,0.25514701644346144,58.708,6.952606417740041,0.93,0.2551470164434615,513.292,6.952606417740041,0.07,0.25514701644346144,58.708,6.952606417740041,0.498,0.492,0.502,0.508
572,0.919,0.27283511504203417,514.211,6.956614047077788,0.081,0.27283511504203417,58.789,6.956614047077787,0.919,0.27283511504203417,514.211,6.956614047077788,0.081,0.27283511504203417,58.789,6.956614047077787,0.5,0.487,0.5,0.513
573,0.919,0.27283511504203417,515.13,6.97130547315207,0.081,0.27283511504203417,58.87,6.97130547315207,0.919,0.27283511504203417,515.13,6.97130547315207,0.081,0.27283511504203417,58.87,6.97130547315207,0.493,0.506,0.507,0.494
574,0.92,0.2712931993250107,516.05,6.984375419463075,0.08,0.2712931993250107,58.95,6.984375419463075,0.92,0.2712931993250107,516.05,6.984375419463075,0.08,0.2712931993250107,58.95,6.984375419463075,0.497,0.503,0.503,0.497
575,0.92,0.2712931993250107,516.97,7.007931221123679,0.08,0.2712931993250107,59.03,7.007931221123678,0.92,0.2712931993250107,516.97,7.007931221123679,0.08,0.2712931993250107,59.03,7.007931221123678,0.503,0.497,0.497,0.503
576,0.929,0.2568248430350927,517.899,6.992195577928295,0.071,0.2568248430350927,59.101,6.992195577928295,0.929,0.2568248430350927,517.899,6.992195577928295,0.071,0.2568248430350927,59.101,6.992195577928295,0.495,0.502,0.505,0.498
577,0.929,0.2568248430350927,518.828,6.985872601185911,0.071,0.2568248430350927,59.172,6.9858726011859105,0.929,0.2568248430350927,518.828,6.985872601185911,0.071,0.2568248430350927,59.172,6.9858726011859105,0.502,0.495,0.498,0.505
578,0.926,0.26177089219391836,519.754,6.965162166094915,0.074,0.26177089219391836,59.246,6.965162166094914,0.926,0.26177089219391836,519.754,6.965162166094915,0.074,0.26177089219391836,59.246,6.965162166094914,0.498,0.484,0.502,0.516
579,0.926,0.26177089219391836,520.68,6.954250498795682,0.074,0.26177089219391836,59.32,6.954250498795682,0.926,0.26177089219391836,520.68,6.954250498795682,0.074,0.26177089219391836,59.32,6.954250498795682,0.484,0.498,0.516,0.502
580,0.931,0.25345413786324344,521.611,6.918936262172098,0.069,0.25345413786324344,59.389,6.918936262172098,0.931,0.25345413786324344,521.611,6.918936262172098,0.069,0.25345413786324344,59.389,6.918936262172098,0.486,0.493,0.514,0.507
581,0.931,0.25345413786324344,522.542,6.89276693353257,0.069,0.25345413786324344,59.458,6.892766933532571,0.931,0.25345413786324344,522.542,6.89276693353257,0.069,0.25345413786324344,59.458,6.892766933532571,0.486,0.479,0.514,0.521
582,0.929,0.2568248430350927,523.471,6.870601065409052,0.071,0.2568248430350927,59.529,6.870601065409052,0.929,0.2568248430350927,523.471,6.870601065409052,0.071,0.2568248430350927,59.529,6.870601065409052,0.486,0.487,0.514,0.513
583,0.929,0.2568248430350927,524.4,6.857988043150848,0.071,0.2568248430350927,59.6,6.857988043150849,0.929,0.2568248430350927,524.4,6.857988043150848,0.071,0.2568248430350927,59.6,6.857988043150849,0.479,0.478,0.521,0.522
584,0.928,0.2584879107424562,525.328,6.8402058448558405,0.072,0.2584879107424562,59.672,6.8402058448558405,0.928,0.2584879107424562,525.328,6.8402058448558405,0.072,0.2584879107424562,59.672,6.8402058448558405,0.483,0.479,0.517,0.521
585,0.928,0.2584879107424562,526.256,6.8321639324594665,0.072,0.2584879107424562,59.744,6.8321639324594665,0.928,0.2584879107424562,526.256,6.8321639324594665,0.072,0.2584879107424562,59.744,6.8321639324594665,0.484,0.488,0.516,0.512
586,0.925,0.26339134382131846,527.181,6.8101570466473085,0.075,0.2633913438213185,59.819,6.810157046647309,0.925,0.26339134382131846,527.181,6.8101570466473085,0.075,0.2633913438213185,59.819,6.810157046647309,0.476,0.485,0.524,0.515
587,0.925,0.26339134382131846,528.106,6.798291255896588,0.075,0.2633913438213185,59.894,6.798291255896587,0.925,0.26339134382131846,528.106,6.798291255896588,0.075,0.2633913438213185,59.894,6.798291255896587,0.488,0.479,0.512,0.521
588,0.941,0.23562470159132295,529.047,6.791817945145468,0.059,0.23562470159132295,59.953,6.791817945145468,0.941,0.23562470159132295,529.047,6.791817945145468,0.059,0.23562470159132295,59.953,6.791817945145468,0.487,0.486,0.513,0.514
589,0.941,0.23562470159132295,529.988,6.793515731931443,0.059,0.23562470159132295,60.012,6.793515731931443,0.941,0.23562470159132295,529.988,6.793515731931443,0.059,0.23562470159132295,60.012,6.793515731931443,0.483,0.484,0.517,0.516
590,0.941,0.23562470159132295,530.929,6.775983987584386,0.059,0.23562470159132295,60.071,6.775983987584387,0.941,0.23562470159132295,530.929,6.775983987584386,0.059,0.23562470159132295,60.071,6.775983987584387,0.487,0.472,0.513,0.528
591,0.941,0.23562470159132295,531.87,6.766616584379523,0.059,0.23562470159132295,60.13,6.766616584379523,0.941,0.23562470159132295,531.87,6.766616584379523,0.059,0.23562470159132295,60.13,6.766616584379523,0.48,0.495,0.52,0.505
592,0.943,0.23184261903282585,532.813,6.757072664993325,0.057,0.2318426190328258,60.187,6.757072664993325,0.943,0.23184261903282585,532.813,6.757072664993325,0.057,0.2318426190328258,60.187,6.757072664993325,0.484,0.477,0.516,0.523
593,0.943,0.23184261903282585,533.756,6.755476593105773,0.057,0.2318426190328258,60.244,6.755476593105774,0.943,0.23184261903282585,533.756,6.755476593105773,0.057,0.2318426190328258,60.244,6.755476593105774,0.482,0.489,0.518,0.511
594,0.941,0.23562470159132295,534.697,6.742343138701857,0.059,0.23562470159132295,60.303,6.742343138701857,0.941,0.23562470159132295,534.697,6.742343138701857,0.059,0.23562470159132295,60.303,6.742343138701857,0.479,0.472,0.521,0.528
595,0.941,0.23562470159132295,535.638,6.737429480150423,0.059,0.23562470159132295,60.362,6.737429480150422,0.941,0.23562470159132295,535.638,6.737429480150423,0.059,0.23562470159132295,60.362,6.737429480150422,0.474,0.481,0.526,0.519
596,0.935,0.246525860712421,536.573,6.712873527782271,0.065,0.246525860712421,60.427,6.712873527782271,0.935,0.246525860712421,536.573,6.712873527782271,0.065,0.246525860712421,60.427,6.712873527782271,0.49,0.481,0.51,0.519
597,0.935,0.246525860712421,537.508,6.69730811595226,0.065,0.246525860712421,60.492,6.697308115952259,0.935,0.246525860712421,537.508,6.69730811595226,0.065,0.246525860712421,60.492,6.697308115952259,0.469,0.478,0.531,0.522
598,0.941,0.23562470159132295,538.449,6.670786985056561,0.059,0.23562470159132295,60.551,6.670786985056561,0.941,0.23562470159132295,538.449,6.670786985056561,0.059,0.23562470159132295,60.551,6.670786985056561,0.475,0.472,0.525,0.528
599,0.941,0.23562470159132295,539.39,6.652510804200171,0.059,0.23562470159132295,60.61,6.65251080420017,0.941,0.23562470159132295,539.39,6.652510804200171,0.059,0.23562470159132295,60.61,6.65251080420017,0.468,0.471,0.532,0.529
600,0.947,0.22403347964087864,540.337,6.626419168751703,0.053,0.22403347964087864,60.663,6.626419168751703,0.947,0.22403347964087864,540.337,6.626419168751703,0.053,0.22403347964087864,60.663,6.626419168751703,0.472,0.477,0.528,0.523
601,0.947,0.22403347964087864,541.284,6.607824452874032,0.053,0.22403347964087864,60.716,6.607824452874032,0.947,0.22403347964087864,541.284,6.607824452874032,0.053,0.22403347964087864,60.716,6.607824452874032,0.501,0.496,0.499,0.504
602,0.961,0.19359493795035035,542.245,6.600679889223533,0.039,0.19359493795035035,60.755,6.600679889223534,0.961,0.19359493795035035,542.245,6.600679889223533,0.039,0.19359493795035035,60.755,6.600679889223534,0.516,0.517,0.484,0.483
603,0.961,0.19359493795035035,543.206,6.599209346580846,0.039,0.19359493795035035,60.794,6.599209346580846,0.961,0.19359493795035035,543.206,6.599209346580846,0.039,0.19359493795035035,60.794,6.599209346580846,0.511,0.51,0.489,0.49
604,0.941,0.23562470159132295,544.147,6.576274857394573,0.059,0.23562470159132295,60.853,6.576274857394572,0.941,0.23562470159132295,544.147,6.576274857394573,0.059,0.23562470159132295,60.853,6.576274857394572,0.514,0.499,0.486,0.501
605,0.941,0.23562470159132295,545.088,6.561726602046142,0.059,0.23562470159132295,60.912,6.561726602046142,0.941,0.23562470159132295,545.088,6.561726602046142,0.059,0.23562470159132295,60.912,6.561726602046142,0.509,0.524,0.491,0.476
606,0.947,0.22403347964087864,546.035,6.553912953343215,0.053,0.22403347964087864,60.965,6.553912953343215,0.947,0.22403347964087864,546.035,6.553912953343215,0.053,0.22403347964087864,60.965,6.553912953343215,0.518,0.519,0.482,0.481
607,0.947,0.22403347964087864,546.982,6.5537528180425,0.053,0.22403347964087864,61.018,6.553752818042499,0.947,0.22403347964087864,546.982,6.5537528180425,0.053,0.22403347964087864,61.018,6.553752818042499,0.51,0.509,0.49,0.491
608,0.924,0.26499811320083017,547.906,6.532623056628937,0.076,0.2649981132008302,61.094,6.532623056628937,0.924,0.26499811320083017,547.906,6.532623056628937,0.076,0.2649981132008302,61.094,6.532623056628937,0.508,0.514,0.492,0.486
609,0.924,0.26499811320083017,548.83,6.5222005488945225,0.076,0.2649981132008302,61.17,6.5222005488945225,0.924,0.26499811320083017,548.83,6.5222005488945225,0.076,0.2649981132008302,61.17,6.5222005488945225,0.52,0.514,0.48,0.486
610,0.933,0.25002199903208516,549.763,6.507597943942143,0.067,0.25002199903208516,61.237,6.507597943942143,0.933,0.25002199903208516,549.763,6.507597943942143,0.067,0.25002199903208516,61.237,6.507597943942143,0.506,0.505,0.494,0.495
611,0.933,0.25002199903208516,550.696,6.502582871444239,0.067,0.25002199903208516,61.304,6.502582871444239,0.933,0.25002199903208516,550.696,6.502582871444239,0.067,0.25002199903208516,61.304,6.502582871444239,0.507,0.508,0.493,0.492
612,0.937,0.24296296014001806,551.633,6.4818447219908,0.063,0.24296296014001809,61.367,6.4818447219908,0.937,0.24296296014001806,551.633,6.4818447219908,0.063,0.24296296014001809,61.367,6.4818447219908,0.501,0.508,0.499,0.492
613,0.937,0.24296296014001806,552.57,6.470170013222218,0.063,0.24296296014001809,61.43,6.470170013222218,0.937,0.24296296014001806,552.57,6.470170013222218,0.063,0.24296296014001809,61.43,6.470170013222218,0.504,0.497,0.496,0.503
614,0.935,0.246525860712421,553.505,6.467300441451595,0.065,0.24652586071242102,61.495,6.467300441451595,0.935,0.246525860712421,553.505,6.467300441451595,0.065,0.24652586071242102,61.495,6.467300441451595,0.497,0.498,0.503,0.502
615,0.935,0.246525860712421,554.44,6.473824217570323,0.065,0.24652586071242102,61.56,6.473824217570323,0.935,0.246525860712421,554.44,6.473824217570323,0.065,0.24652586071242102,61.56,6.473824217570323,0.504,0.503,0.496,0.497
616,0.925,0.26339134382131846,555.365,6.458929864923445,0.075,0.26339134382131846,61.635,6.458929864923446,0.925,0.26339134382131846,555.365,6.458929864923445,0.075,0.26339134382131846,61.635,6.458929864923446,0.503,0.494,0.497,0.506
617,0.925,0.26339134382131846,556.29,6.454757935042956,0.075,0.26339134382131846,61.71,6.454757935042955,0.925,0.26339134382131846,556.29,6.454757935042956,0.075,0.26339134382131846,61.71,6.454757935042955,0.49,0.499,0.51,0.501
618,0.926,0.26177089219391836,557.216,6.445722922993199,0.074,0.26177089219391836,61.784,6.445722922993199,0.926,0.26177089219391836,557.216,6.445722922993199,0.074,0.26177089219391836,61.784,6.445722922993199,0.487,0.489,0.513,0.511
619,0.926,0.26177089219391836,558.142,6.447312308241319,0.074,0.26177089219391836,61.858,6.447312308241318,0.926,0.26177089219391836,558.142,6.447312308241319,0.074,0.26177089219391836,61.858,6.447312308241318,0.494,0.492,0.506,0.508
620,0.944,0.22992172581119863,559.086,6.4150295400722825,0.056,0.22992172581119863,61.914,6.4150295400722825,0.944,0.22992172581119863,559.086,6.4150295400722825,0.056,0.22992172581119863,61.914,6.4150295400722825,0.479,0.485,0.521,0.515
621,0.944,0.22992172581119863,560.03,6.3908606619140125,0.056,0.22992172581119863,61.97,6.390860661914012,0.944,0.22992172581119863,560.03,6.3908606619140125,0.056,0.22992172581119863,61.97,6.390860661914012,0.498,0.492,0.502,0.508
622,0.949,0.21999772726098782,560.979,6.3764064330938,0.051,0.21999772726098782,62.021,6.376406433093801,0.949,0.21999772726098782,560.979,6.3764064330938,0.051,0.21999772726098782,62.021,6.376406433093801,0.496,0.485,0.504,0.515
623,0.949,0.21999772726098782,561.928,6.369522431077546,0.051,0.21999772726098782,62.072,6.369522431077546,0.949,0.21999772726098782,561.928,6.369522431077546,0.051,0.21999772726098782,62.072,6.369522431077546,0.482,0.493,0.518,0.507
