step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
743,0.9935,0.07216474208365191,725.1385,27.67831403373406,0.0065,0.07216474208365191,18.8615,27.678314033734065,0.9935,0.07216474208365191,725.1385,27.67831403373406,0.0065,0.07216474208365191,18.8615,27.678314033734065,0.992,0.994,0.008,0.006
744,0.9945,0.06495960283129816,726.133,27.71276440559476,0.0055,0.06495960283129817,18.867,27.712764405594758,0.9945,0.06495960283129816,726.133,27.71276440559476,0.0055,0.06495960283129817,18.867,27.712764405594758,0.993,0.994,0.007,0.006
745,0.9955,0.05683088948802404,727.1285,27.747283430094555,0.0045,0.05683088948802404,18.8715,27.747283430094555,0.9955,0.05683088948802404,727.1285,27.747283430094555,0.0045,0.05683088948802404,18.8715,27.747283430094555,0.993,0.995,0.007,0.005
746,0.9965,0.047304862329363144,728.125,27.781835342539917,0.0035,0.04730486232936315,18.875,27.781835342539917,0.9965,0.047304862329363144,728.125,27.781835342539917,0.0035,0.04730486232936315,18.875,27.781835342539917,0.994,0.995,0.006,0.005
747,0.9945,0.06495960283129816,729.1195,27.816127871254835,0.0055,0.06495960283129816,18.8805,27.81612787125484,0.9945,0.06495960283129816,729.1195,27.816127871254835,0.0055,0.06495960283129816,18.8805,27.81612787125484,0.992,0.995,0.008,0.005
748,0.9965,0.047304862329363144,730.116,27.850754819214504,0.0035,0.047304862329363144,18.884,27.850754819214504,0.9965,0.047304862329363144,730.116,27.850754819214504,0.0035,0.047304862329363144,18.884,27.850754819214504,0.995,0.994,0.005,0.006
749,0.9965,0.047304862329363144,731.1125,27.885365225329217,0.0035,0.04730486232936315,18.8875,27.885365225329217,0.9965,0.047304862329363144,731.1125,27.885365225329217,0.0035,0.04730486232936315,18.8875,27.885365225329217,0.994,0.995,0.006,0.005
750,0.9965,0.047304862329363144,732.109,27.91997705944616,0.0035,0.047304862329363144,18.891,27.919977059446165,0.9965,0.047304862329363144,732.109,27.91997705944616,0.0035,0.047304862329363144,18.891,27.919977059446165,0.994,0.995,0.006,0.005
751,0.9955,0.05683088948802403,733.1045,27.95462984462502,0.0045,0.05683088948802403,18.8955,27.954629844625025,0.9955,0.05683088948802403,733.1045,27.95462984462502,0.0045,0.05683088948802403,18.8955,27.954629844625025,0.993,0.995,0.007,0.005
752,0.9965,0.04730486232936315,734.101,27.98926220892577,0.0035,0.04730486232936315,18.899,27.98926220892577,0.9965,0.04730486232936315,734.101,27.98926220892577,0.0035,0.04730486232936315,18.899,27.98926220892577,0.994,0.995,0.006,0.005
753,0.9935,0.07216474208365191,735.0945,28.02363858869865,0.0065,0.07216474208365191,18.9055,28.023638588698645,0.9935,0.07216474208365191,735.0945,28.02363858869865,0.0065,0.07216474208365191,18.9055,28.023638588698645,0.992,0.994,0.008,0.006
754,0.9925,0.07870038119348598,736.087,28.057894272379034,0.0075,0.07870038119348596,18.913,28.05789427237903,0.9925,0.07870038119348598,736.087,28.057894272379034,0.0075,0.07870038119348596,18.913,28.05789427237903,0.992,0.993,0.008,0.007
755,0.9945,0.06495960283129816,737.0815,28.092198343134346,0.0055,0.06495960283129817,18.9185,28.092198343134346,0.9945,0.06495960283129816,737.0815,28.092198343134346,0.0055,0.06495960283129817,18.9185,28.092198343134346,0.993,0.994,0.007,0.006
756,0.9965,0.047304862329363144,738.078,28.126818447879952,0.0035,0.047304862329363144,18.922,28.126818447879952,0.9965,0.047304862329363144,738.078,28.126818447879952,0.0035,0.047304862329363144,18.922,28.126818447879952,0.994,0.995,0.006,0.005
757,0.9975,0.03526683994916471,739.0755,28.161561564480046,0.0025,0.03526683994916471,18.9245,28.16156156448005,0.9975,0.03526683994916471,739.0755,28.161561564480046,0.0025,0.03526683994916471,18.9245,28.16156156448005,0.995,0.995,0.005,0.005
758,0.9975,0.03526683994916471,740.073,28.196305981457925,0.0025,0.03526683994916471,18.927,28.19630598145792,0.9975,0.03526683994916471,740.073,28.196305981457925,0.0025,0.03526683994916471,18.927,28.19630598145792,0.995,0.995,0.005,0.005
759,0.9955,0.05683088948802403,741.0685,28.23082637384177,0.0045,0.05683088948802404,18.9315,28.23082637384177,0.9955,0.05683088948802403,741.0685,28.23082637384177,0.0045,0.05683088948802404,18.9315,28.23082637384177,0.993,0.995,0.007,0.005
760,0.9955,0.056830889488024026,742.064,28.265312734869926,0.0045,0.056830889488024026,18.936,28.265312734869926,0.9955,0.056830889488024026,742.064,28.265312734869926,0.0045,0.056830889488024026,18.936,28.265312734869926,0.993,0.995,0.007,0.005
761,0.9945,0.06495960283129816,743.0585,28.2996789336911,0.0055,0.06495960283129816,18.9415,28.2996789336911,0.9945,0.06495960283129816,743.0585,28.2996789336911,0.0055,0.06495960283129816,18.9415,28.2996789336911,0.993,0.994,0.007,0.006
762,0.9955,0.05683088948802403,744.054,28.334115197055297,0.0045,0.05683088948802403,18.946,28.334115197055297,0.9955,0.05683088948802403,744.054,28.334115197055297,0.0045,0.05683088948802403,18.946,28.334115197055297,0.994,0.994,0.006,0.006
763,0.9945,0.06495960283129816,745.0485,28.3684313586423,0.0055,0.06495960283129816,18.9515,28.3684313586423,0.9945,0.06495960283129816,745.0485,28.3684313586423,0.0055,0.06495960283129816,18.9515,28.3684313586423,0.993,0.994,0.007,0.006
764,0.9945,0.06495960283129816,746.043,28.40292504303034,0.0055,0.06495960283129817,18.957,28.40292504303034,0.9945,0.06495960283129816,746.043,28.40292504303034,0.0055,0.06495960283129817,18.957,28.40292504303034,0.993,0.994,0.007,0.006
765,0.9945,0.06495960283129816,747.0375,28.43752527471404,0.0055,0.06495960283129817,18.9625,28.43752527471404,0.9945,0.06495960283129816,747.0375,28.43752527471404,0.0055,0.06495960283129817,18.9625,28.43752527471404,0.993,0.994,0.007,0.006
766,0.9945,0.06495960283129816,748.032,28.471898004874912,0.0055,0.06495960283129817,18.968,28.471898004874912,0.9945,0.06495960283129816,748.032,28.471898004874912,0.0055,0.06495960283129817,18.968,28.471898004874912,0.992,0.995,0.008,0.005
767,0.9945,0.06495960283129816,749.0265,28.5063422372987,0.0055,0.06495960283129817,18.9735,28.506342237298703,0.9945,0.06495960283129816,749.0265,28.5063422372987,0.0055,0.06495960283129817,18.9735,28.506342237298703,0.994,0.993,0.006,0.007
768,0.9945,0.06495960283129816,750.021,28.54061244963044,0.0055,0.06495960283129817,18.979,28.54061244963044,0.9945,0.06495960283129816,750.021,28.54061244963044,0.0055,0.06495960283129817,18.979,28.54061244963044,0.992,0.995,0.008,0.005
769,0.9975,0.03526683994916471,751.0185,28.575372399148186,0.0025,0.03526683994916471,18.9815,28.575372399148186,0.9975,0.03526683994916471,751.0185,28.575372399148186,0.0025,0.03526683994916471,18.9815,28.575372399148186,0.995,0.995,0.005,0.005
770,0.9975,0.03526683994916471,752.016,28.61013358934208,0.0025,0.03526683994916471,18.984,28.610133589342084,0.9975,0.03526683994916471,752.016,28.61013358934208,0.0025,0.03526683994916471,18.984,28.610133589342084,0.995,0.995,0.005,0.005
771,0.9935,0.0721647420836519,753.0095,28.644286686004243,0.0065,0.07216474208365191,18.9905,28.644286686004243,0.9935,0.0721647420836519,753.0095,28.644286686004243,0.0065,0.07216474208365191,18.9905,28.644286686004243,0.991,0.995,0.009,0.005
772,0.9935,0.0721647420836519,754.003,28.678528396694276,0.0065,0.07216474208365191,18.997,28.678528396694276,0.9935,0.0721647420836519,754.003,28.678528396694276,0.0065,0.07216474208365191,18.997,28.678528396694276,0.993,0.993,0.007,0.007
773,0.9955,0.05683088948802403,754.9985,28.712910819873347,0.0045,0.05683088948802403,19.0015,28.712910819873343,0.9955,0.05683088948802403,754.9985,28.712910819873347,0.0045,0.05683088948802403,19.0015,28.712910819873343,0.994,0.994,0.006,0.006
774,0.9955,0.05683088948802404,755.994,28.747521006166775,0.0045,0.05683088948802404,19.006,28.747521006166775,0.9955,0.05683088948802404,755.994,28.747521006166775,0.0045,0.05683088948802404,19.006,28.747521006166775,0.993,0.995,0.007,0.005
775,0.9955,0.05683088948802403,756.9895,28.78197595284243,0.0045,0.05683088948802403,19.0105,28.781975952842433,0.9955,0.05683088948802403,756.9895,28.78197595284243,0.0045,0.05683088948802403,19.0105,28.781975952842433,0.993,0.995,0.007,0.005
776,0.9955,0.05683088948802403,757.985,28.816415026855783,0.0045,0.05683088948802403,19.015,28.816415026855786,0.9955,0.05683088948802403,757.985,28.816415026855783,0.0045,0.05683088948802403,19.015,28.816415026855786,0.994,0.994,0.006,0.006
777,0.9965,0.04730486232936314,758.9815,28.85104690908113,0.0035,0.047304862329363144,19.0185,28.85104690908113,0.9965,0.04730486232936314,758.9815,28.85104690908113,0.0035,0.047304862329363144,19.0185,28.85104690908113,0.994,0.995,0.006,0.005
778,0.9945,0.06495960283129816,759.976,28.88552274063947,0.0055,0.06495960283129817,19.024,28.88552274063947,0.9945,0.06495960283129816,759.976,28.88552274063947,0.0055,0.06495960283129817,19.024,28.88552274063947,0.993,0.994,0.007,0.006
779,0.9945,0.06495960283129816,760.9705,28.91991320439949,0.0055,0.06495960283129816,19.0295,28.91991320439949,0.9945,0.06495960283129816,760.9705,28.91991320439949,0.0055,0.06495960283129816,19.0295,28.91991320439949,0.993,0.994,0.007,0.006
780,0.9965,0.047304862329363144,761.967,28.954531786924136,0.0035,0.04730486232936315,19.033,28.954531786924132,0.9965,0.047304862329363144,761.967,28.954531786924136,0.0035,0.04730486232936315,19.033,28.954531786924132,0.995,0.994,0.005,0.006
781,0.9945,0.06495960283129816,762.9615,28.989114642396377,0.0055,0.06495960283129817,19.0385,28.989114642396377,0.9945,0.06495960283129816,762.9615,28.989114642396377,0.0055,0.06495960283129817,19.0385,28.989114642396377,0.992,0.995,0.008,0.005
782,0.9955,0.056830889488024026,763.957,29.023682588534488,0.0045,0.056830889488024026,19.043,29.023682588534488,0.9955,0.056830889488024026,763.957,29.023682588534488,0.0045,0.056830889488024026,19.043,29.023682588534488,0.994,0.994,0.006,0.006
783,0.9945,0.06495960283129816,764.9515,29.058043598115823,0.0055,0.06495960283129817,19.0485,29.058043598115823,0.9945,0.06495960283129816,764.9515,29.058043598115823,0.0055,0.06495960283129817,19.0485,29.058043598115823,0.992,0.995,0.008,0.005
784,0.9965,0.047304862329363144,765.948,29.09271895165524,0.0035,0.047304862329363144,19.052,29.09271895165524,0.9965,0.047304862329363144,765.948,29.09271895165524,0.0035,0.047304862329363144,19.052,29.09271895165524,0.994,0.995,0.006,0.005
785,0.9945,0.06495960283129816,766.9425,29.12708265085949,0.0055,0.06495960283129817,19.0575,29.12708265085949,0.9945,0.06495960283129816,766.9425,29.12708265085949,0.0055,0.06495960283129817,19.0575,29.12708265085949,0.993,0.994,0.007,0.006
786,0.9965,0.047304862329363144,767.939,29.161794852169166,0.0035,0.04730486232936315,19.061,29.161794852169162,0.9965,0.047304862329363144,767.939,29.161794852169166,0.0035,0.04730486232936315,19.061,29.161794852169162,0.994,0.995,0.006,0.005
787,0.9975,0.03526683994916471,768.9365,29.196578870648526,0.0025,0.03526683994916471,19.0635,29.19657887064853,0.9975,0.03526683994916471,768.9365,29.196578870648526,0.0025,0.03526683994916471,19.0635,29.19657887064853,0.995,0.995,0.005,0.005
788,0.9975,0.03526683994916471,769.934,29.23136404617479,0.0025,0.03526683994916471,19.066,29.231364046174782,0.9975,0.03526683994916471,769.934,29.23136404617479,0.0025,0.03526683994916471,19.066,29.231364046174782,0.995,0.995,0.005,0.005
789,0.9975,0.03526683994916471,770.9315,29.266150374622217,0.0025,0.03526683994916471,19.0685,29.266150374622217,0.9975,0.03526683994916471,770.9315,29.266150374622217,0.0025,0.03526683994916471,19.0685,29.266150374622217,0.995,0.995,0.005,0.005
790,0.9935,0.07216474208365191,771.925,29.300518340124974,0.0065,0.07216474208365191,19.075,29.30051834012498,0.9935,0.07216474208365191,771.925,29.300518340124974,0.0065,0.07216474208365191,19.075,29.30051834012498,0.991,0.995,0.009,0.005
791,0.9955,0.05683088948802403,772.9205,29.335165412010205,0.0045,0.05683088948802404,19.0795,29.335165412010205,0.9955,0.05683088948802403,772.9205,29.335165412010205,0.0045,0.05683088948802404,19.0795,29.335165412010205,0.993,0.995,0.007,0.005
792,0.9955,0.05683088948802404,773.916,29.3696772879785,0.0045,0.05683088948802404,19.084,29.369677287978497,0.9955,0.05683088948802404,773.916,29.3696772879785,0.0045,0.05683088948802404,19.084,29.369677287978497,0.994,0.994,0.006,0.006
793,0.9965,0.047304862329363144,774.9125,29.40429549827712,0.0035,0.047304862329363144,19.0875,29.40429549827712,0.9965,0.047304862329363144,774.9125,29.40429549827712,0.0035,0.047304862329363144,19.0875,29.40429549827712,0.994,0.995,0.006,0.005
794,0.9965,0.047304862329363144,775.909,29.438949013169612,0.0035,0.047304862329363144,19.091,29.438949013169612,0.9965,0.047304862329363144,775.909,29.438949013169612,0.0035,0.047304862329363144,19.091,29.438949013169612,0.994,0.995,0.006,0.005
795,0.9975,0.03526683994916471,776.9065,29.47374268310694,0.0025,0.03526683994916471,19.0935,29.47374268310694,0.9975,0.03526683994916471,776.9065,29.47374268310694,0.0025,0.03526683994916471,19.0935,29.47374268310694,0.995,0.995,0.005,0.005
796,0.9975,0.03526683994916471,777.904,29.508537476466028,0.0025,0.03526683994916471,19.096,29.508537476466028,0.9975,0.03526683994916471,777.904,29.508537476466028,0.0025,0.03526683994916471,19.096,29.508537476466028,0.995,0.995,0.005,0.005
797,0.9955,0.05683088948802403,778.8995,29.5430558634343,0.0045,0.05683088948802403,19.1005,29.5430558634343,0.9955,0.05683088948802403,778.8995,29.5430558634343,0.0045,0.05683088948802403,19.1005,29.5430558634343,0.993,0.995,0.007,0.005
798,0.9925,0.07870038119348596,779.892,29.577209739933213,0.0075,0.07870038119348596,19.108,29.577209739933213,0.9925,0.07870038119348596,779.892,29.577209739933213,0.0075,0.07870038119348596,19.108,29.577209739933213,0.991,0.994,0.009,0.006
799,0.9945,0.06495960283129816,780.8865,29.611693091581238,0.0055,0.06495960283129817,19.1135,29.61169309158124,0.9945,0.06495960283129816,780.8865,29.611693091581238,0.0055,0.06495960283129817,19.1135,29.61169309158124,0.992,0.995,0.008,0.005
800,0.9975,0.03526683994916471,781.884,29.64649294604676,0.0025,0.03526683994916471,19.116,29.64649294604676,0.9975,0.03526683994916471,781.884,29.64649294604676,0.0025,0.03526683994916471,19.116,29.64649294604676,0.995,0.995,0.005,0.005
801,0.9965,0.04730486232936314,782.8805,29.681256202357748,0.0035,0.047304862329363144,19.1195,29.681256202357748,0.9965,0.04730486232936314,782.8805,29.681256202357748,0.0035,0.047304862329363144,19.1195,29.681256202357748,0.994,0.995,0.006,0.005
802,0.9925,0.07870038119348596,783.873,29.715902661706238,0.0075,0.07870038119348598,19.127,29.715902661706238,0.9925,0.07870038119348596,783.873,29.715902661706238,0.0075,0.07870038119348598,19.127,29.715902661706238,0.99,0.995,0.01,0.005
803,0.9975,0.03526683994916471,784.8705,29.750705533650795,0.0025,0.03526683994916471,19.1295,29.750705533650795,0.9975,0.03526683994916471,784.8705,29.750705533650795,0.0025,0.03526683994916471,19.1295,29.750705533650795,0.995,0.995,0.005,0.005
804,0.9975,0.03526683994916471,785.868,29.785509497069206,0.0025,0.03526683994916471,19.132,29.785509497069206,0.9975,0.03526683994916471,785.868,29.785509497069206,0.0025,0.03526683994916471,19.132,29.785509497069206,0.995,0.995,0.005,0.005
805,0.9975,0.03526683994916471,786.8655,29.82031454813983,0.0025,0.03526683994916471,19.1345,29.820314548139827,0.9975,0.03526683994916471,786.8655,29.82031454813983,0.0025,0.03526683994916471,19.1345,29.820314548139827,0.995,0.995,0.005,0.005
806,0.9955,0.05683088948802403,787.861,29.855044448133047,0.0045,0.05683088948802403,19.139,29.855044448133047,0.9955,0.05683088948802403,787.861,29.855044448133047,0.0045,0.05683088948802403,19.139,29.855044448133047,0.993,0.995,0.007,0.005
807,0.9975,0.03526683994916471,788.8585,29.889851584609783,0.0025,0.03526683994916471,19.1415,29.88985158460978,0.9975,0.03526683994916471,788.8585,29.889851584609783,0.0025,0.03526683994916471,19.1415,29.88985158460978,0.995,0.995,0.005,0.005
808,0.9945,0.06495960283129816,789.853,29.924528250249825,0.0055,0.06495960283129817,19.147,29.924528250249825,0.9945,0.06495960283129816,789.853,29.924528250249825,0.0055,0.06495960283129817,19.147,29.924528250249825,0.992,0.995,0.008,0.005
809,0.9965,0.047304862329363144,790.8495,29.959165538278935,0.0035,0.04730486232936315,19.1505,29.95916553827893,0.9965,0.047304862329363144,790.8495,29.959165538278935,0.0035,0.04730486232936315,19.1505,29.95916553827893,0.994,0.995,0.006,0.005
810,0.9975,0.03526683994916471,791.847,29.993975911839364,0.0025,0.03526683994916471,19.153,29.99397591183936,0.9975,0.03526683994916471,791.847,29.993975911839364,0.0025,0.03526683994916471,19.153,29.99397591183936,0.995,0.995,0.005,0.005
811,0.9935,0.07216474208365191,792.8405,30.02848330751988,0.0065,0.07216474208365191,19.1595,30.02848330751988,0.9935,0.07216474208365191,792.8405,30.02848330751988,0.0065,0.07216474208365191,19.1595,30.02848330751988,0.991,0.995,0.009,0.005
812,0.9945,0.06495960283129816,793.835,30.062896982825855,0.0055,0.06495960283129817,19.165,30.062896982825855,0.9945,0.06495960283129816,793.835,30.062896982825855,0.0055,0.06495960283129817,19.165,30.062896982825855,0.992,0.995,0.008,0.005
813,0.9955,0.05683088948802403,794.8305,30.09743377349637,0.0045,0.05683088948802404,19.1695,30.097433773496373,0.9955,0.05683088948802403,794.8305,30.09743377349637,0.0045,0.05683088948802404,19.1695,30.097433773496373,0.993,0.995,0.007,0.005
814,0.9945,0.06495960283129816,795.825,30.13189962481622,0.0055,0.06495960283129817,19.175,30.13189962481622,0.9945,0.06495960283129816,795.825,30.13189962481622,0.0055,0.06495960283129817,19.175,30.13189962481622,0.993,0.994,0.007,0.006
815,0.9945,0.06495960283129817,796.8195,30.166499129829432,0.0055,0.06495960283129817,19.1805,30.166499129829436,0.9945,0.06495960283129817,796.8195,30.166499129829432,0.0055,0.06495960283129817,19.1805,30.166499129829436,0.992,0.995,0.008,0.005
816,0.9945,0.06495960283129816,797.814,30.20104971685587,0.0055,0.06495960283129817,19.186,30.20104971685587,0.9945,0.06495960283129816,797.814,30.20104971685587,0.0055,0.06495960283129817,19.186,30.20104971685587,0.993,0.994,0.007,0.006
817,0.9945,0.06495960283129816,798.8085,30.23561770081769,0.0055,0.06495960283129817,19.1915,30.23561770081769,0.9945,0.06495960283129816,798.8085,30.23561770081769,0.0055,0.06495960283129817,19.1915,30.23561770081769,0.993,0.994,0.007,0.006
818,0.9955,0.05683088948802403,799.804,30.270192995750786,0.0045,0.05683088948802403,19.196,30.270192995750783,0.9955,0.05683088948802403,799.804,30.270192995750786,0.0045,0.05683088948802403,19.196,30.270192995750783,0.994,0.994,0.006,0.006
819,0.9955,0.05683088948802403,800.7995,30.305066403985983,0.0045,0.05683088948802404,19.2005,30.305066403985986,0.9955,0.05683088948802403,800.7995,30.305066403985983,0.0045,0.05683088948802404,19.2005,30.305066403985986,0.993,0.995,0.007,0.005
820,0.9965,0.047304862329363144,801.796,30.339848120911878,0.0035,0.04730486232936315,19.204,30.339848120911878,0.9965,0.047304862329363144,801.796,30.339848120911878,0.0035,0.04730486232936315,19.204,30.339848120911878,0.994,0.995,0.006,0.005
821,0.9955,0.05683088948802403,802.7915,30.374409916079028,0.0045,0.05683088948802403,19.2085,30.374409916079028,0.9955,0.05683088948802403,802.7915,30.374409916079028,0.0045,0.05683088948802403,19.2085,30.374409916079028,0.993,0.995,0.007,0.005
822,0.9955,0.05683088948802403,803.787,30.409104409699406,0.0045,0.05683088948802404,19.213,30.409104409699406,0.9955,0.05683088948802403,803.787,30.409104409699406,0.0045,0.05683088948802404,19.213,30.409104409699406,0.994,0.994,0.006,0.006
823,0.9955,0.056830889488024026,804.7825,30.443865453486683,0.0045,0.056830889488024026,19.2175,30.443865453486687,0.9955,0.056830889488024026,804.7825,30.443865453486683,0.0045,0.056830889488024026,19.2175,30.443865453486687,0.994,0.994,0.006,0.006
824,0.9955,0.05683088948802403,805.778,30.478446745200124,0.0045,0.05683088948802403,19.222,30.478446745200124,0.9955,0.05683088948802403,805.778,30.478446745200124,0.0045,0.05683088948802403,19.222,30.478446745200124,0.993,0.995,0.007,0.005
825,0.9965,0.047304862329363144,806.7745,30.513200418015806,0.0035,0.047304862329363144,19.2255,30.513200418015806,0.9965,0.047304862329363144,806.7745,30.513200418015806,0.0035,0.047304862329363144,19.2255,30.513200418015806,0.995,0.994,0.005,0.006
826,0.9955,0.05683088948802404,807.77,30.547849351468265,0.0045,0.05683088948802404,19.23,30.547849351468262,0.9955,0.05683088948802404,807.77,30.547849351468265,0.0045,0.05683088948802404,19.23,30.547849351468262,0.993,0.995,0.007,0.005
827,0.9955,0.05683088948802403,808.7655,30.58245019206277,0.0045,0.05683088948802404,19.2345,30.582450192062765,0.9955,0.05683088948802403,808.7655,30.58245019206277,0.0045,0.05683088948802404,19.2345,30.582450192062765,0.993,0.995,0.007,0.005
828,0.9935,0.07216474208365191,809.759,30.61682411681525,0.0065,0.07216474208365191,19.241,30.616824116815252,0.9935,0.07216474208365191,809.759,30.61682411681525,0.0065,0.07216474208365191,19.241,30.616824116815252,0.992,0.994,0.008,0.006
829,0.9965,0.047304862329363144,810.7555,30.6514839730477,0.0035,0.04730486232936315,19.2445,30.651483973047696,0.9965,0.047304862329363144,810.7555,30.6514839730477,0.0035,0.04730486232936315,19.2445,30.651483973047696,0.994,0.995,0.006,0.005
830,0.9945,0.06495960283129816,811.75,30.686210258029583,0.0055,0.06495960283129816,19.25,30.686210258029583,0.9945,0.06495960283129816,811.75,30.686210258029583,0.0055,0.06495960283129816,19.25,30.686210258029583,0.992,0.995,0.008,0.005
831,0.9705,0.16546827490488922,812.7205,30.717358769106436,0.0295,0.16546827490488922,19.2795,30.717358769106436,0.9705,0.16546827490488922,812.7205,30.717358769106436,0.0295,0.16546827490488922,19.2795,30.717358769106436,0.992,0.971,0.008,0.029
832,0.9945,0.06495960283129816,813.715,30.751939369737315,0.0055,0.06495960283129816,19.285,30.751939369737315,0.9945,0.06495960283129816,813.715,30.751939369737315,0.0055,0.06495960283129816,19.285,30.751939369737315,0.994,0.993,0.006,0.007
833,0.9945,0.06495960283129816,814.7095,30.786504506845205,0.0055,0.06495960283129816,19.2905,30.786504506845205,0.9945,0.06495960283129816,814.7095,30.786504506845205,0.0055,0.06495960283129816,19.2905,30.786504506845205,0.993,0.994,0.007,0.006
834,0.9965,0.047304862329363144,815.706,30.821219378863,0.0035,0.047304862329363144,19.294,30.821219378863,0.9965,0.047304862329363144,815.706,30.821219378863,0.0035,0.047304862329363144,19.294,30.821219378863,0.994,0.995,0.006,0.005
835,0.9975,0.03526683994916471,816.7035,30.85605836379624,0.0025,0.03526683994916471,19.2965,30.856058363796244,0.9975,0.03526683994916471,816.7035,30.85605836379624,0.0025,0.03526683994916471,19.2965,30.856058363796244,0.995,0.995,0.005,0.005
836,0.9945,0.06495960283129817,817.698,30.890529228227866,0.0055,0.06495960283129817,19.302,30.890529228227866,0.9945,0.06495960283129817,817.698,30.890529228227866,0.0055,0.06495960283129817,19.302,30.890529228227866,0.992,0.995,0.008,0.005
837,0.9955,0.05683088948802403,818.6935,30.925253559995266,0.0045,0.05683088948802403,19.3065,30.925253559995266,0.9955,0.05683088948802403,818.6935,30.925253559995266,0.0045,0.05683088948802403,19.3065,30.925253559995266,0.994,0.994,0.006,0.006
838,0.9975,0.03526683994916471,819.691,30.960095590937698,0.0025,0.03526683994916471,19.309,30.960095590937698,0.9975,0.03526683994916471,819.691,30.960095590937698,0.0025,0.03526683994916471,19.309,30.960095590937698,0.995,0.995,0.005,0.005
839,0.9945,0.06495960283129816,820.6855,30.994730838482855,0.0055,0.06495960283129817,19.3145,30.99473083848285,0.9945,0.06495960283129816,820.6855,30.994730838482855,0.0055,0.06495960283129817,19.3145,30.99473083848285,0.992,0.995,0.008,0.005
840,0.9955,0.05683088948802403,821.681,31.029360918330237,0.0045,0.05683088948802403,19.319,31.029360918330237,0.9955,0.05683088948802403,821.681,31.029360918330237,0.0045,0.05683088948802403,19.319,31.029360918330237,0.994,0.994,0.006,0.006
841,0.9965,0.047304862329363144,822.6775,31.064179431460925,0.0035,0.047304862329363144,19.3225,31.06417943146093,0.9965,0.047304862329363144,822.6775,31.064179431460925,0.0035,0.047304862329363144,19.3225,31.06417943146093,0.995,0.994,0.005,0.006
842,0.9945,0.06495960283129817,823.672,31.098640098885355,0.0055,0.06495960283129817,19.328,31.098640098885355,0.9945,0.06495960283129817,823.672,31.098640098885355,0.0055,0.06495960283129817,19.328,31.098640098885355,0.992,0.995,0.008,0.005
843,0.9975,0.03526683994916471,824.6695,31.133487111950693,0.0025,0.03526683994916471,19.3305,31.13348711195069,0.9975,0.03526683994916471,824.6695,31.133487111950693,0.0025,0.03526683994916471,19.3305,31.13348711195069,0.995,0.995,0.005,0.005
844,0.9945,0.06495960283129816,825.664,31.1679018222273,0.0055,0.06495960283129816,19.336,31.1679018222273,0.9945,0.06495960283129816,825.664,31.1679018222273,0.0055,0.06495960283129816,19.336,31.1679018222273,0.992,0.995,0.008,0.005
845,0.9955,0.05683088948802403,826.6595,31.20248883903334,0.0045,0.05683088948802403,19.3405,31.202488839033336,0.9955,0.05683088948802403,826.6595,31.20248883903334,0.0045,0.05683088948802403,19.3405,31.202488839033336,0.993,0.995,0.007,0.005
846,0.9955,0.05683088948802403,827.655,31.23704491465222,0.0045,0.05683088948802403,19.345,31.23704491465222,0.9955,0.05683088948802403,827.655,31.23704491465222,0.0045,0.05683088948802403,19.345,31.23704491465222,0.993,0.995,0.007,0.005
847,0.9955,0.056830889488024026,828.6505,31.27169806310492,0.0045,0.05683088948802403,19.3495,31.27169806310492,0.9955,0.056830889488024026,828.6505,31.27169806310492,0.0045,0.05683088948802403,19.3495,31.27169806310492,0.993,0.995,0.007,0.005
848,0.9965,0.047304862329363144,829.647,31.30647522478377,0.0035,0.047304862329363144,19.353,31.306475224783767,0.9965,0.047304862329363144,829.647,31.30647522478377,0.0035,0.047304862329363144,19.353,31.306475224783767,0.994,0.995,0.006,0.005
849,0.9965,0.047304862329363144,830.6435,31.341221382549847,0.0035,0.047304862329363144,19.3565,31.341221382549847,0.9965,0.047304862329363144,830.6435,31.341221382549847,0.0035,0.047304862329363144,19.3565,31.341221382549847,0.994,0.995,0.006,0.005
850,0.9935,0.0721647420836519,831.637,31.37556742116388,0.0065,0.07216474208365191,19.363,31.375567421163876,0.9935,0.0721647420836519,831.637,31.37556742116388,0.0065,0.07216474208365191,19.363,31.375567421163876,0.992,0.994,0.008,0.006
851,0.9945,0.06495960283129816,832.6315,31.410069368754982,0.0055,0.06495960283129817,19.3685,31.410069368754982,0.9945,0.06495960283129816,832.6315,31.410069368754982,0.0055,0.06495960283129817,19.3685,31.410069368754982,0.994,0.993,0.006,0.007
852,0.9975,0.03526683994916471,833.629,31.444925806877013,0.0025,0.03526683994916471,19.371,31.444925806877016,0.9975,0.03526683994916471,833.629,31.444925806877013,0.0025,0.03526683994916471,19.371,31.444925806877016,0.995,0.995,0.005,0.005
