step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
791,0.998,0.044676615807377355,765.287,4.204834241679451,0.002,0.044676615807377355,26.713,4.204834241679451,0.998,0.044676615807377355,765.287,4.204834241679451,0.002,0.044676615807377355,26.713,4.204834241679451,0.504,0.504,0.496,0.496
792,0.997,0.054690035655501276,766.284,4.207534194751125,0.003,0.054690035655501276,26.716,4.207534194751125,0.997,0.054690035655501276,766.284,4.207534194751125,0.003,0.054690035655501276,26.716,4.207534194751125,0.504,0.505,0.496,0.495
793,0.999,0.03160696125855822,767.283,4.206294212249067,0.001,0.03160696125855822,26.717,4.206294212249067,0.999,0.03160696125855822,767.283,4.206294212249067,0.001,0.03160696125855822,26.717,4.206294212249067,0.505,0.504,0.495,0.496
794,0.999,0.03160696125855822,768.282,4.207193363752134,0.001,0.03160696125855822,26.718,4.207193363752134,0.999,0.03160696125855822,768.282,4.207193363752134,0.001,0.03160696125855822,26.718,4.207193363752134,0.504,0.505,0.496,0.495
795,0.997,0.05469003565550128,769.279,4.205610419427838,0.003,0.05469003565550128,26.721,4.205610419427839,0.997,0.05469003565550128,769.279,4.205610419427838,0.003,0.05469003565550128,26.721,4.205610419427839,0.504,0.505,0.496,0.495
796,0.995,0.07053367989832944,770.274,4.203441922995963,0.005,0.07053367989832944,26.726,4.203441922995963,0.995,0.07053367989832944,770.274,4.203441922995963,0.005,0.07053367989832944,26.726,4.203441922995963,0.504,0.505,0.496,0.495
797,1.0,0.0,771.274,4.203441922995963,0.0,0.0,26.726,4.203441922995963,1.0,0.0,771.274,4.203441922995963,0.0,0.0,26.726,4.203441922995963,0.504,0.504,0.496,0.496
798,1.0,0.0,772.274,4.203441922995963,0.0,0.0,26.726,4.203441922995963,1.0,0.0,772.274,4.203441922995963,0.0,0.0,26.726,4.203441922995963,0.504,0.504,0.496,0.496
799,1.0,0.0,773.274,4.203441922995963,0.0,0.0,26.726,4.203441922995963,1.0,0.0,773.274,4.203441922995963,0.0,0.0,26.726,4.203441922995963,0.504,0.504,0.496,0.496
800,0.999,0.03160696125855822,774.273,4.203150128177675,0.001,0.03160696125855822,26.727,4.203150128177675,0.999,0.03160696125855822,774.273,4.203150128177675,0.001,0.03160696125855822,26.727,4.203150128177675,0.504,0.503,0.496,0.497
801,0.997,0.054690035655501276,775.27,4.203700750529229,0.003,0.054690035655501276,26.73,4.2037007505292285,0.997,0.054690035655501276,775.27,4.203700750529229,0.003,0.054690035655501276,26.73,4.2037007505292285,0.504,0.505,0.496,0.495
802,0.999,0.03160696125855822,776.269,4.202694254879838,0.001,0.03160696125855822,26.731,4.202694254879837,0.999,0.03160696125855822,776.269,4.202694254879838,0.001,0.03160696125855822,26.731,4.202694254879837,0.504,0.503,0.496,0.497
803,0.998,0.044676615807377355,777.267,4.20496266333008,0.002,0.044676615807377355,26.733,4.20496266333008,0.998,0.044676615807377355,777.267,4.20496266333008,0.002,0.044676615807377355,26.733,4.20496266333008,0.506,0.504,0.494,0.496
804,1.0,0.0,778.267,4.20496266333008,0.0,0.0,26.733,4.20496266333008,1.0,0.0,778.267,4.20496266333008,0.0,0.0,26.733,4.20496266333008,0.504,0.504,0.496,0.496
805,0.997,0.054690035655501276,779.264,4.20598430810197,0.003,0.054690035655501276,26.736,4.20598430810197,0.997,0.054690035655501276,779.264,4.20598430810197,0.003,0.054690035655501276,26.736,4.20598430810197,0.504,0.505,0.496,0.495
806,1.0,0.0,780.264,4.20598430810197,0.0,0.0,26.736,4.20598430810197,1.0,0.0,780.264,4.20598430810197,0.0,0.0,26.736,4.20598430810197,0.504,0.504,0.496,0.496
807,0.998,0.044676615807377355,781.262,4.204444790932567,0.002,0.044676615807377355,26.738,4.204444790932567,0.998,0.044676615807377355,781.262,4.204444790932567,0.002,0.044676615807377355,26.738,4.204444790932567,0.504,0.502,0.496,0.498
808,1.0,0.0,782.262,4.204444790932567,0.0,0.0,26.738,4.204444790932567,1.0,0.0,782.262,4.204444790932567,0.0,0.0,26.738,4.204444790932567,0.504,0.504,0.496,0.496
809,0.998,0.044676615807377355,783.26,4.205044589537666,0.002,0.044676615807377355,26.74,4.205044589537667,0.998,0.044676615807377355,783.26,4.205044589537666,0.002,0.044676615807377355,26.74,4.205044589537667,0.504,0.504,0.496,0.496
810,0.999,0.031606961258558226,784.259,4.204749576371939,0.001,0.031606961258558226,26.741,4.204749576371939,0.999,0.031606961258558226,784.259,4.204749576371939,0.001,0.031606961258558226,26.741,4.204749576371939,0.504,0.503,0.496,0.497
811,0.999,0.03160696125855822,785.258,4.204692140930178,0.001,0.03160696125855822,26.742,4.204692140930178,0.999,0.03160696125855822,785.258,4.204692140930178,0.001,0.03160696125855822,26.742,4.204692140930178,0.504,0.505,0.496,0.495
812,1.0,0.0,786.258,4.204692140930178,0.0,0.0,26.742,4.204692140930178,1.0,0.0,786.258,4.204692140930178,0.0,0.0,26.742,4.204692140930178,0.504,0.504,0.496,0.496
813,0.998,0.044676615807377355,787.256,4.202911371894487,0.002,0.044676615807377355,26.744,4.202911371894487,0.998,0.044676615807377355,787.256,4.202911371894487,0.002,0.044676615807377355,26.744,4.202911371894487,0.504,0.504,0.496,0.496
814,0.993,0.08337265738837883,788.249,4.208206149893324,0.007,0.08337265738837883,26.751,4.208206149893325,0.993,0.08337265738837883,788.249,4.208206149893324,0.007,0.08337265738837883,26.751,4.208206149893325,0.504,0.503,0.496,0.497
815,1.0,0.0,789.249,4.208206149893324,0.0,0.0,26.751,4.208206149893325,1.0,0.0,789.249,4.208206149893324,0.0,0.0,26.751,4.208206149893325,0.504,0.504,0.496,0.496
816,0.998,0.044676615807377355,790.247,4.206898025861811,0.002,0.044676615807377355,26.753,4.206898025861811,0.998,0.044676615807377355,790.247,4.206898025861811,0.002,0.044676615807377355,26.753,4.206898025861811,0.504,0.504,0.496,0.496
817,0.997,0.054690035655501276,791.244,4.207191937623003,0.003,0.054690035655501276,26.756,4.207191937623003,0.997,0.054690035655501276,791.244,4.207191937623003,0.003,0.054690035655501276,26.756,4.207191937623003,0.504,0.505,0.496,0.495
818,0.997,0.054690035655501276,792.241,4.20391710194195,0.003,0.054690035655501276,26.759,4.203917101941949,0.997,0.054690035655501276,792.241,4.20391710194195,0.003,0.054690035655501276,26.759,4.203917101941949,0.504,0.507,0.496,0.493
819,1.0,0.0,793.241,4.20391710194195,0.0,0.0,26.759,4.203917101941949,1.0,0.0,793.241,4.20391710194195,0.0,0.0,26.759,4.203917101941949,0.504,0.504,0.496,0.496
820,0.998,0.044676615807377355,794.239,4.203079704216897,0.002,0.044676615807377355,26.761,4.203079704216897,0.998,0.044676615807377355,794.239,4.203079704216897,0.002,0.044676615807377355,26.761,4.203079704216897,0.504,0.506,0.496,0.494
821,0.999,0.03160696125855822,795.238,4.201827697562098,0.001,0.03160696125855822,26.762,4.2018276975620985,0.999,0.03160696125855822,795.238,4.201827697562098,0.001,0.03160696125855822,26.762,4.2018276975620985,0.504,0.505,0.496,0.495
822,0.999,0.03160696125855822,796.237,4.202241187747319,0.001,0.03160696125855822,26.763,4.202241187747319,0.999,0.03160696125855822,796.237,4.202241187747319,0.001,0.03160696125855822,26.763,4.202241187747319,0.504,0.503,0.496,0.497
823,1.0,0.0,797.237,4.202241187747319,0.0,0.0,26.763,4.202241187747319,1.0,0.0,797.237,4.202241187747319,0.0,0.0,26.763,4.202241187747319,0.504,0.504,0.496,0.496
824,0.996,0.063118935352238,798.233,4.202464871953126,0.004,0.063118935352238,26.767,4.202464871953126,0.996,0.063118935352238,798.233,4.202464871953126,0.004,0.063118935352238,26.767,4.202464871953126,0.504,0.506,0.496,0.494
825,0.995,0.07053367989832944,799.228,4.202382181572733,0.005,0.07053367989832944,26.772,4.202382181572733,0.995,0.07053367989832944,799.228,4.202382181572733,0.005,0.07053367989832944,26.772,4.202382181572733,0.504,0.507,0.496,0.493
826,0.999,0.03160696125855822,800.227,4.203031168097615,0.001,0.03160696125855822,26.773,4.203031168097614,0.999,0.03160696125855822,800.227,4.203031168097615,0.001,0.03160696125855822,26.773,4.203031168097614,0.505,0.504,0.495,0.496
827,1.0,0.0,801.227,4.203031168097615,0.0,0.0,26.773,4.203031168097614,1.0,0.0,801.227,4.203031168097615,0.0,0.0,26.773,4.203031168097614,0.504,0.504,0.496,0.496
828,0.995,0.07053367989832944,802.222,4.205795525224687,0.005,0.07053367989832944,26.778,4.205795525224687,0.995,0.07053367989832944,802.222,4.205795525224687,0.005,0.07053367989832944,26.778,4.205795525224687,0.506,0.503,0.494,0.497
829,1.0,0.0,803.222,4.205795525224687,0.0,0.0,26.778,4.205795525224687,1.0,0.0,803.222,4.205795525224687,0.0,0.0,26.778,4.205795525224687,0.504,0.504,0.496,0.496
830,0.999,0.03160696125855822,804.221,4.205015933382417,0.001,0.03160696125855822,26.779,4.205015933382417,0.999,0.03160696125855822,804.221,4.205015933382417,0.001,0.03160696125855822,26.779,4.205015933382417,0.504,0.505,0.496,0.495
831,0.998,0.044676615807377355,805.219,4.2051205690205835,0.002,0.044676615807377355,26.781,4.205120569020584,0.998,0.044676615807377355,805.219,4.2051205690205835,0.002,0.044676615807377355,26.781,4.205120569020584,0.504,0.502,0.496,0.498
832,0.998,0.044676615807377355,806.217,4.206175341090764,0.002,0.044676615807377355,26.783,4.206175341090764,0.998,0.044676615807377355,806.217,4.206175341090764,0.002,0.044676615807377355,26.783,4.206175341090764,0.504,0.504,0.496,0.496
833,1.0,0.0,807.217,4.206175341090764,0.0,0.0,26.783,4.206175341090764,1.0,0.0,807.217,4.206175341090764,0.0,0.0,26.783,4.206175341090764,0.504,0.504,0.496,0.496
834,1.0,0.0,808.217,4.206175341090764,0.0,0.0,26.783,4.206175341090764,1.0,0.0,808.217,4.206175341090764,0.0,0.0,26.783,4.206175341090764,0.504,0.504,0.496,0.496
835,0.997,0.054690035655501276,809.214,4.209774815830414,0.003,0.054690035655501276,26.786,4.209774815830414,0.997,0.054690035655501276,809.214,4.209774815830414,0.003,0.054690035655501276,26.786,4.209774815830414,0.505,0.502,0.495,0.498
836,0.997,0.054690035655501276,810.211,4.210045011635861,0.003,0.054690035655501276,26.789,4.210045011635861,0.997,0.054690035655501276,810.211,4.210045011635861,0.003,0.054690035655501276,26.789,4.210045011635861,0.504,0.503,0.496,0.497
837,0.997,0.054690035655501276,811.208,4.211737883582026,0.003,0.054690035655501276,26.792,4.211737883582026,0.997,0.054690035655501276,811.208,4.211737883582026,0.003,0.054690035655501276,26.792,4.211737883582026,0.503,0.504,0.497,0.496
838,1.0,0.0,812.208,4.211737883582026,0.0,0.0,26.792,4.211737883582026,1.0,0.0,812.208,4.211737883582026,0.0,0.0,26.792,4.211737883582026,0.504,0.504,0.496,0.496
839,0.998,0.044676615807377355,813.206,4.214921588831754,0.002,0.044676615807377355,26.794,4.214921588831754,0.998,0.044676615807377355,813.206,4.214921588831754,0.002,0.044676615807377355,26.794,4.214921588831754,0.506,0.504,0.494,0.496
840,0.999,0.031606961258558226,814.205,4.214377178184221,0.001,0.031606961258558226,26.795,4.214377178184221,0.999,0.031606961258558226,814.205,4.214377178184221,0.001,0.031606961258558226,26.795,4.214377178184221,0.504,0.505,0.496,0.495
841,0.997,0.05469003565550128,815.202,4.21274209986797,0.003,0.05469003565550128,26.798,4.21274209986797,0.997,0.05469003565550128,815.202,4.21274209986797,0.003,0.05469003565550128,26.798,4.21274209986797,0.504,0.505,0.496,0.495
842,0.999,0.03160696125855822,816.201,4.211721619480566,0.001,0.03160696125855822,26.799,4.211721619480565,0.999,0.03160696125855822,816.201,4.211721619480566,0.001,0.03160696125855822,26.799,4.211721619480565,0.504,0.503,0.496,0.497
843,0.998,0.044676615807377355,817.199,4.2103917869956,0.002,0.044676615807377355,26.801,4.2103917869956,0.998,0.044676615807377355,817.199,4.2103917869956,0.002,0.044676615807377355,26.801,4.2103917869956,0.504,0.504,0.496,0.496
844,0.997,0.054690035655501276,818.196,4.2087508835757905,0.003,0.054690035655501276,26.804,4.2087508835757905,0.997,0.054690035655501276,818.196,4.2087508835757905,0.003,0.054690035655501276,26.804,4.2087508835757905,0.504,0.501,0.496,0.499
845,0.999,0.03160696125855822,819.195,4.207965660506274,0.001,0.03160696125855822,26.805,4.207965660506273,0.999,0.03160696125855822,819.195,4.207965660506274,0.001,0.03160696125855822,26.805,4.207965660506273,0.504,0.503,0.496,0.497
846,0.998,0.044676615807377355,820.193,4.2094834599983875,0.002,0.044676615807377355,26.807,4.2094834599983875,0.998,0.044676615807377355,820.193,4.2094834599983875,0.002,0.044676615807377355,26.807,4.2094834599983875,0.504,0.504,0.496,0.496
847,0.999,0.03160696125855822,821.192,4.20893525728301,0.001,0.03160696125855822,26.808,4.20893525728301,0.999,0.03160696125855822,821.192,4.20893525728301,0.001,0.03160696125855822,26.808,4.20893525728301,0.504,0.505,0.496,0.495
848,0.999,0.03160696125855822,822.191,4.209099547409161,0.001,0.03160696125855822,26.809,4.209099547409161,0.999,0.03160696125855822,822.191,4.209099547409161,0.001,0.03160696125855822,26.809,4.209099547409161,0.504,0.503,0.496,0.497
849,0.998,0.044676615807377355,823.189,4.210140021424465,0.002,0.044676615807377355,26.811,4.210140021424466,0.998,0.044676615807377355,823.189,4.210140021424465,0.002,0.044676615807377355,26.811,4.210140021424466,0.503,0.505,0.497,0.495
850,0.994,0.0772269383052313,824.183,4.21847259087931,0.006,0.0772269383052313,26.817,4.21847259087931,0.994,0.0772269383052313,824.183,4.21847259087931,0.006,0.0772269383052313,26.817,4.21847259087931,0.503,0.503,0.497,0.497
851,0.999,0.03160696125855822,825.182,4.218397325999532,0.001,0.03160696125855822,26.818,4.218397325999532,0.999,0.03160696125855822,825.182,4.218397325999532,0.001,0.03160696125855822,26.818,4.218397325999532,0.504,0.503,0.496,0.497
852,0.999,0.03160696125855822,826.181,4.221639373513565,0.001,0.03160696125855822,26.819,4.221639373513564,0.999,0.03160696125855822,826.181,4.221639373513565,0.001,0.03160696125855822,26.819,4.221639373513564,0.504,0.505,0.496,0.495
853,0.995,0.07053367989832943,827.176,4.220073933001648,0.005,0.07053367989832943,26.824,4.220073933001649,0.995,0.07053367989832943,827.176,4.220073933001648,0.005,0.07053367989832943,26.824,4.220073933001649,0.504,0.505,0.496,0.495
854,0.998,0.044676615807377355,828.174,4.219445935191017,0.002,0.044676615807377355,26.826,4.219445935191017,0.998,0.044676615807377355,828.174,4.219445935191017,0.002,0.044676615807377355,26.826,4.219445935191017,0.504,0.502,0.496,0.498
855,0.999,0.03160696125855822,829.173,4.219131545709377,0.001,0.03160696125855822,26.827,4.219131545709377,0.999,0.03160696125855822,829.173,4.219131545709377,0.001,0.03160696125855822,26.827,4.219131545709377,0.504,0.503,0.496,0.497
856,0.997,0.054690035655501276,830.17,4.218660924985558,0.003,0.054690035655501276,26.83,4.218660924985557,0.997,0.054690035655501276,830.17,4.218660924985558,0.003,0.054690035655501276,26.83,4.218660924985557,0.504,0.505,0.496,0.495
857,0.998,0.044676615807377355,831.168,4.2177927877030665,0.002,0.044676615807377355,26.832,4.217792787703066,0.998,0.044676615807377355,831.168,4.2177927877030665,0.002,0.044676615807377355,26.832,4.217792787703066,0.504,0.502,0.496,0.498
858,0.997,0.05469003565550128,832.165,4.221347533667418,0.003,0.05469003565550128,26.835,4.221347533667418,0.997,0.05469003565550128,832.165,4.221347533667418,0.003,0.05469003565550128,26.835,4.221347533667418,0.503,0.504,0.497,0.496
859,0.996,0.063118935352238,833.161,4.2226862303514805,0.004,0.063118935352238,26.839,4.222686230351481,0.996,0.063118935352238,833.161,4.2226862303514805,0.004,0.063118935352238,26.839,4.222686230351481,0.504,0.504,0.496,0.496
860,0.992,0.08908422980528034,834.153,4.231499852298237,0.008,0.08908422980528034,26.847,4.231499852298237,0.992,0.08908422980528034,834.153,4.231499852298237,0.008,0.08908422980528034,26.847,4.231499852298237,0.504,0.504,0.496,0.496
861,0.998,0.044676615807377355,835.151,4.235114992535622,0.002,0.044676615807377355,26.849,4.235114992535622,0.998,0.044676615807377355,835.151,4.235114992535622,0.002,0.044676615807377355,26.849,4.235114992535622,0.504,0.504,0.496,0.496
862,0.999,0.03160696125855821,836.15,4.237393066497372,0.001,0.03160696125855821,26.85,4.237393066497372,0.999,0.03160696125855821,836.15,4.237393066497372,0.001,0.03160696125855821,26.85,4.237393066497372,0.503,0.504,0.497,0.496
863,0.997,0.05469003565550128,837.147,4.243275974998562,0.003,0.05469003565550128,26.853,4.2432759749985625,0.997,0.05469003565550128,837.147,4.243275974998562,0.003,0.05469003565550128,26.853,4.2432759749985625,0.502,0.505,0.498,0.495
864,1.0,0.0,838.147,4.243275974998562,0.0,0.0,26.853,4.2432759749985625,1.0,0.0,838.147,4.243275974998562,0.0,0.0,26.853,4.2432759749985625,0.504,0.504,0.496,0.496
865,0.999,0.03160696125855822,839.146,4.242249874771641,0.001,0.03160696125855822,26.854,4.242249874771641,0.999,0.03160696125855822,839.146,4.242249874771641,0.001,0.03160696125855822,26.854,4.242249874771641,0.504,0.505,0.496,0.495
866,0.998,0.044676615807377355,840.144,4.241375248666404,0.002,0.044676615807377355,26.856,4.2413752486664045,0.998,0.044676615807377355,840.144,4.241375248666404,0.002,0.044676615807377355,26.856,4.2413752486664045,0.504,0.504,0.496,0.496
867,1.0,0.0,841.144,4.241375248666404,0.0,0.0,26.856,4.2413752486664045,1.0,0.0,841.144,4.241375248666404,0.0,0.0,26.856,4.2413752486664045,0.504,0.504,0.496,0.496
868,1.0,0.0,842.144,4.241375248666404,0.0,0.0,26.856,4.2413752486664045,1.0,0.0,842.144,4.241375248666404,0.0,0.0,26.856,4.2413752486664045,0.504,0.504,0.496,0.496
869,0.993,0.08337265738837883,843.137,4.244788687320018,0.007,0.08337265738837883,26.863,4.2447886873200185,0.993,0.08337265738837883,843.137,4.244788687320018,0.007,0.08337265738837883,26.863,4.2447886873200185,0.503,0.506,0.497,0.494
870,0.998,0.044676615807377355,844.135,4.243439053409393,0.002,0.044676615807377355,26.865,4.243439053409393,0.998,0.044676615807377355,844.135,4.243439053409393,0.002,0.044676615807377355,26.865,4.243439053409393,0.504,0.504,0.496,0.496
871,0.992,0.08908422980528033,845.127,4.251455162647255,0.008,0.08908422980528033,26.873,4.251455162647255,0.992,0.08908422980528033,845.127,4.251455162647255,0.008,0.08908422980528033,26.873,4.251455162647255,0.498,0.504,0.502,0.496
872,0.998,0.044676615807377355,846.125,4.251514436056874,0.002,0.044676615807377355,26.875,4.251514436056874,0.998,0.044676615807377355,846.125,4.251514436056874,0.002,0.044676615807377355,26.875,4.251514436056874,0.504,0.502,0.496,0.498
873,0.997,0.05469003565550128,847.122,4.25407052127724,0.003,0.05469003565550128,26.878,4.25407052127724,0.997,0.05469003565550128,847.122,4.25407052127724,0.003,0.05469003565550128,26.878,4.25407052127724,0.504,0.505,0.496,0.495
874,0.995,0.07053367989832944,848.117,4.255738596295595,0.005,0.07053367989832944,26.883,4.255738596295595,0.995,0.07053367989832944,848.117,4.255738596295595,0.005,0.07053367989832944,26.883,4.255738596295595,0.504,0.503,0.496,0.497
875,0.995,0.07053367989832944,849.112,4.257635024282847,0.005,0.07053367989832944,26.888,4.257635024282847,0.995,0.07053367989832944,849.112,4.257635024282847,0.005,0.07053367989832944,26.888,4.257635024282847,0.503,0.502,0.497,0.498
876,0.998,0.044676615807377355,850.11,4.260504664942875,0.002,0.044676615807377355,26.89,4.260504664942875,0.998,0.044676615807377355,850.11,4.260504664942875,0.002,0.044676615807377355,26.89,4.260504664942875,0.505,0.503,0.495,0.497
877,0.997,0.05469003565550128,851.107,4.258585563306202,0.003,0.05469003565550128,26.893,4.258585563306202,0.997,0.05469003565550128,851.107,4.258585563306202,0.003,0.05469003565550128,26.893,4.258585563306202,0.504,0.505,0.496,0.495
878,0.982,0.132951118836962,852.089,4.262754860415973,0.018,0.132951118836962,26.911,4.262754860415973,0.982,0.132951118836962,852.089,4.262754860415973,0.018,0.132951118836962,26.911,4.262754860415973,0.506,0.504,0.494,0.496
879,1.0,0.0,853.089,4.262754860415973,0.0,0.0,26.911,4.262754860415973,1.0,0.0,853.089,4.262754860415973,0.0,0.0,26.911,4.262754860415973,0.504,0.504,0.496,0.496
880,0.997,0.054690035655501276,854.086,4.26105667645949,0.003,0.054690035655501276,26.914,4.26105667645949,0.997,0.054690035655501276,854.086,4.26105667645949,0.003,0.054690035655501276,26.914,4.26105667645949,0.504,0.507,0.496,0.493
881,0.972,0.16497272501841023,855.058,4.277924263004197,0.028,0.16497272501841023,26.942,4.277924263004197,0.972,0.16497272501841023,855.058,4.277924263004197,0.028,0.16497272501841023,26.942,4.277924263004197,0.496,0.504,0.504,0.496
882,0.998,0.044676615807377355,856.056,4.277483372264585,0.002,0.044676615807377355,26.944,4.277483372264585,0.998,0.044676615807377355,856.056,4.277483372264585,0.002,0.044676615807377355,26.944,4.277483372264585,0.504,0.502,0.496,0.498
883,0.998,0.044676615807377355,857.054,4.2770415008507925,0.002,0.044676615807377355,26.946,4.277041500850793,0.998,0.044676615807377355,857.054,4.2770415008507925,0.002,0.044676615807377355,26.946,4.277041500850793,0.503,0.505,0.497,0.495
884,0.999,0.03160696125855822,858.053,4.277638484023632,0.001,0.03160696125855822,26.947,4.277638484023632,0.999,0.03160696125855822,858.053,4.277638484023632,0.001,0.03160696125855822,26.947,4.277638484023632,0.504,0.505,0.496,0.495
885,0.994,0.07722693830523131,859.047,4.279812028582564,0.006,0.07722693830523131,26.953,4.279812028582564,0.994,0.07722693830523131,859.047,4.279812028582564,0.006,0.07722693830523131,26.953,4.279812028582564,0.501,0.503,0.499,0.497
886,0.998,0.044676615807377355,860.045,4.280300807186337,0.002,0.044676615807377355,26.955,4.280300807186336,0.998,0.044676615807377355,860.045,4.280300807186337,0.002,0.044676615807377355,26.955,4.280300807186336,0.504,0.502,0.496,0.498
887,0.995,0.07053367989832943,861.04,4.280934477424293,0.005,0.07053367989832943,26.96,4.280934477424293,0.995,0.07053367989832943,861.04,4.280934477424293,0.005,0.07053367989832943,26.96,4.280934477424293,0.502,0.505,0.498,0.495
888,0.97,0.1705872210923198,862.01,4.283911763797196,0.03,0.1705872210923198,26.99,4.283911763797196,0.97,0.1705872210923198,862.01,4.283911763797196,0.03,0.1705872210923198,26.99,4.283911763797196,0.507,0.505,0.493,0.495
889,0.999,0.031606961258558226,863.009,4.283096893603973,0.001,0.031606961258558226,26.991,4.283096893603973,0.999,0.031606961258558226,863.009,4.283096893603973,0.001,0.031606961258558226,26.991,4.283096893603973,0.504,0.505,0.496,0.495
890,1.0,0.0,864.009,4.283096893603973,0.0,0.0,26.991,4.283096893603973,1.0,0.0,864.009,4.283096893603973,0.0,0.0,26.991,4.283096893603973,0.504,0.504,0.496,0.496
891,0.983,0.12927103310486848,864.992,4.287416005008145,0.017,0.12927103310486848,27.008,4.2874160050081445,0.983,0.12927103310486848,864.992,4.287416005008145,0.017,0.12927103310486848,27.008,4.2874160050081445,0.505,0.504,0.495,0.496
892,1.0,0.0,865.992,4.287416005008145,0.0,0.0,27.008,4.2874160050081445,1.0,0.0,865.992,4.287416005008145,0.0,0.0,27.008,4.2874160050081445,0.504,0.504,0.496,0.496
893,0.996,0.063118935352238,866.988,4.290437739904869,0.004,0.063118935352238,27.012,4.290437739904869,0.996,0.063118935352238,866.988,4.290437739904869,0.004,0.063118935352238,27.012,4.290437739904869,0.503,0.503,0.497,0.497
894,0.996,0.063118935352238,867.984,4.296480420064777,0.004,0.063118935352238,27.016,4.296480420064777,0.996,0.063118935352238,867.984,4.296480420064777,0.004,0.063118935352238,27.016,4.296480420064777,0.504,0.504,0.496,0.496
895,0.998,0.044676615807377355,868.982,4.295541409415116,0.002,0.044676615807377355,27.018,4.295541409415116,0.998,0.044676615807377355,868.982,4.295541409415116,0.002,0.044676615807377355,27.018,4.295541409415116,0.504,0.506,0.496,0.494
896,0.999,0.03160696125855822,869.981,4.295653500923928,0.001,0.03160696125855822,27.019,4.295653500923928,0.999,0.03160696125855822,869.981,4.295653500923928,0.001,0.03160696125855822,27.019,4.295653500923928,0.505,0.504,0.495,0.496
897,1.0,0.0,870.981,4.295653500923928,0.0,0.0,27.019,4.295653500923928,1.0,0.0,870.981,4.295653500923928,0.0,0.0,27.019,4.295653500923928,0.504,0.504,0.496,0.496
898,0.931,0.25345413786324344,871.912,4.289551957955517,0.069,0.25345413786324344,27.088,4.289551957955516,0.931,0.25345413786324344,871.912,4.289551957955517,0.069,0.25345413786324344,27.088,4.289551957955516,0.51,0.503,0.49,0.497
899,0.996,0.063118935352238,872.908,4.287602593524731,0.004,0.063118935352238,27.092,4.287602593524731,0.996,0.063118935352238,872.908,4.287602593524731,0.004,0.063118935352238,27.092,4.287602593524731,0.504,0.504,0.496,0.496
900,1.0,0.0,873.908,4.287602593524731,0.0,0.0,27.092,4.287602593524731,1.0,0.0,873.908,4.287602593524731,0.0,0.0,27.092,4.287602593524731,0.504,0.504,0.496,0.496
901,0.989,0.10430244484191155,874.897,4.287702298434443,0.011,0.10430244484191155,27.103,4.287702298434442,0.989,0.10430244484191155,874.897,4.287702298434443,0.011,0.10430244484191155,27.103,4.287702298434442,0.504,0.505,0.496,0.495
902,1.0,0.0,875.897,4.287702298434443,0.0,0.0,27.103,4.287702298434442,1.0,0.0,875.897,4.287702298434443,0.0,0.0,27.103,4.287702298434442,0.504,0.504,0.496,0.496
903,1.0,0.0,876.897,4.287702298434443,0.0,0.0,27.103,4.287702298434442,1.0,0.0,876.897,4.287702298434443,0.0,0.0,27.103,4.287702298434442,0.504,0.504,0.496,0.496
904,1.0,0.0,877.897,4.287702298434443,0.0,0.0,27.103,4.287702298434442,1.0,0.0,877.897,4.287702298434443,0.0,0.0,27.103,4.287702298434442,0.504,0.504,0.496,0.496
905,0.99,0.09949874371066199,878.887,4.300259410779773,0.01,0.09949874371066199,27.113,4.300259410779773,0.99,0.09949874371066199,878.887,4.300259410779773,0.01,0.09949874371066199,27.113,4.300259410779773,0.506,0.504,0.494,0.496
906,0.999,0.03160696125855822,879.886,4.299419030520286,0.001,0.03160696125855822,27.114,4.299419030520286,0.999,0.03160696125855822,879.886,4.299419030520286,0.001,0.03160696125855822,27.114,4.299419030520286,0.504,0.503,0.496,0.497
907,0.962,0.19119623427254,880.848,4.284728229421325,0.038,0.19119623427254,27.152,4.284728229421325,0.962,0.19119623427254,880.848,4.284728229421325,0.038,0.19119623427254,27.152,4.284728229421325,0.499,0.503,0.501,0.497
908,0.999,0.031606961258558226,881.847,4.284809330647048,0.001,0.031606961258558226,27.153,4.284809330647048,0.999,0.031606961258558226,881.847,4.284809330647048,0.001,0.031606961258558226,27.153,4.284809330647048,0.504,0.505,0.496,0.495
909,0.999,0.03160696125855822,882.846,4.283723146983241,0.001,0.03160696125855822,27.154,4.283723146983241,0.999,0.03160696125855822,882.846,4.283723146983241,0.001,0.03160696125855822,27.154,4.283723146983241,0.504,0.505,0.496,0.495
910,0.997,0.054690035655501276,883.843,4.284898015122414,0.003,0.054690035655501276,27.157,4.284898015122414,0.997,0.054690035655501276,883.843,4.284898015122414,0.003,0.054690035655501276,27.157,4.284898015122414,0.504,0.505,0.496,0.495
