step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
850,0.9830866555137441,0.14894435460445388,798.6586500908346,8.970379999669365,0.016913344486255914,0.14894435460445388,52.34134990916539,8.970379999669372,0.9902727801791376,0.15800966290772797,798.6780917443349,8.86227660203469,0.009727219820862462,0.15800966290772797,52.32190825566512,8.862276602034697,0.485,0.484,0.003,0.005,0.512,0.511
851,0.9922341015375467,0.14329054388630752,799.6508841923722,8.977034479860958,0.007765898462453393,0.14329054388630752,52.34911580762785,8.977034479860963,0.9919226584181083,0.145233082442092,799.6700144027529,8.863315968985603,0.008077341581891715,0.145233082442092,52.32998559724701,8.863315968985608,0.487,0.486,0.004,0.009,0.509,0.505
852,0.9912204208039537,0.13469988080312617,800.6421046131761,8.97318248257224,0.008779579196046392,0.13469988080312617,52.35789538682389,8.973182482572247,0.9961860176278269,0.13326650644078306,800.6662004203808,8.856835806199898,0.0038139823721730303,0.13326650644078306,52.333799579619196,8.856835806199904,0.488,0.488,0.004,0.003,0.508,0.509
853,0.9881352771533919,0.16482758799350902,801.6302398903296,8.98535885460113,0.011864722846608075,0.16482758799350902,52.3697601096705,8.985358854601136,0.9847941015737165,0.16456002949510504,801.6509945219545,8.86883796547803,0.015205898426283422,0.16456002949510504,52.34900547804548,8.868837965478034,0.487,0.488,0.003,0.001,0.51,0.511
854,0.9876899317715306,0.13028556861987875,802.617929822101,8.985355052845767,0.012310068228469301,0.13028556861987875,52.382070177898974,8.985355052845772,0.9960635932581943,0.13221558996231597,802.6470581152128,8.864216455829261,0.003936406741805665,0.13221558996231597,52.35294188478727,8.864216455829267,0.485,0.484,0.004,0.005,0.511,0.511
855,0.9840529868047436,0.14309337632236988,803.6019828089059,8.994278014682902,0.01594701319525643,0.14309337632236988,52.39801719109423,8.994278014682905,0.9879328583818986,0.14426706832048597,803.6349909735947,8.872879998059732,0.012067141618101448,0.14426706832048597,52.36500902640539,8.872879998059737,0.488,0.489,0.003,0.004,0.509,0.507
856,0.9854921209844105,0.1468813697635034,804.5874749298902,8.99722203003587,0.014507879015589474,0.1468813697635034,52.412525070109815,8.997222030035873,0.984410487422615,0.1460919337589758,804.6194014610172,8.874930047865483,0.015589512577384975,0.1460919337589758,52.38059853898277,8.874930047865488,0.487,0.483,0.004,0.005,0.509,0.512
857,0.9746447784750428,0.17246391910673067,805.5621197083653,8.997486326365557,0.025355221524957287,0.17246391910673067,52.43788029163478,8.997486326365559,0.9758663314792142,0.17293728713134232,805.5952677924964,8.871421051008854,0.02413366852078575,0.17293728713134232,52.40473220750355,8.871421051008861,0.485,0.485,0.008,0.009,0.507,0.506
858,0.9885976493455485,0.14245884282021493,806.5507173577108,9.000212870800757,0.011402350654451493,0.14245884282021495,52.449282642289226,9.00021287080076,0.9877863455858844,0.14088071668551658,806.5830541380823,8.872460783798925,0.01221365441411558,0.14088071668551658,52.41694586191766,8.872460783798934,0.488,0.487,0.006,0.002,0.506,0.511
859,0.9887613979225012,0.1554149305013773,807.5394787556334,9.00284760657572,0.011238602077498893,0.1554149305013773,52.460521244366724,9.002847606575722,0.9856601012570503,0.1497603330406502,807.5687142393393,8.87306829701281,0.014339898742949662,0.1497603330406502,52.431285760660614,8.873068297012821,0.488,0.493,0.002,0.002,0.51,0.505
860,0.9862863199179897,0.1509865692710756,808.5257650755514,9.012080703392433,0.013713680082010361,0.1509865692710756,52.47423492444873,9.012080703392433,0.9878564892541836,0.15131057524753264,808.5565707285936,8.87521545844137,0.01214351074581646,0.15131057524753264,52.44342927140644,8.87521545844138,0.488,0.483,0.002,0.006,0.51,0.511
861,0.9887787031467729,0.14661107027936976,809.5145437786981,9.024139179430113,0.011221296853227215,0.14661107027936976,52.48545622130196,9.024139179430117,0.9901428342058034,0.1410595662491236,809.5467135627994,8.88834061631615,0.00985716579419666,0.1410595662491236,52.45328643720063,8.88834061631616,0.482,0.489,0.004,0.004,0.514,0.507
862,0.9835074008772958,0.1436579964721313,810.4980511795754,9.032689182074893,0.016492599122704055,0.14365799647213132,52.501948820424666,9.032689182074893,0.9919387832762216,0.14981857910077886,810.5386523460755,8.895236439925936,0.008061216723778386,0.14981857910077886,52.4613476539244,8.895236439925947,0.486,0.481,0.004,0.005,0.51,0.514
863,0.9796126995432465,0.15339626429760223,811.4776638791186,9.034430341572893,0.02038730045675363,0.15339626429760223,52.52233612088142,9.034430341572893,0.9854051896536261,0.1527440083358016,811.5240575357292,8.896224920504645,0.014594810346373882,0.1527440083358016,52.47594246427077,8.896224920504654,0.485,0.483,0.003,0.006,0.512,0.511
864,0.9913036119714466,0.13077694984258986,812.4689674910901,9.037918504419235,0.008696388028553376,0.13077694984258986,52.53103250890997,9.037918504419236,0.9891499080695672,0.13082768345556153,812.5132074437987,8.897834082012965,0.010850091930432928,0.13082768345556153,52.48679255620121,8.897834082012974,0.484,0.486,0.005,0.001,0.511,0.513
865,0.9890582936563861,0.13509791339643212,813.4580257847464,9.040792932945537,0.010941706343613862,0.13509791339643212,52.54197421525358,9.040792932945537,0.9933864858737558,0.13614505695366153,813.5065939296726,8.908730150966083,0.006613514126244259,0.13614505695366153,52.49340607032746,8.90873015096609,0.486,0.487,0.002,0.002,0.512,0.511
866,0.9793351271471538,0.14575288259298175,814.4373609118935,9.037084344993309,0.020664872852846215,0.14575288259298172,52.56263908810644,9.037084344993309,0.9875848487687362,0.1489650770948537,814.4941787784414,8.913452553956487,0.012415151231263882,0.14896507709485368,52.505821221558726,8.913452553956494,0.487,0.483,0.004,0.005,0.509,0.512
867,0.9823309734059108,0.14047505128582383,815.4196918852995,9.03694945777926,0.01766902659408924,0.14047505128582383,52.580308114700514,9.036949457779258,0.986396888364505,0.13773169537401866,815.4805756668057,8.916961687278093,0.013603111635494915,0.13773169537401866,52.51942433319422,8.9169616872781,0.488,0.488,0.003,0.004,0.509,0.508
868,0.9811991224753751,0.15106282402833576,816.4008910077748,9.035786625148114,0.01880087752462481,0.15106282402833576,52.59910899222514,9.035786625148116,0.9806686851051761,0.15258831749089924,816.4612443519109,8.912191915816086,0.019331314894823915,0.15258831749089924,52.538755648089044,8.912191915816095,0.484,0.484,0.006,0.007,0.51,0.509
869,0.9857014150504279,0.137552941704194,817.3865924228253,9.03611462430649,0.014298584949572039,0.137552941704194,52.61340757717472,9.03611462430649,0.9923877317656662,0.1380350281089878,817.4536320836766,8.912228525172786,0.0076122682343337834,0.1380350281089878,52.546367916323376,8.912228525172795,0.484,0.485,0.005,0.004,0.511,0.511
870,0.9944336578562774,0.1401326573501844,818.3810260806816,9.045290383520017,0.00556634214372256,0.1401326573501844,52.61897391931844,9.045290383520017,0.9898940220259964,0.14070436101627962,818.4435261057026,8.920884408103314,0.010105977974003573,0.14070436101627962,52.556473894297376,8.920884408103321,0.487,0.487,0.002,0.004,0.511,0.509
871,0.9875980912622194,0.15356313900237048,819.3686241719439,9.048030238695434,0.01240190873778055,0.15356313900237048,52.63137582805622,9.048030238695434,0.9938246231126977,0.1452295484591023,819.4373507288153,8.927952577614402,0.0061753768873023885,0.1452295484591023,52.56264927118468,8.927952577614409,0.488,0.483,0.003,0.008,0.509,0.509
872,0.987345063908401,0.1523559186918753,820.3559692358523,9.037006460233531,0.012654936091599055,0.1523559186918753,52.644030764147814,9.037006460233531,0.9794754344836738,0.15260782233076625,820.416826163299,8.924846948240088,0.020524565516326136,0.15260782233076625,52.583173836701,8.924846948240097,0.488,0.486,0.002,0.006,0.51,0.508
873,0.9832397409232438,0.1408054662467626,821.3392089767754,9.032411549105118,0.01676025907675605,0.1408054662467626,52.66079102322457,9.032411549105117,0.9877998742086704,0.13666795605945745,821.4046260375077,8.92206763420686,0.012200125791329645,0.13666795605945742,52.59537396249233,8.922067634206869,0.483,0.482,0.007,0.009,0.51,0.509
874,0.9864203440633833,0.14768967114400142,822.3256293208389,9.036194654704927,0.013579655936616704,0.14768967114400142,52.67437067916119,9.036194654704925,0.9870190969927259,0.14760662558362955,822.3916451345004,8.928936482959935,0.01298090300727393,0.14760662558362955,52.608354865499614,8.92893648295994,0.48,0.49,0.004,0.002,0.516,0.508
875,0.9904741806435051,0.1472887813830068,823.3161035014824,9.038455052723286,0.009525819356494939,0.1472887813830068,52.68389649851768,9.038455052723284,0.9819238631017251,0.14902284013586234,823.3735689976022,8.933627387520808,0.01807613689827495,0.14902284013586234,52.62643100239789,8.933627387520811,0.485,0.486,0.004,0.004,0.511,0.51
876,0.9912810543923681,0.14796064331661332,824.3073845558746,9.036788530647351,0.008718945607631869,0.14796064331661332,52.692615444125316,9.03678853064735,0.9873774397702558,0.14885806020475675,824.3609464373724,8.937161817800135,0.012622560229744126,0.14885806020475675,52.63905356262763,8.93716181780014,0.489,0.488,0.002,0.003,0.509,0.509
877,0.9847902010359942,0.14343218231504232,825.2921747569106,9.04028417276672,0.015209798964005853,0.14343218231504232,52.70782524308932,9.040284172766716,0.9885085886621181,0.14331690079251605,825.3494550260345,8.93949267535992,0.011491411337881913,0.14331690079251605,52.65054497396551,8.939492675359924,0.487,0.487,0.007,0.004,0.506,0.509
878,0.9867884721765229,0.155708978401866,826.2789632290871,9.04431006244688,0.013211527823477074,0.155708978401866,52.721036770912804,9.044310062446877,0.9811712621588192,0.14851214716271538,826.3306262881932,8.942890766299632,0.018828737841180814,0.1485121471627154,52.66937371180669,8.942890766299637,0.486,0.486,0.003,0.01,0.511,0.504
879,0.9910692079712256,0.14960197442871953,827.2700324370584,9.050544451481441,0.008930792028774408,0.14960197442871953,52.729967562941574,9.05054445148144,0.9873403126346355,0.14844204406586248,827.317966600828,8.947998108878984,0.012659687365364462,0.14844204406586248,52.682033399172056,8.94799810887899,0.487,0.485,0.004,0.003,0.509,0.512
880,0.98777415827722,0.1537696087956477,828.2578065953358,9.050025126525455,0.012225841722779804,0.15376960879564766,52.742193404664356,9.050025126525451,0.984681319947747,0.1511996716201218,828.3026479207757,8.957866671206043,0.015318680052253031,0.1511996716201218,52.69735207922431,8.95786667120605,0.49,0.488,0.005,0.006,0.505,0.506
881,0.9762755686261868,0.16533684182783467,829.2340821639618,9.050459597972976,0.023724431373813238,0.16533684182783467,52.76591783603817,9.050459597972974,0.9767200271440191,0.16651235081919585,829.2793679479197,8.959043765965179,0.023279972855980904,0.16651235081919585,52.72063205208029,8.959043765965188,0.486,0.484,0.008,0.008,0.506,0.508
882,0.9879675618858694,0.15667551781653657,830.2220497258478,9.060575018146363,0.01203243811413067,0.15667551781653657,52.7779502741523,9.060575018146361,0.9806355170611794,0.16030939136012512,830.2600034649809,8.96690199197796,0.01936448293882064,0.16030939136012512,52.7399965350191,8.966901991977966,0.486,0.484,0.006,0.005,0.508,0.511
883,0.9861515280787942,0.14536645815904517,831.2082012539266,9.06788674240528,0.013848471921205696,0.14536645815904514,52.79179874607351,9.06788674240528,0.9871436726661443,0.14944389207621142,831.2471471376471,8.968017544687717,0.012856327333855753,0.1494438920762114,52.75285286235297,8.968017544687724,0.485,0.488,0.002,0.008,0.513,0.504
884,0.989661783246334,0.13549233645902808,832.197863037173,9.071352721135508,0.010338216753666031,0.13549233645902808,52.80213696282717,9.071352721135506,0.9940617399624991,0.13897905213876652,832.2412088776096,8.969015441990432,0.005938260037500762,0.1389790521387665,52.75879112239047,8.969015441990438,0.488,0.487,0.001,0.004,0.511,0.509
885,0.9868847367680357,0.1354672860334968,833.1847477739409,9.07881126946244,0.013115263231964436,0.1354672860334968,52.81525222605914,9.078811269462438,0.9925399821588193,0.13077362068677367,833.2337488597683,8.969612008484221,0.007460017841180647,0.13077362068677367,52.766251140231645,8.969612008484226,0.49,0.486,0.002,0.004,0.508,0.51
886,0.977753964555111,0.16967584149541204,834.1625017384961,9.09102997303554,0.02224603544488897,0.16967584149541204,52.83749826150403,9.09102997303554,0.9833409904417215,0.16934599407719286,834.21708985021,8.985096795077695,0.01665900955827842,0.16934599407719286,52.78291014978993,8.9850967950777,0.486,0.491,0.006,0.004,0.508,0.505
887,0.9914096695258877,0.14776739242108614,835.1539114080218,9.095327500057596,0.00859033047411231,0.14776739242108614,52.846088591978145,9.095327500057598,0.9848882695051641,0.14797371529431022,835.2019781197152,9.002077641450068,0.01511173049483586,0.14797371529431022,52.79802188028476,9.002077641450075,0.486,0.49,0.006,0.003,0.508,0.507
888,0.9893454282503772,0.15432140626245025,836.1432568362723,9.101080217717719,0.010654571749622792,0.15432140626245025,52.856743163727764,9.10108021771772,0.9848624353785395,0.15226261500443755,836.1868405550938,9.008320557738417,0.01513756462146062,0.15226261500443755,52.813159444906226,9.008320557738422,0.491,0.485,0.003,0.004,0.506,0.511
889,0.9902015297397736,0.1516142382808291,837.133458366012,9.108926293424442,0.009798470260226363,0.1516142382808291,52.866541633987985,9.108926293424448,0.9856051688518195,0.1457895377654599,837.1724457239457,9.017983894222883,0.01439483114818049,0.1457895377654599,52.82755427605441,9.01798389422289,0.492,0.486,0.003,0.003,0.505,0.511
890,0.9822573019885992,0.16326982474513924,838.1157156680006,9.113547235499253,0.017742698011400868,0.1632698247451392,52.88428433199938,9.113547235499258,0.9799637545346407,0.163229899424313,838.1524094784802,9.02426338490437,0.020036245465359332,0.163229899424313,52.84759052151976,9.024263384904376,0.487,0.491,0.004,0.003,0.509,0.506
891,0.9863943112008885,0.1432327379403707,839.1021099792016,9.116294080573159,0.01360568879911148,0.1432327379403707,52.8978900207985,9.116294080573166,0.9879447807638542,0.1429033529653598,839.1403542592441,9.020474507887414,0.012055219236145808,0.1429033529653598,52.85964574075591,9.020474507887421,0.487,0.486,0.004,0.003,0.509,0.511
892,0.9891006219230878,0.13733616471134727,840.0912106011247,9.119207995135518,0.01089937807691222,0.13733616471134727,52.908789398875406,9.119207995135522,0.9833047275729423,0.14025916744686,840.1236589868171,9.031979061613134,0.016695272427057678,0.14025916744685998,52.876341013182966,9.031979061613143,0.485,0.491,0.003,0.001,0.512,0.508
893,0.9786111249180478,0.16492992318316163,841.0698217260426,9.121008590865445,0.021388875081952214,0.16492992318316163,52.93017827395737,9.12100859086545,0.9884560555233927,0.1647935012783881,841.1121150423404,9.038504950828553,0.011543944476607226,0.1647935012783881,52.88788495765957,9.038504950828562,0.487,0.49,0.007,0.003,0.506,0.507
894,0.9822127905315303,0.14577165425497537,842.0520345165742,9.127171797338614,0.01778720946846964,0.14577165425497535,52.94796548342583,9.127171797338619,0.9893641565466628,0.14391289666933088,842.101479198887,9.047122590441962,0.010635843453337304,0.14391289666933088,52.898520801112916,9.047122590441969,0.487,0.487,0.003,0.001,0.51,0.512
895,0.9905288754165213,0.1417204120287431,843.0425633919907,9.130889869888906,0.00947112458347862,0.1417204120287431,52.95743660800932,9.130889869888911,0.9855023546067098,0.14514783749377952,843.0869815534937,9.053666296329963,0.014497645393290242,0.14514783749377952,52.9130184465062,9.05366629632997,0.487,0.486,0.003,0.003,0.51,0.511
896,0.9810805049119629,0.16158889233750137,844.0236438969026,9.13107962320013,0.018919495088037207,0.16158889233750137,52.97635610309735,9.131079623200135,0.9807136110364338,0.1593845303929087,844.0676951645302,9.059720365450104,0.01928638896356614,0.1593845303929087,52.93230483546976,9.059720365450108,0.487,0.483,0.008,0.007,0.505,0.51
897,0.9814743132550356,0.15924160971320986,845.0051182101578,9.142464166452099,0.01852568674496436,0.15924160971320986,52.99488178984232,9.142464166452102,0.9824883104858629,0.15779128833477257,845.0501834750162,9.065596938599734,0.017511689514137143,0.15779128833477257,52.94981652498391,9.065596938599738,0.486,0.487,0.003,0.005,0.511,0.508
898,0.9896007262183336,0.1345394376753027,845.994718936376,9.145757902199598,0.010399273781666355,0.1345394376753027,53.00528106362398,9.145757902199602,0.9903891920902217,0.1362773117040261,846.0405726671063,9.06912880720723,0.009610807909778299,0.1362773117040261,52.95942733289368,9.069128807207234,0.487,0.49,0.003,0.002,0.51,0.508
899,0.9906885524385204,0.13512927052484014,846.9854074888145,9.145951906502264,0.009311447561479617,0.13512927052484014,53.01459251118546,9.145951906502265,0.9922387766359051,0.13712543642016806,847.0328114437422,9.066723176717174,0.0077612233640948726,0.13712543642016806,52.96718855625778,9.06672317671718,0.487,0.49,0.004,0.002,0.509,0.508
900,0.9848052931310846,0.15913103080121388,847.9702127819457,9.14928123181821,0.015194706868915438,0.15913103080121388,53.02978721805438,9.149281231818215,0.9797926591866724,0.154586404444637,848.0126041029289,9.068426642495657,0.020207340813327663,0.154586404444637,52.9873958970711,9.06842664249566,0.484,0.49,0.008,0.007,0.508,0.503
901,0.9882578828285172,0.1320231998991211,848.958470664774,9.15341341729219,0.011742117171482675,0.1320231998991211,53.04152933522586,9.153413417292194,0.9876927887421362,0.13538164910474412,849.000296891671,9.069990661789493,0.012307211257863812,0.13538164910474412,52.999703108328966,9.069990661789497,0.486,0.486,0.003,0.004,0.511,0.51
902,0.9829096817964443,0.15899605993732444,849.9413803465707,9.152355100394054,0.017090318203555603,0.15899605993732444,53.05861965342942,9.15235510039406,0.985528211668007,0.15904476675993717,849.985825103339,9.079032992769436,0.014471788331992997,0.15904476675993717,53.01417489666096,9.079032992769443,0.485,0.487,0.006,0.004,0.509,0.509
903,0.9816856145527526,0.15824632867063015,850.9230659611235,9.147625584734747,0.018314385447247533,0.15824632867063015,53.07693403887666,9.147625584734751,0.9843163607850879,0.16102946181632463,850.9701414641243,9.072705201632271,0.015683639214912178,0.16102946181632463,53.029858535875874,9.072705201632276,0.487,0.488,0.005,0.007,0.508,0.505
904,0.99403913360292,0.13729086643073937,851.9171050947264,9.154113621018023,0.005960866397080036,0.13729086643073937,53.08289490527375,9.154113621018029,0.9886471029437354,0.1390282090646484,851.9587885670678,9.078139386187038,0.011352897056264591,0.1390282090646484,53.041211432932144,9.078139386187042,0.489,0.488,0.002,0.005,0.509,0.507
905,0.9914307402640824,0.13315297955820263,852.9085358349904,9.14643755348813,0.008569259735917701,0.13315297955820263,53.09146416500966,9.146437553488138,0.9823795599916939,0.13031668002006427,852.9411681270595,9.076830550963392,0.01762044000830606,0.13031668002006427,53.058831872940445,9.076830550963395,0.486,0.492,0.002,0.001,0.512,0.507
906,0.9866691449650843,0.1458152407783419,853.8952049799555,9.150423527567211,0.01333085503491563,0.1458152407783419,53.10479502004457,9.150423527567218,0.9887270935855931,0.14410836599282237,853.9298952206451,9.083126789557237,0.011272906414406978,0.1441083659928224,53.07010477935485,9.08312678955724,0.485,0.486,0.004,0.004,0.511,0.51
907,0.9855559039097775,0.14699912416050814,854.8807608838653,9.155519446762852,0.014444096090222546,0.14699912416050814,53.11923911613479,9.155519446762861,0.9790278251509913,0.14642843699399946,854.9089230457961,9.082640165626628,0.020972174849008735,0.14642843699399946,53.091076954203864,9.082640165626632,0.487,0.486,0.006,0.002,0.507,0.512
908,0.9859617613074216,0.15046879578376318,855.8667226451727,9.161258597797422,0.014038238692578432,0.15046879578376318,53.13327735482738,9.161258597797431,0.9883050036810231,0.1450472172192302,855.8972280494771,9.080206476619626,0.011694996318976985,0.1450472172192302,53.102771950522836,9.08020647661963,0.485,0.49,0.006,0.004,0.509,0.506
909,0.9869608097782673,0.16649474880257775,856.8536834549509,9.165022910225241,0.013039190221732777,0.16649474880257775,53.14631654504911,9.16502291022525,0.9839322384841632,0.16679433610213626,856.8811602879614,9.08269903331126,0.016067761515836797,0.16679433610213626,53.11883971203867,9.082699033311263,0.484,0.488,0.006,0.006,0.51,0.506
910,0.9806746843187778,0.16910490025871608,857.8343581392697,9.18017238258433,0.019325315681222165,0.16910490025871608,53.16564186073033,9.180172382584336,0.9811006495291572,0.16970788616324914,857.8622609374905,9.109899800031524,0.01889935047084274,0.16970788616324914,53.13773906250952,9.10989980003153,0.491,0.486,0.005,0.005,0.504,0.509
911,0.9917599537434141,0.13844082471951477,858.8261180930131,9.174960837714249,0.008240046256585982,0.13844082471951477,53.173881906986914,9.174960837714258,0.991066153420572,0.13855379613942012,858.8533270909111,9.108446510117345,0.008933846579427957,0.13855379613942012,53.14667290908895,9.108446510117352,0.487,0.488,0.006,0.001,0.507,0.511
912,0.9879226661157584,0.14266577298320995,859.8140407591288,9.188774669364875,0.012077333884241573,0.14266577298320995,53.185959240871156,9.188774669364886,0.9836390388319021,0.1324840650339579,859.8369661297429,9.114544664019654,0.0163609611680979,0.13248406503395788,53.163033870257046,9.11454466401966,0.488,0.488,0.007,0.003,0.505,0.509
913,0.9918188251194949,0.13844067303117064,860.8058595842484,9.201364220470955,0.008181174880505104,0.13844067303117066,53.19414041575167,9.201364220470962,0.9830062560886195,0.13993233287321702,860.8199723858315,9.124473178828255,0.016993743911380563,0.13993233287321702,53.18002761416843,9.12447317882826,0.485,0.488,0.004,0.003,0.511,0.509
914,0.9798420979987832,0.15712044200086936,861.7857016822472,9.20661357095731,0.020157902001216775,0.15712044200086936,53.21429831775288,9.206613570957321,0.9820147441954693,0.16020406411227933,861.801987130027,9.132069533977655,0.017985255804530646,0.16020406411227933,53.198012869972956,9.132069533977662,0.488,0.488,0.006,0.006,0.506,0.506
915,0.983421289840569,0.1596810097320788,862.7691229720878,9.21241805699073,0.01657871015943092,0.1596810097320788,53.230877027912314,9.212418056990739,0.9829818570294377,0.15445771501439146,862.7849689870566,9.132740388074511,0.017018142970562304,0.15445771501439148,53.21503101294353,9.13274038807452,0.486,0.485,0.007,0.007,0.507,0.508
916,0.9884305382022052,0.14151921045643995,863.7575535102899,9.21408031159098,0.011569461797794809,0.14151921045643995,53.242446489710105,9.21408031159099,0.9971923935765691,0.14027786506351092,863.782161380633,9.134736281825399,0.0028076064234309186,0.14027786506351092,53.217838619366944,9.134736281825408,0.489,0.486,0.003,0.003,0.508,0.511
917,0.985307880440328,0.1340790719181283,864.7428613907304,9.221386480096122,0.01469211955967193,0.1340790719181283,53.25713860926978,9.22138648009613,0.9839097094293812,0.1345332650472269,864.7660710900624,9.142179436396585,0.01609029057061889,0.1345332650472269,53.23392890993757,9.142179436396592,0.488,0.487,0.003,0.006,0.509,0.507
918,0.9943942798210393,0.14543350364092295,865.7372556705513,9.220865377015278,0.005605720178960524,0.14543350364092295,53.26274432944873,9.220865377015286,0.9882897613132682,0.1383952410324816,865.7543608513757,9.13923479937071,0.011710238686731836,0.1383952410324816,53.2456391486243,9.139234799370717,0.489,0.486,0.003,0.003,0.508,0.511
919,0.9875674378069053,0.1473748103036885,866.7248231083582,9.230388652680217,0.012432562193094776,0.1473748103036885,53.275176891641834,9.230388652680226,0.9890019537660603,0.15170792835044014,866.7433628051418,9.143956079217,0.010998046233939738,0.15170792835044014,53.256637194858236,9.143956079217007,0.484,0.484,0.009,0.004,0.507,0.512
920,0.9894572216035068,0.1447857442037698,867.7142803299618,9.234268136040376,0.010542778396493157,0.1447857442037698,53.28571967003832,9.234268136040383,0.987090109938582,0.1539456463234571,867.7304529150804,9.152665157426375,0.012909890061418015,0.15394564632345714,53.26954708491966,9.152665157426382,0.486,0.487,0.0,0.003,0.514,0.51
921,0.9773236148031393,0.1556236447265786,868.6916039447649,9.245930779028845,0.022676385196860716,0.1556236447265786,53.308396055235185,9.245930779028853,0.981792727232208,0.1577774530253419,868.7122456423126,9.168681386141195,0.018207272767792024,0.1577774530253419,53.28775435768745,9.168681386141202,0.49,0.485,0.002,0.005,0.508,0.51
922,0.9877353556534211,0.16053015239625726,869.6793393004183,9.251234231054562,0.01226464434657902,0.16053015239625726,53.320660699581765,9.251234231054571,0.97951556602115,0.15946955573798427,869.6917612083337,9.171206971132419,0.020484433978850015,0.15946955573798427,53.3082387916663,9.171206971132428,0.484,0.494,0.004,0.003,0.512,0.503
923,0.9890980184696171,0.13778916504766625,870.6684373188879,9.256337558496583,0.010901981530382908,0.13778916504766625,53.331562681112146,9.256337558496591,0.9853170347941923,0.138949380440284,870.6770782431278,9.171439961808627,0.014682965205807712,0.138949380440284,53.322921756872105,9.171439961808636,0.489,0.485,0.004,0.003,0.507,0.512
924,0.9884737609126839,0.1488509058878218,871.6569110798005,9.250541684036063,0.011526239087316021,0.1488509058878218,53.343088920199456,9.25054168403607,0.9875199747834398,0.14311465228801953,871.6645982179114,9.176216814735334,0.01248002521656024,0.14311465228801953,53.33540178208867,9.176216814735342,0.488,0.491,0.003,0.001,0.509,0.508
925,0.9866700803935451,0.1574379435672171,872.6435811601941,9.249191467514676,0.013329919606455045,0.1574379435672171,53.35641883980592,9.249191467514683,0.9776351040400914,0.15563393771372508,872.6422333219515,9.17858495496348,0.022364895959908593,0.15563393771372508,53.35776667804858,9.17858495496349,0.491,0.488,0.003,0.005,0.506,0.507
926,0.9871652635131858,0.14626022238072833,873.6307464237074,9.243570163600683,0.012834736486814224,0.14626022238072833,53.36925357629273,9.243570163600687,0.9876350968562266,0.1398377367787225,873.6298684188076,9.17578391621779,0.012364903143773365,0.1398377367787225,53.370131581192354,9.175783916217798,0.487,0.489,0.001,0.006,0.512,0.505
927,0.9824651771807341,0.15225822218757307,874.613211600888,9.257389294338884,0.017534822819265834,0.15225822218757307,53.386788399112,9.257389294338886,0.9847229088617628,0.15751103343740724,874.6145913276695,9.177849437083923,0.015277091138237182,0.15751103343740724,53.38540867233059,9.17784943708393,0.489,0.488,0.002,0.003,0.509,0.509
928,0.9915636919730865,0.14174531272064975,875.6047752928611,9.25512712471083,0.0084363080269135,0.14174531272064975,53.395224707138915,9.255127124710834,0.9902896208403743,0.14431819074783866,875.6048809485098,9.17271396157026,0.009710379159625745,0.14431819074783866,53.39511905149021,9.172713961570269,0.488,0.491,0.001,0.002,0.511,0.507
929,0.9901845904686065,0.13535292603165755,876.5949598833297,9.254980914974915,0.00981540953139334,0.13535292603165755,53.40504011667031,9.25498091497492,0.9864550996946015,0.13641877678081174,876.5913360482044,9.173467554600357,0.01354490030539843,0.13641877678081174,53.4086639517956,9.173467554600368,0.489,0.489,0.006,0.002,0.505,0.509
930,0.9840142225263069,0.15684465897441374,877.578974105856,9.254632494592117,0.01598577747369306,0.15684465897441374,53.421025894143995,9.254632494592125,0.983523804075955,0.15756541136151234,877.5748598522803,9.172395322937447,0.016476195924044958,0.15756541136151236,53.425140147719645,9.172395322937458,0.483,0.485,0.008,0.005,0.509,0.51
931,0.9852012671903971,0.16688850558386856,878.5641753730464,9.253961219793334,0.01479873280960285,0.16688850558386856,53.435824626953604,9.25396121979334,0.9784312089830921,0.15937910938014402,878.5532910612635,9.177712783135483,0.021568791016907823,0.15937910938014402,53.44670893873656,9.177712783135494,0.49,0.487,0.004,0.009,0.506,0.504
932,0.9851935449645515,0.14771582918123885,879.5493689180109,9.252340029711487,0.014806455035448456,0.14771582918123885,53.45063108198905,9.252340029711494,0.9867675203606641,0.14976374859532002,879.5400585816242,9.175902027466435,0.013232479639335817,0.14976374859532002,53.45994141837589,9.175902027466446,0.486,0.487,0.005,0.005,0.509,0.508
933,0.9832168665618105,0.14196926779722094,880.5325857845729,9.25520984480797,0.016783133438189372,0.14196926779722094,53.46741421542724,9.255209844807975,0.9902908138275015,0.14219697320181898,880.5303493954516,9.179338946157326,0.009709186172498484,0.14219697320181898,53.4696506045484,9.179338946157337,0.487,0.492,0.002,0.002,0.511,0.506
