step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
273,1.0,0.0,270.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,270.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
274,1.0,0.0,271.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,271.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
275,1.0,0.0,272.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,272.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
276,1.0,0.0,273.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,273.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
277,1.0,0.0,274.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,274.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
278,1.0,0.0,275.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,275.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
279,1.0,0.0,276.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,276.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
280,1.0,0.0,277.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,277.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
281,1.0,0.0,278.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,278.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
282,1.0,0.0,279.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,279.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
283,1.0,0.0,280.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,280.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
284,1.0,0.0,281.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,281.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
285,1.0,0.0,282.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,282.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
286,1.0,0.0,283.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,283.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
287,1.0,0.0,284.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,284.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
288,1.0,0.0,285.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,285.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
289,1.0,0.0,286.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,286.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
290,1.0,0.0,287.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,287.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
291,1.0,0.0,288.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,288.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
292,1.0,0.0,289.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,289.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
293,1.0,0.0,290.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,290.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
294,1.0,0.0,291.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,291.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
295,1.0,0.0,292.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,292.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
296,1.0,0.0,293.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,293.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
297,1.0,0.0,294.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,294.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
298,1.0,0.0,295.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,295.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
299,1.0,0.0,296.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,296.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
300,1.0,0.0,297.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,297.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
301,1.0,0.0,298.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,298.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
302,1.0,0.0,299.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,299.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
303,1.0,0.0,300.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,300.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
304,1.0,0.0,301.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,301.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
305,1.0,0.0,302.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,302.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
306,1.0,0.0,303.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,303.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
307,1.0,0.0,304.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,304.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
308,1.0,0.0,305.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,305.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
309,1.0,0.0,306.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,306.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
310,1.0,0.0,307.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,307.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
311,1.0,0.0,308.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,308.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
312,1.0,0.0,309.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,309.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
313,1.0,0.0,310.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,310.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
314,1.0,0.0,311.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,311.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
315,1.0,0.0,312.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,312.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
316,1.0,0.0,313.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,313.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
317,1.0,0.0,314.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,314.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
318,1.0,0.0,315.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,315.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
319,1.0,0.0,316.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,316.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
320,1.0,0.0,317.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,317.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
321,1.0,0.0,318.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,318.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
322,1.0,0.0,319.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,319.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
323,1.0,0.0,320.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,320.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
324,1.0,0.0,321.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,321.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
325,1.0,0.0,322.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,322.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
326,1.0,0.0,323.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,323.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
327,1.0,0.0,324.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,324.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
328,1.0,0.0,325.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,325.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
329,1.0,0.0,326.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,326.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
330,1.0,0.0,327.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,327.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
331,1.0,0.0,328.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,328.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
332,1.0,0.0,329.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,329.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
333,1.0,0.0,330.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,330.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
334,1.0,0.0,331.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,331.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
335,1.0,0.0,332.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,332.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
336,1.0,0.0,333.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,333.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
337,1.0,0.0,334.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,334.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
338,1.0,0.0,335.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,335.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
339,1.0,0.0,336.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,336.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
340,1.0,0.0,337.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,337.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
341,1.0,0.0,338.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,338.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
342,1.0,0.0,339.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,339.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
343,1.0,0.0,340.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,340.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
344,1.0,0.0,341.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,341.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
345,1.0,0.0,342.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,342.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
346,1.0,0.0,343.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,343.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
347,1.0,0.0,344.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,344.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
348,1.0,0.0,345.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,345.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
349,1.0,0.0,346.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,346.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
350,1.0,0.0,347.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,347.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
351,1.0,0.0,348.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,348.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
352,1.0,0.0,349.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,349.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
353,1.0,0.0,350.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,350.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
354,1.0,0.0,351.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,351.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
355,1.0,0.0,352.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,352.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
356,1.0,0.0,353.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,353.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
357,1.0,0.0,354.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,354.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
358,1.0,0.0,355.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,355.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
359,1.0,0.0,356.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,356.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
360,1.0,0.0,357.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,357.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
361,1.0,0.0,358.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,358.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
362,1.0,0.0,359.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,359.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
363,1.0,0.0,360.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,360.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
364,1.0,0.0,361.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,361.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
365,1.0,0.0,362.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,362.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
366,1.0,0.0,363.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,363.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
367,1.0,0.0,364.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,364.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
368,1.0,0.0,365.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,365.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
369,1.0,0.0,366.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,366.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
370,1.0,0.0,367.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,367.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
371,1.0,0.0,368.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,368.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
372,1.0,0.0,369.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,369.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
373,1.0,0.0,370.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,370.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
374,1.0,0.0,371.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,371.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
375,1.0,0.0,372.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,372.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
376,1.0,0.0,373.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,373.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
377,1.0,0.0,374.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,374.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
378,1.0,0.0,375.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,375.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
379,1.0,0.0,376.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,376.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
380,1.0,0.0,377.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,377.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
381,1.0,0.0,378.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,378.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
382,1.0,0.0,379.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,379.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
383,1.0,0.0,380.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,380.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
384,1.0,0.0,381.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,381.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
385,1.0,0.0,382.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,382.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
386,1.0,0.0,383.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,383.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
387,1.0,0.0,384.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,384.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
388,1.0,0.0,385.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,385.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
389,1.0,0.0,386.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,386.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
390,1.0,0.0,387.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,387.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
391,1.0,0.0,388.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,388.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
392,1.0,0.0,389.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,389.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
393,1.0,0.0,390.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,390.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
394,1.0,0.0,391.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,391.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
395,1.0,0.0,392.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,392.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
396,1.0,0.0,393.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,393.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
397,1.0,0.0,394.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,394.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
398,1.0,0.0,395.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,395.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
399,1.0,0.0,396.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,396.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
400,1.0,0.0,397.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,397.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
401,1.0,0.0,398.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,398.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
402,1.0,0.0,399.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,399.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
403,1.0,0.0,400.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,400.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
404,1.0,0.0,401.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,401.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
405,1.0,0.0,402.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,402.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
406,1.0,0.0,403.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,403.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
407,1.0,0.0,404.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,404.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
408,1.0,0.0,405.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,405.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
409,1.0,0.0,406.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,406.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
410,1.0,0.0,407.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,407.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
411,1.0,0.0,408.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,408.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
412,1.0,0.0,409.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,1.0,0.0,409.106,2.575415306314692,0.0,0.0,3.894,2.575415306314692,0.475,0.475,0.525,0.525
