step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
739,1.000080333104018,0.09903128356391125,697.0101316920595,15.548406992046086,-8.03331040181563e-05,0.09903128356391125,42.989868307940505,15.54840699204607,1.001917310080759,0.10640275789776088,696.8500895661825,15.513437504183882,-0.001917310080759089,0.10640275789776088,43.14991043381744,15.513437504183875,0.51,0.511,0.001,0.0,0.489,0.489
740,1.0047554045638798,0.09984897127130388,698.0148870966234,15.550047708674812,-0.004755404563879845,0.09984897127130388,42.98511290337662,15.550047708674796,0.9994387676535587,0.10191378707338286,697.8495283338361,15.511895006528539,0.0005612323464414226,0.10191378707338286,43.15047166616388,15.511895006528531,0.51,0.511,0.001,0.0,0.489,0.489
741,0.996401078319215,0.09966713840060114,699.0112881749426,15.552171409261536,0.003598921680785,0.09966713840060114,42.98871182505741,15.552171409261524,1.0026856236299972,0.10503601556769587,698.8522139574661,15.509723312078785,-0.0026856236299971394,0.10503601556769589,43.14778604253389,15.509723312078778,0.512,0.511,0.0,0.0,0.488,0.489
742,0.998311452793735,0.10867464189431163,700.0095996277364,15.558148018752934,0.0016885472062649958,0.10867464189431163,42.99040037226368,15.55814801875292,0.9965325335494182,0.1118931186972137,699.8487464910155,15.502904159893488,0.003467466450581829,0.1118931186972137,43.151253508984475,15.50290415989348,0.509,0.511,0.001,0.0,0.49,0.489
743,0.999091196457101,0.1084925891384494,701.0086908241934,15.56181480948512,0.0009088035428990582,0.1084925891384494,42.99130917580657,15.561814809485108,1.0007945956297652,0.10424806211644189,700.8495410866453,15.505968918396016,-0.0007945956297653503,0.10424806211644189,43.15045891335471,15.50596891839601,0.511,0.51,0.0,0.0,0.489,0.49
744,0.9947524491453471,0.1008635569364538,702.0034432733387,15.56578315514763,0.005247550854652888,0.1008635569364538,42.996556726661225,15.565783155147615,0.9997719641587951,0.10464780064204718,701.8493130508041,15.503324311524032,0.00022803584120478781,0.10464780064204718,43.150686949195915,15.503324311524024,0.511,0.511,0.001,0.0,0.488,0.489
745,0.995821855445389,0.11121281302684602,702.9992651287841,15.567666714153104,0.004178144554610967,0.11121281302684602,43.00073487121584,15.567666714153093,0.9970695024428109,0.1142642429307571,702.8463825532469,15.507034672328166,0.0029304975571890247,0.1142642429307571,43.153617446753096,15.507034672328155,0.51,0.511,0.004,0.0,0.486,0.489
746,0.9956597270573461,0.11239541488667797,703.9949248558415,15.568683520399276,0.004340272942653898,0.11239541488667797,43.00507514415849,15.568683520399263,1.0002572796665983,0.11535658321184612,703.8466398329136,15.504348454032355,-0.0002572796665984941,0.11535658321184611,43.153360167086504,15.504348454032346,0.512,0.511,0.0,0.0,0.488,0.489
747,0.9964369015210296,0.11976495130530293,704.9913617573625,15.568117984652575,0.003563098478970459,0.11976495130530294,43.00863824263746,15.568117984652561,0.9954124867591779,0.11482668463477971,704.8420523196727,15.50187290376201,0.004587513240822046,0.11482668463477971,43.15794768032732,15.501872903762,0.508,0.512,0.004,0.0,0.488,0.488
748,0.9954433595479634,0.10765098679289471,705.9868051169104,15.5594124583718,0.004556640452036599,0.10765098679289471,43.0131948830895,15.559412458371787,1.002740054116542,0.10594801934359344,705.8447923737892,15.502606663553006,-0.002740054116541994,0.10594801934359344,43.15520762621079,15.502606663553,0.511,0.511,0.001,0.001,0.488,0.488
749,0.9962990565308538,0.10753480361305914,706.9831041734415,15.559975617764552,0.003700943469146205,0.10753480361305914,43.01689582655864,15.559975617764541,0.9968503861546949,0.10669753722699503,706.8416427599439,15.505555319996423,0.00314961384530514,0.10669753722699503,43.15835724005609,15.505555319996414,0.51,0.511,0.002,0.001,0.488,0.488
750,1.0047180099637578,0.11014213551632013,707.987822183405,15.552303606099152,-0.004718009963757868,0.11014213551632013,43.01217781659489,15.552303606099139,0.9919343930152511,0.11093208360121229,707.833577152959,15.504983991996921,0.008065606984748815,0.11093208360121229,43.166422847040835,15.504983991996912,0.509,0.511,0.005,0.0,0.486,0.489
751,1.001493847534214,0.10596317828763277,708.9893160309393,15.551781155768882,-0.0014938475342140584,0.10596317828763277,43.01068396906067,15.551781155768872,0.999264863492579,0.10588964325847469,708.8328420164518,15.502611174035447,0.0007351365074210566,0.1058896432584747,43.16715798354826,15.502611174035435,0.512,0.511,0.001,0.0,0.487,0.489
752,1.001483404543917,0.11316785339088342,709.9907994354832,15.551906912990182,-0.0014834045439170022,0.11316785339088342,43.00920056451676,15.551906912990173,0.9956870707308423,0.10834751685259887,709.8285290871826,15.503125141650477,0.004312929269157867,0.10834751685259887,43.17147091281741,15.503125141650468,0.512,0.512,0.001,0.0,0.487,0.488
753,0.9937477666647021,0.10956773982607215,710.9845472021478,15.552080647781729,0.006252233335297893,0.10956773982607215,43.015452797852056,15.552080647781716,0.9957197367802507,0.11256109022282039,710.8242488239629,15.507042071313654,0.004280263219749266,0.11256109022282039,43.17575117603717,15.507042071313645,0.51,0.51,0.001,0.0,0.489,0.49
754,0.9949682821579999,0.10653168362950524,711.9795154843059,15.55046131528464,0.005031717842000047,0.10653168362950524,43.02048451569406,15.550461315284625,0.9966054081084644,0.11048705432662445,711.8208542320714,15.504049103155984,0.0033945918915356285,0.11048705432662445,43.179145767928695,15.504049103155975,0.509,0.512,0.002,0.0,0.489,0.488
755,0.99969683967344,0.10360804380953156,712.9792123239794,15.552363032641042,0.00030316032655995493,0.10360804380953156,43.02078767602061,15.552363032641027,1.000783048843909,0.10153208722565513,712.8216372809153,15.502890472725847,-0.0007830488439088661,0.10153208722565513,43.17836271908479,15.502890472725838,0.511,0.511,0.001,0.0,0.488,0.489
756,1.0000026077148403,0.09725761133564478,713.9792149316942,15.55257895885408,-2.6077148401220105e-06,0.09725761133564478,43.02078506830578,15.552578958854069,0.9986686743611629,0.1000538550243884,713.8203059552765,15.501200623849208,0.0013313256388371327,0.1000538550243884,43.179694044723625,15.501200623849199,0.511,0.511,0.0,0.0,0.489,0.489
757,0.99757062387321,0.10941174450215295,714.9767855555675,15.557498335543887,0.00242937612678997,0.10941174450215295,43.02321444443257,15.557498335543874,1.0015066956737637,0.10884386910683971,714.8218126509502,15.503594828986616,-0.0015066956737637036,0.10884386910683971,43.178187349049864,15.503594828986603,0.509,0.511,0.003,0.0,0.488,0.489
758,0.9965270283276364,0.11966560700326628,715.9733125838952,15.5563910816464,0.003472971672363668,0.11966560700326628,43.02668741610493,15.556391081646385,0.9957091104653152,0.12102956745013257,715.8175217614154,15.500754236812746,0.004290889534684772,0.12102956745013259,43.182478238584544,15.500754236812735,0.512,0.511,0.001,0.0,0.487,0.489
759,0.9977452453262415,0.10624778838554956,716.9710578292212,15.552819274038525,0.002254754673758411,0.10624778838554956,43.028942170778684,15.55281927403851,1.0010141103817238,0.11271950030616573,716.8185358717973,15.498228135521492,-0.0010141103817239059,0.11271950030616573,43.18146412820283,15.498228135521481,0.511,0.511,0.002,0.0,0.487,0.489
760,1.0016122599060389,0.10082988554920319,717.9726700891274,15.55688078796879,-0.0016122599060387896,0.1008298855492032,43.02732991087265,15.556880787968778,0.9951406057537105,0.10928771892673529,717.8136764775509,15.501504509812404,0.004859394246289488,0.10928771892673529,43.186323522449115,15.501504509812392,0.51,0.511,0.002,0.0,0.488,0.489
761,0.9976735904026263,0.10763309265767505,718.97034367953,15.55500361835805,0.0023264095973737197,0.10763309265767505,43.029656320470025,15.555003618358036,0.9990924985316612,0.10726754815214384,718.8127689760826,15.503229196687254,0.0009075014683388383,0.10726754815214384,43.187231023917455,15.503229196687244,0.51,0.511,0.0,0.001,0.49,0.488
762,0.9961625942433537,0.11174138843159821,719.9665062737732,15.547773994130832,0.0038374057566462057,0.11174138843159821,43.033493726226666,15.547773994130816,0.9969391728832543,0.11114943141177523,719.8097081489658,15.502298685970583,0.0030608271167457076,0.11114943141177523,43.190291851034196,15.50229868597057,0.511,0.511,0.002,0.0,0.487,0.489
763,0.9977021117174402,0.10652310593422054,720.9642083854908,15.546825120853326,0.0022978882825598524,0.10652310593422055,43.03579161450922,15.546825120853313,0.9989820971413751,0.10272290491441315,720.8086902461073,15.505471582413486,0.0010179028586250441,0.10272290491441315,43.191309753892824,15.505471582413474,0.511,0.511,0.001,0.0,0.488,0.489
764,0.9953300777093902,0.11726645065078932,721.9595384632003,15.544382053186522,0.004669922290609808,0.11726645065078932,43.04046153679983,15.544382053186505,0.9955954686337375,0.11744583424508721,721.8042857147409,15.503694157077895,0.00440453136626251,0.11744583424508721,43.19571428525909,15.503694157077883,0.511,0.511,0.003,0.0,0.486,0.489
765,1.0013213703618549,0.10337726443181086,722.960859833562,15.540902668966508,-0.0013213703618550777,0.10337726443181086,43.03914016643798,15.540902668966492,0.9965476825269993,0.10689692947033912,722.8008333972679,15.503173459504861,0.0034523174730007955,0.10689692947033912,43.19916660273209,15.50317345950485,0.51,0.511,0.001,0.0,0.489,0.489
766,0.9917358334478531,0.11802740135712719,723.95259566701,15.542978459492709,0.008264166552146936,0.11802740135712719,43.04740433299013,15.542978459492694,0.986825565768991,0.1196831545359685,723.787658963037,15.505685151379737,0.013174434231008926,0.1196831545359685,43.212341036963096,15.505685151379724,0.509,0.511,0.004,0.0,0.487,0.489
767,0.9950801308951484,0.11125565377202526,724.947675797905,15.537786854086622,0.004919869104851709,0.11125565377202526,43.05232420209498,15.537786854086606,0.9954661314016202,0.11059097120665375,724.7831250944384,15.507110567725707,0.004533868598379751,0.11059097120665375,43.216874905561475,15.507110567725698,0.512,0.511,0.002,0.001,0.486,0.488
768,0.9977447617838342,0.1223406462653357,725.9454205596888,15.53725352607918,0.0022552382161658284,0.1223406462653357,43.05457944031115,15.537253526079166,0.9928576450045712,0.12144319241559745,725.7759827394432,15.50605717939823,0.0071423549954288,0.12144319241559745,43.224017260556906,15.50605717939822,0.512,0.511,0.003,0.0,0.485,0.489
769,0.9985006079574671,0.1044598843971139,726.9439211676463,15.537964037661304,0.0014993920425328759,0.1044598843971139,43.056078832353684,15.537964037661292,0.9976645208471391,0.10717091093887654,726.7736472602903,15.499072412933717,0.002335479152860878,0.10717091093887654,43.22635273970977,15.499072412933705,0.51,0.511,0.0,0.0,0.49,0.489
770,0.9956944865061036,0.11342197653946909,727.9396156541525,15.539363479446543,0.004305513493896396,0.11342197653946909,43.060384345847574,15.53936347944653,0.991293286755581,0.11843823156834422,727.7649405470457,15.501222226170963,0.008706713244419056,0.11843823156834424,43.23505945295418,15.501222226170952,0.509,0.511,0.002,0.0,0.489,0.489
771,0.9954298844462346,0.12165500732531821,728.9350455385986,15.532535996520092,0.004570115553765449,0.12165500732531821,43.06495446140134,15.532535996520082,0.9958865126186701,0.12074023172825162,728.7608270596645,15.494670555172165,0.00411348738132993,0.12074023172825162,43.239172940335514,15.494670555172156,0.508,0.51,0.003,0.001,0.489,0.489
772,0.9957882212935721,0.101834650522328,729.9308337598923,15.528568904741066,0.004211778706427797,0.101834650522328,43.06916624010776,15.528568904741054,1.0062159263091282,0.10284587798178545,729.7670429859736,15.49208671979242,-0.0062159263091280505,0.10284587798178545,43.23295701402638,15.492086719792411,0.511,0.511,0.001,0.0,0.488,0.489
773,1.001358857586142,0.1041701832585409,730.9321926174783,15.533842823451547,-0.0013588575861419245,0.10417018325854088,43.06780738252163,15.533842823451534,0.99781753874569,0.10254608279418609,730.7648605247193,15.492966723210415,0.0021824612543098905,0.10254608279418609,43.235139475280704,15.492966723210408,0.511,0.511,0.001,0.0,0.488,0.489
774,1.0052318203675703,0.1032243653222394,731.937424437846,15.535929432822442,-0.005231820367570245,0.1032243653222394,43.06257556215406,15.53592943282243,1.0041597529845865,0.10066801887242838,731.7690202777039,15.493240266025541,-0.004159752984586504,0.10066801887242838,43.230979722296105,15.493240266025532,0.51,0.511,0.001,0.0,0.489,0.489
775,0.9975830303817906,0.11010646349965728,732.9350074682278,15.531084090507957,0.0024169696182094426,0.11010646349965728,43.06499253177227,15.531084090507944,0.9985692504261103,0.10780044522051772,732.7675895281299,15.489769288268635,0.0014307495738896461,0.10780044522051772,43.23241047187,15.489769288268626,0.51,0.51,0.002,0.001,0.488,0.489
776,1.0008396542772688,0.10812837017051857,733.935847122505,15.536141247568041,-0.0008396542772688526,0.10812837017051857,43.064152877495,15.536141247568029,0.9965417513362559,0.1103461841871088,733.7641312794663,15.48740392180325,0.0034582486637441388,0.1103461841871088,43.23586872053374,15.48740392180324,0.512,0.511,0.001,0.0,0.487,0.489
777,0.9998411938622341,0.10862791614233998,734.9356883163673,15.532144010598929,0.00015880613776589981,0.10862791614233998,43.06431168363276,15.532144010598918,0.9973347821003826,0.11117673444309231,734.7614660615666,15.485675696470286,0.0026652178996173564,0.11117673444309231,43.238533938433356,15.485675696470278,0.509,0.511,0.001,0.0,0.49,0.489
778,0.9930569019428008,0.11140912517292129,735.92874521831,15.533334896451603,0.006943098057199242,0.1114091251729213,43.07125478168996,15.533334896451592,0.9992252055500048,0.11393889990230247,735.7606912671167,15.488292001570171,0.0007747944499952457,0.11393889990230248,43.23930873288335,15.488292001570164,0.51,0.509,0.001,0.001,0.489,0.49
779,0.9946730923347076,0.11103474796195029,736.9234183106448,15.534093050567293,0.005326907665292408,0.11103474796195029,43.07658168935525,15.534093050567282,0.9992691719000786,0.10943427894561457,736.7599604390167,15.492795038977528,0.0007308280999213639,0.10943427894561457,43.24003956098328,15.492795038977517,0.51,0.51,0.001,0.001,0.489,0.489
780,0.9977644513642412,0.10206580462184336,737.9211827620089,15.53236551128246,0.002235548635758794,0.10206580462184336,43.07881723799101,15.53236551128245,1.0060008562270513,0.1012059174974184,737.7659612952439,15.485644026056017,-0.006000856227051418,0.1012059174974184,43.23403870475622,15.485644026056008,0.511,0.51,0.0,0.0,0.489,0.49
781,0.9980323804922612,0.10575513408190396,738.9192151425012,15.53078445795352,0.001967619507738789,0.10575513408190396,43.08078485749875,15.530784457953509,0.9933355867843947,0.10631129120503524,738.7592968820283,15.48766990940143,0.006664413215605209,0.10631129120503524,43.24070311797183,15.487669909401419,0.511,0.511,0.001,0.0,0.488,0.489
782,0.9937708194837163,0.11088971087383002,739.9129859619851,15.533576153020725,0.006229180516283682,0.11088971087383002,43.08701403801504,15.533576153020714,1.000121202462268,0.11101623754678755,739.7594180844904,15.487227589768555,-0.00012120246226808951,0.11101623754678755,43.240581915509566,15.487227589768544,0.513,0.511,0.0,0.0,0.487,0.489
783,0.9987384695431833,0.10883401276983082,740.9117244315282,15.534486051480078,0.0012615304568167583,0.10883401276983082,43.08827556847186,15.534486051480064,0.9930075052530701,0.10693111531089508,740.7524255897436,15.483638704490545,0.006992494746929859,0.1069311153108951,43.24757441025649,15.483638704490538,0.511,0.511,0.001,0.0,0.488,0.489
784,0.9973049668042915,0.10343704621042754,741.9090293983325,15.53480633659497,0.0026950331957084996,0.10343704621042754,43.090970601667564,15.534806336594958,0.9993068436707035,0.10387821628084215,741.7517324334141,15.484712153756087,0.0006931563292964806,0.10387821628084215,43.248267566585795,15.48471215375608,0.512,0.511,0.0,0.0,0.488,0.489
785,0.9975690847019126,0.10555421965766681,742.9065984830344,15.53985797228894,0.0024309152980873314,0.10555421965766681,43.09340151696565,15.539857972288925,0.9950491342661342,0.10093685805710802,742.7467815676804,15.488341554281787,0.004950865733865816,0.10093685805710802,43.253218432319656,15.48834155428178,0.51,0.511,0.0,0.0,0.49,0.489
786,1.000987523458413,0.11075443353102768,743.9075860064927,15.537569768592213,-0.0009875234584129098,0.11075443353102768,43.09241399350723,15.537569768592196,0.9944152552440721,0.11251378629683752,743.7411968229244,15.486253873686476,0.005584744755927808,0.11251378629683752,43.258803177075585,15.486253873686467,0.509,0.51,0.0,0.001,0.491,0.489
787,0.9903305054319158,0.11102665162580702,744.8979165119247,15.535964401951954,0.009669494568084233,0.11102665162580702,43.10208348807532,15.535964401951937,1.0039795834157859,0.11278104703200029,744.7451764063402,15.485326449947253,-0.003979583415785722,0.11278104703200031,43.25482359365979,15.485326449947246,0.508,0.511,0.002,0.0,0.49,0.489
788,0.9952406452452185,0.1118439693526715,745.8931571571699,15.536574675364719,0.00475935475478153,0.1118439693526715,43.1068428428301,15.536574675364701,0.9927356691091839,0.11227103783070888,745.7379120754495,15.483998749730189,0.007264330890816264,0.11227103783070888,43.26208792455061,15.48399874973018,0.51,0.511,0.002,0.0,0.488,0.489
789,0.9946502072655037,0.1167691213041392,746.8878073644354,15.536473038373941,0.005349792734496371,0.11676912130413922,43.1121926355646,15.536473038373925,0.9961025673057005,0.11776284229511712,746.734014642755,15.486336179675083,0.0038974326942996865,0.11776284229511712,43.265985357244915,15.486336179675078,0.51,0.511,0.001,0.0,0.489,0.489
790,0.996985191355815,0.10962164015705932,747.8847925557913,15.536747816203894,0.0030148086441849726,0.1096216401570593,43.115207444208785,15.536747816203874,0.9986610733416367,0.10932596123137794,747.7326757160968,15.482985115666171,0.0013389266583633285,0.10932596123137794,43.26732428390328,15.482985115666166,0.511,0.51,0.001,0.0,0.488,0.49
791,0.9938951553384084,0.12227200220043805,748.8786877111297,15.533884106255998,0.006104844661591557,0.12227200220043805,43.12131228887038,15.533884106255979,0.9913688374412122,0.12122557849224201,748.7240445535381,15.480709447631222,0.008631162558787804,0.12122557849224201,43.27595544646206,15.480709447631217,0.511,0.511,0.003,0.0,0.486,0.489
792,1.0007311014964464,0.1041168265356772,749.879418812626,15.535876382417861,-0.0007311014964463752,0.1041168265356772,43.12058118737393,15.53587638241784,0.9953901408524518,0.10404324164825622,749.7194346943904,15.479021086705538,0.0046098591475481196,0.10404324164825622,43.280565305609606,15.479021086705531,0.51,0.511,0.001,0.001,0.489,0.488
793,0.9972252052308662,0.11463169543747032,750.876644017857,15.538523705558429,0.0027747947691337633,0.11463169543747032,43.12335598214306,15.538523705558411,1.000310239058639,0.11908694220746303,750.719744933449,15.477741839741414,-0.0003102390586388537,0.11908694220746303,43.28025506655098,15.477741839741409,0.511,0.511,0.002,0.0,0.487,0.489
794,0.9961273836428248,0.11807803689581971,751.8727714014999,15.53376886816364,0.0038726163571751425,0.11807803689581971,43.12722859850024,15.533768868163625,0.9966200211279783,0.11978369946261527,751.7163649545771,15.472947234104797,0.003379978872021714,0.11978369946261527,43.283635045423,15.472947234104794,0.509,0.512,0.003,0.001,0.488,0.487
795,0.992948956501487,0.1133353217499405,752.8657203580013,15.52969607392264,0.007051043498513163,0.1133353217499405,43.13427964199875,15.529696073922624,0.9984468765533913,0.1135236915545986,752.7148118311304,15.472838180540753,0.0015531234466087814,0.1135236915545986,43.2851881688696,15.472838180540748,0.512,0.51,0.002,0.0,0.486,0.49
796,0.9962908484133357,0.10823384457062185,753.8620112064145,15.531015870737619,0.003709151586664437,0.10823384457062185,43.13798879358542,15.531015870737601,1.0045530233449402,0.10263061756470483,753.7193648544753,15.46983355678743,-0.004553023344940051,0.10263061756470483,43.28063514552466,15.469833556787426,0.51,0.512,0.001,0.0,0.489,0.488
797,0.9955981613447942,0.09914220961271152,754.8576093677594,15.528505880691048,0.004401838655205742,0.09914220961271152,43.14239063224062,15.528505880691032,0.9995473199264411,0.10225870120145084,754.7189121744018,15.468090686640453,0.0004526800735589602,0.10225870120145084,43.28108782559823,15.46809068664045,0.511,0.511,0.0,0.0,0.489,0.489
798,0.9997965185083815,0.10397007689134301,755.8574058862678,15.529876845530904,0.00020348149161848527,0.10397007689134301,43.14259411373224,15.529876845530886,0.9980080800530398,0.09928941000317378,755.7169202544549,15.46570734232522,0.0019919199469602016,0.09928941000317378,43.28307974554518,15.465707342325219,0.51,0.511,0.001,0.0,0.489,0.489
799,1.0007055953199493,0.11334920537609455,756.8581114815877,15.529796527966834,-0.0007055953199491551,0.11334920537609455,43.141888518412294,15.529796527966813,1.00425910068854,0.11239810941022776,756.7211793551434,15.469549052261367,-0.0042591006885400445,0.11239810941022776,43.27882064485665,15.469549052261366,0.508,0.51,0.002,0.001,0.49,0.489
800,0.996300492415613,0.10974372164351026,757.8544119740033,15.530709279662151,0.003699507584386913,0.10974372164351026,43.14558802599668,15.530709279662132,0.9934768239425744,0.1116950871205343,757.714656179086,15.473115480839226,0.0065231760574254736,0.11169508712053432,43.28534382091407,15.473115480839224,0.509,0.511,0.002,0.0,0.489,0.489
801,0.9960155673367145,0.10696893133789205,758.85042754134,15.529617761567206,0.003984432663285422,0.10696893133789205,43.14957245865997,15.529617761567186,0.9944324405272933,0.1057915156502215,758.7090886196133,15.473392033928477,0.005567559472706844,0.1057915156502215,43.290911380386774,15.473392033928477,0.509,0.511,0.002,0.0,0.489,0.489
802,1.0021607917394364,0.11174983501502397,759.8525883330794,15.526818690706865,-0.0021607917394364223,0.11174983501502397,43.147411666920526,15.526818690706843,1.0004208334992504,0.11017513855749468,759.7095094531124,15.475458282097387,-0.0004208334992502607,0.11017513855749467,43.290490546887526,15.475458282097383,0.511,0.51,0.0,0.001,0.489,0.489
803,0.9943255624524325,0.1155036493239072,760.8469138955318,15.525758395221969,0.005674437547567497,0.1155036493239072,43.153086104468095,15.525758395221951,0.9984745950163605,0.12099214631269592,760.7079840481289,15.47104104766104,0.0015254049836395352,0.12099214631269592,43.292015951871164,15.471041047661036,0.509,0.511,0.003,0.0,0.488,0.489
804,0.9938258874434217,0.11293017365608422,761.8407397829753,15.523918849537278,0.006174112556578261,0.11293017365608422,43.159260217024666,15.523918849537262,1.0009849693655455,0.10471963001761121,761.7089690174945,15.466985518103272,-0.000984969365545445,0.10471963001761121,43.29103098250562,15.46698551810327,0.51,0.511,0.002,0.0,0.488,0.489
805,0.9925167002679643,0.10489226723701259,762.8332564832433,15.524778649034813,0.007483299732035769,0.10489226723701259,43.16674351675671,15.524778649034795,1.0043123364896325,0.10321771128372872,762.7132813539841,15.468059221558565,-0.004312336489632667,0.10321771128372872,43.28671864601599,15.468059221558565,0.512,0.511,0.0,0.0,0.488,0.489
806,0.9926727517522679,0.10791576705553148,763.8259292349956,15.520390287808919,0.007327248247732063,0.10791576705553149,43.17407076500444,15.5203902878089,0.9976651227363935,0.11321841352887625,763.7109464767206,15.466515780144883,0.002334877263606517,0.11321841352887625,43.2890535232796,15.466515780144883,0.508,0.511,0.003,0.0,0.489,0.489
807,0.9960896645553314,0.1114178866801155,764.8220188995509,15.51213551952476,0.003910335444668513,0.1114178866801155,43.1779811004491,15.512135519524742,0.999423444660164,0.10562594478230009,764.7103699213806,15.470626415531637,0.0005765553398360334,0.10562594478230009,43.289630078619425,15.470626415531637,0.512,0.511,0.001,0.0,0.487,0.489
808,0.9960773594250899,0.12312904125983445,765.8180962589761,15.505565193882962,0.0039226405749101185,0.12312904125983445,43.181903741024016,15.505565193882942,0.992613357543853,0.11991329223754678,765.7029832789245,15.470396935705269,0.0073866424561469125,0.11991329223754678,43.29701672107557,15.470396935705272,0.512,0.512,0.003,0.0,0.485,0.488
809,0.9964878519442594,0.11563931276228205,766.8145841109204,15.50267842091494,0.003512148055740809,0.11563931276228205,43.185415889079756,15.50267842091492,0.9970027340775041,0.11975752342611863,766.699986013002,15.46995687556555,0.0029972659224958725,0.11975752342611863,43.30001398699807,15.46995687556555,0.508,0.511,0.002,0.0,0.49,0.489
810,0.9994897995502258,0.10037266480630645,767.8140739104705,15.501025954785922,0.0005102004497742787,0.10037266480630644,43.18592608952953,15.501025954785902,1.003842478101857,0.10253645072614662,767.7038284911039,15.47410892839849,-0.0038424781018568934,0.10253645072614662,43.29617150889621,15.47410892839849,0.51,0.511,0.0,0.0,0.49,0.489
811,1.001397510398777,0.11555005410378792,768.8154714208692,15.499959034441384,-0.001397510398776809,0.11555005410378791,43.184528579130756,15.499959034441362,0.9970391398122199,0.11028594680290164,768.700867630916,15.470315602477264,0.0029608601877801296,0.11028594680290164,43.29913236908399,15.470315602477262,0.51,0.511,0.004,0.0,0.486,0.489
812,1.0033547807473606,0.10637247534181168,769.8188262016165,15.496220201526631,-0.0033547807473605406,0.10637247534181168,43.18117379838339,15.49622020152661,0.9957584990869444,0.10670488762636761,769.696626130003,15.466196727674115,0.004241500913055656,0.10670488762636761,43.303373869997046,15.466196727674113,0.51,0.511,0.001,0.0,0.489,0.489
813,0.9926722666700123,0.11282571990710522,770.8114984682866,15.498367508417543,0.0073277333299877085,0.11282571990710522,43.18850153171338,15.49836750841752,0.995110800034295,0.10909068419320994,770.6917369300372,15.461375283547593,0.004889199965705073,0.10909068419320994,43.308263069962756,15.461375283547591,0.509,0.511,0.003,0.0,0.488,0.489
814,1.0022974910786104,0.0963800069665864,771.8137959593652,15.500673991770999,-0.002297491078610341,0.0963800069665864,43.18620404063477,15.500673991770974,1.0034611022959221,0.10224296356681312,771.6951980323333,15.464323732157279,-0.003461102295922153,0.10224296356681313,43.30480196766683,15.464323732157276,0.511,0.511,0.0,0.0,0.489,0.489
815,0.9967037258494748,0.0982904803262332,772.8104996852147,15.501926795571029,0.003296274150525169,0.0982904803262332,43.1895003147853,15.501926795571007,0.9998435930003936,0.09865590169568036,772.6950416253336,15.463085637026989,0.00015640699960626868,0.09865590169568036,43.30495837466644,15.463085637026985,0.511,0.511,0.0,0.0,0.489,0.489
816,0.999181760696888,0.10766737541969626,773.8096814459117,15.505178164620787,0.0008182393031120141,0.10766737541969627,43.19031855408841,15.505178164620764,0.9977488013100771,0.10107530606716776,773.6927904266437,15.460797604822183,0.0022511986899228457,0.10107530606716776,43.30720957335636,15.46079760482218,0.512,0.511,0.0,0.0,0.488,0.489
817,0.9940973389890255,0.1098932815839364,774.8037787849007,15.501841719649844,0.005902661010974496,0.1098932815839364,43.196221215099385,15.50184171964982,0.9918329751196936,0.10315050742645564,774.6846234017634,15.459127110961216,0.008167024880306411,0.10315050742645564,43.315376598236675,15.459127110961212,0.51,0.511,0.003,0.0,0.487,0.489
818,1.0018536800752316,0.10358358857591973,775.8056324649758,15.500691651376828,-0.0018536800752315483,0.10358358857591973,43.194367535024156,15.500691651376805,1.0018610694113035,0.10405884618203219,775.6864844711747,15.457628606233644,-0.0018610694113036087,0.10405884618203219,43.31351552882536,15.457628606233643,0.511,0.51,0.001,0.001,0.488,0.489
819,0.9961308038308883,0.11218631503928073,776.8017632688068,15.492058651851421,0.003869196169111759,0.11218631503928073,43.19823673119326,15.492058651851396,1.0014578245037364,0.11118698001939781,776.6879422956785,15.4589848660178,-0.001457824503736443,0.11118698001939781,43.31205770432163,15.458984866017799,0.509,0.511,0.002,0.001,0.489,0.488
820,0.9995264728167453,0.10356746429667346,777.8012897416235,15.495158893631661,0.00047352718325465647,0.10356746429667345,43.19871025837652,15.495158893631638,0.999325307853438,0.10287056984050963,777.6872676035318,15.46235901776391,0.0006746921465620397,0.10287056984050963,43.3127323964682,15.46235901776391,0.51,0.511,0.002,0.0,0.488,0.489
821,0.9947250446154217,0.10047273901688072,778.7960147862389,15.500946147681601,0.005274955384578361,0.10047273901688072,43.203985213761094,15.500946147681576,1.0042029118000244,0.09679645156947625,778.6914705153318,15.467408260902422,-0.004202911800024415,0.09679645156947625,43.30852948466816,15.46740826090242,0.511,0.511,0.0,0.0,0.489,0.489
822,1.0015636816736302,0.1033975266781266,779.7975784679126,15.503307421743807,-0.0015636816736303094,0.1033975266781266,43.20242153208746,15.503307421743784,0.9979637317873427,0.0981309794182767,779.6894342471193,15.470621075621057,0.0020362682126573352,0.0981309794182767,43.31056575288082,15.470621075621054,0.511,0.511,0.0,0.0,0.489,0.489
